id,pred
20126,0.2910545260490325
20127,0.2910545260490325
20128,0.2910545260490325
20129,0.6093197193663984
20130,0.6795736200301261
20131,0.5444288343588182
20132,0.2910545260490325
20133,0.68275930395334
20134,0.6929884337800387
20135,0.2910545260490325
20136,0.7120902730437397
20137,0.7120902730437397
20138,0.46411177245488133
20139,0.6789499768485758
20140,0.5444288343588182
20141,0.4428112614983458
20142,0.7120902730437397
20143,0.7120902730437397
20144,0.7120902730437397
20145,0.2910545260490325
20146,0.7120902730437397
20147,0.2910545260490325
20148,0.4359221953682102
20149,0.7120902730437397
20150,0.30606752668588155
20151,0.7120902730437397
20152,0.5633936344163408
20153,0.5444288343588182
20154,0.7120902730437397
20155,0.2910545260490325
20156,0.5659948831551843
20157,0.498718369262098
20158,0.2910545260490325
20159,0.342923558499431
20160,0.7120902730437397
20161,0.7120902730437397
20162,0.7120902730437397
20163,0.7120902730437397
20164,0.5098766230194798
20165,0.7120902730437397
20166,0.6190563239315496
20167,0.46411177245488133
20168,0.7120902730437397
20169,0.5444288343588182
20170,0.5618884316913147
20171,0.2910545260490325
20172,0.6226124544641197
20173,0.5295346252114717
20174,0.5444288343588182
20175,0.2910545260490325
20176,0.68275930395334
20177,0.5295346252114717
20178,0.5444288343588182
20179,0.5295346252114717
20180,0.7120902730437397
20181,0.3271137698615394
20182,0.4359221953682102
20183,0.7120902730437397
20184,0.498718369262098
20185,0.5444288343588182
20186,0.2910545260490325
20187,0.6362631558486028
20188,0.2910545260490325
20189,0.5999932328402684
20190,0.6174162403542668
20191,0.5295346252114717
20192,0.498718369262098
20193,0.5295346252114717
20194,0.7120902730437397
20195,0.6788928961410841
20196,0.46411177245488133
20197,0.578656688333071
20198,0.5444288343588182
20199,0.7120902730437397
20200,0.7120902730437397
20201,0.5444288343588182
20202,0.6148514933530683
20203,0.35266621484932925
20204,0.2910545260490325
20205,0.3271137698615394
20206,0.7120902730437397
20207,0.4734356184291376
20208,0.7120902730437397
20209,0.2910545260490325
20210,0.7120902730437397
20211,0.7120902730437397
20212,0.5295346252114717
20213,0.5618884316913147
20214,0.498718369262098
20215,0.2910545260490325
20216,0.3930727144327
20217,0.2910545260490325
20218,0.3819468385621738
20219,0.2910545260490325
20220,0.7120902730437397
20221,0.7120902730437397
20222,0.2910545260490325
20223,0.5618884316913147
20224,0.6938636534771183
20225,0.7120902730437397
20226,0.5812345931196852
20227,0.2910545260490325
20228,0.2910545260490325
20229,0.6190563239315496
20230,0.47027141752749035
20231,0.5295346252114717
20232,0.7120902730437397
20233,0.2910545260490325
20234,0.5444288343588182
20235,0.5444288343588182
20236,0.5292409528913655
20237,0.7120902730437397
20238,0.5444288343588182
20239,0.7120902730437397
20240,0.5806862016838497
20241,0.5444288343588182
20242,0.4359221953682102
20243,0.7120902730437397
20244,0.7120902730437397
20245,0.5444288343588182
20246,0.5444288343588182
20247,0.2910545260490325
20248,0.498718369262098
20249,0.5633936344163408
20250,0.5444288343588182
20251,0.5444288343588182
20252,0.342923558499431
20253,0.36234907249698
20254,0.2910545260490325
20255,0.5618884316913147
20256,0.2910545260490325
20257,0.5295346252114717
20258,0.7120902730437397
20259,0.47060938656205087
20260,0.406285407058981
20261,0.5832606319488987
20262,0.498718369262098
20263,0.7120902730437397
20264,0.498718369262098
20265,0.7120902730437397
20266,0.7120902730437397
20267,0.7120902730437397
20268,0.5598369009769756
20269,0.5444288343588182
20270,0.2910545260490325
20271,0.498718369262098
20272,0.5771646133723192
20273,0.7120902730437397
20274,0.2910545260490325
20275,0.5444288343588182
20276,0.2910545260490325
20277,0.2910545260490325
20278,0.498718369262098
20279,0.7120902730437397
20280,0.2910545260490325
20281,0.5618884316913147
20282,0.6991477572174658
20283,0.5618884316913147
20284,0.2910545260490325
20285,0.5450254611612647
20286,0.5444288343588182
20287,0.2910545260490325
20288,0.2910545260490325
20289,0.46411177245488133
20290,0.2910545260490325
20291,0.3271137698615394
20292,0.7120902730437397
20293,0.7120902730437397
20294,0.4340331449623658
20295,0.46411177245488133
20296,0.5598369009769756
20297,0.5618884316913147
20298,0.7120902730437397
20299,0.5295346252114717
20300,0.6353775712978702
20301,0.2910545260490325
20302,0.498718369262098
20303,0.2910545260490325
20304,0.2910545260490325
20305,0.48910852988705655
20306,0.7120902730437397
20307,0.5444288343588182
20308,0.7120902730437397
20309,0.46411177245488133
20310,0.39490788329574256
20311,0.5295346252114717
20312,0.342923558499431
20313,0.2910545260490325
20314,0.3858796256762783
20315,0.36624902561147366
20316,0.6788928961410841
20317,0.4224314493817898
20318,0.3271137698615394
20319,0.7120902730437397
20320,0.2910545260490325
20321,0.2910545260490325
20322,0.7120902730437397
20323,0.2910545260490325
20324,0.7120902730437397
20325,0.3125299874763724
20326,0.2910545260490325
20327,0.2910545260490325
20328,0.2910545260490325
20329,0.4340331449623658
20330,0.5618884316913147
20331,0.5444288343588182
20332,0.2910545260490325
20333,0.2910545260490325
20334,0.5588354559992976
20335,0.2910545260490325
20336,0.2910545260490325
20337,0.5865503889337261
20338,0.2910545260490325
20339,0.7120902730437397
20340,0.3930727144327
20341,0.2910545260490325
20342,0.2910545260490325
20343,0.6795736200301261
20344,0.2910545260490325
20345,0.7120902730437397
20346,0.2910545260490325
20347,0.7120902730437397
20348,0.32382405195790864
20349,0.5618884316913147
20350,0.498718369262098
20351,0.2910545260490325
20352,0.5806862016838497
20353,0.2910545260490325
20354,0.5444288343588182
20355,0.5295346252114717
20356,0.5618884316913147
20357,0.5618884316913147
20358,0.2910545260490325
20359,0.4091779265790497
20360,0.640471890535785
20361,0.4224314493817898
20362,0.7120902730437397
20363,0.7120902730437397
20364,0.5444288343588182
20365,0.5444288343588182
20366,0.6578518195479776
20367,0.2910545260490325
20368,0.3463079332841874
20369,0.4683571079961595
20370,0.5486053777310981
20371,0.2910545260490325
20372,0.5444288343588182
20373,0.2910545260490325
20374,0.5444288343588182
20375,0.2910545260490325
20376,0.5659948831551843
20377,0.7120902730437397
20378,0.5295346252114717
20379,0.5444288343588182
20380,0.5771646133723192
20381,0.5295346252114717
20382,0.5771646133723192
20383,0.6336388569370196
20384,0.2910545260490325
20385,0.6804694489985749
20386,0.7120902730437397
20387,0.5295346252114717
20388,0.578656688333071
20389,0.2910545260490325
20390,0.2910545260490325
20391,0.5444288343588182
20392,0.5444288343588182
20393,0.7120902730437397
20394,0.7120902730437397
20395,0.342923558499431
20396,0.2910545260490325
20397,0.7120902730437397
20398,0.7120902730437397
20399,0.6618848789281502
20400,0.7120902730437397
20401,0.2910545260490325
20402,0.6789499768485758
20403,0.68275930395334
20404,0.7120902730437397
20405,0.47147670454614965
20406,0.5857385793346107
20407,0.6991477572174658
20408,0.2910545260490325
20409,0.342923558499431
20410,0.7120902730437397
20411,0.7120902730437397
20412,0.2910545260490325
20413,0.406285407058981
20414,0.2910545260490325
20415,0.5598369009769756
20416,0.2910545260490325
20417,0.342923558499431
20418,0.5444288343588182
20419,0.2910545260490325
20420,0.32382405195790864
20421,0.3271137698615394
20422,0.5806862016838497
20423,0.47963993061458055
20424,0.7120902730437397
20425,0.3492529010942298
20426,0.3091047952462048
20427,0.5444288343588182
20428,0.7120902730437397
20429,0.7120902730437397
20430,0.5444288343588182
20431,0.2910545260490325
20432,0.7120902730437397
20433,0.6493062681454932
20434,0.2910545260490325
20435,0.33707779437009533
20436,0.498718369262098
20437,0.46411177245488133
20438,0.5618884316913147
20439,0.7120902730437397
20440,0.498718369262098
20441,0.5618884316913147
20442,0.2910545260490325
20443,0.6336388569370196
20444,0.62231390287302
20445,0.2910545260490325
20446,0.5815008381821078
20447,0.7120902730437397
20448,0.2910545260490325
20449,0.2910545260490325
20450,0.7120902730437397
20451,0.46411177245488133
20452,0.498718369262098
20453,0.671736751063408
20454,0.5642166543036812
20455,0.3463079332841874
20456,0.2910545260490325
20457,0.7120902730437397
20458,0.5295346252114717
20459,0.5444288343588182
20460,0.2910545260490325
20461,0.2910545260490325
20462,0.3819468385621738
20463,0.2910545260490325
20464,0.7120902730437397
20465,0.5829886672674157
20466,0.2910545260490325
20467,0.5618884316913147
20468,0.7120902730437397
20469,0.3047074647266893
20470,0.5618884316913147
20471,0.6961003894905551
20472,0.7120902730437397
20473,0.5618884316913147
20474,0.6412421362105457
20475,0.7120902730437397
20476,0.5444288343588182
20477,0.6017912762888973
20478,0.4340331449623658
20479,0.4565780842425644
20480,0.46411177245488133
20481,0.2910545260490325
20482,0.7120902730437397
20483,0.6282137559948596
20484,0.342923558499431
20485,0.342923558499431
20486,0.2910545260490325
20487,0.2910545260490325
20488,0.5444288343588182
20489,0.7120902730437397
20490,0.5618884316913147
20491,0.6961003894905551
20492,0.7120902730437397
20493,0.3592562454520585
20494,0.5618884316913147
20495,0.3271137698615394
20496,0.7120902730437397
20497,0.2910545260490325
20498,0.2910545260490325
20499,0.4790395179393553
20500,0.5444288343588182
20501,0.2910545260490325
20502,0.498718369262098
20503,0.3271137698615394
20504,0.2910545260490325
20505,0.2910545260490325
20506,0.7120902730437397
20507,0.7120902730437397
20508,0.7120902730437397
20509,0.5957784642568082
20510,0.2910545260490325
20511,0.2910545260490325
20512,0.7120902730437397
20513,0.2910545260490325
20514,0.7120902730437397
20515,0.5444288343588182
20516,0.5444288343588182
20517,0.5444288343588182
20518,0.2910545260490325
20519,0.3271137698615394
20520,0.2910545260490325
20521,0.7120902730437397
20522,0.2910545260490325
20523,0.6961003894905551
20524,0.2910545260490325
20525,0.6820339955963177
20526,0.7120902730437397
20527,0.2910545260490325
20528,0.7120902730437397
20529,0.6764197464987767
20530,0.5993060281389252
20531,0.5618884316913147
20532,0.46411177245488133
20533,0.2910545260490325
20534,0.2910545260490325
20535,0.4091779265790497
20536,0.2910545260490325
20537,0.4565780842425644
20538,0.7120902730437397
20539,0.3463079332841874
20540,0.498718369262098
20541,0.2910545260490325
20542,0.6007740154055699
20543,0.6961003894905551
20544,0.2910545260490325
20545,0.2910545260490325
20546,0.5618884316913147
20547,0.2910545260490325
20548,0.2910545260490325
20549,0.7120902730437397
20550,0.5618884316913147
20551,0.5618884316913147
20552,0.4260916651693394
20553,0.2910545260490325
20554,0.4103024324110214
20555,0.5295346252114717
20556,0.5618884316913147
20557,0.2910545260490325
20558,0.4340331449623658
20559,0.6991477572174658
20560,0.7120902730437397
20561,0.2910545260490325
20562,0.6445587099857011
20563,0.7120902730437397
20564,0.46411177245488133
20565,0.2910545260490325
20566,0.47147670454614965
20567,0.7120902730437397
20568,0.2910545260490325
20569,0.5295346252114717
20570,0.5444288343588182
20571,0.6445587099857011
20572,0.4565780842425644
20573,0.5444288343588182
20574,0.47441556395748896
20575,0.6369859284803134
20576,0.5295346252114717
20577,0.46411177245488133
20578,0.7120902730437397
20579,0.5618884316913147
20580,0.2910545260490325
20581,0.5444288343588182
20582,0.2910545260490325
20583,0.2910545260490325
20584,0.46411177245488133
20585,0.5295346252114717
20586,0.2910545260490325
20587,0.2910545260490325
20588,0.46411177245488133
20589,0.2910545260490325
20590,0.5254346501413321
20591,0.6991477572174658
20592,0.3930727144327
20593,0.2910545260490325
20594,0.2910545260490325
20595,0.7120902730437397
20596,0.7120902730437397
20597,0.7120902730437397
20598,0.3271137698615394
20599,0.5633936344163408
20600,0.4359221953682102
20601,0.6262665763480724
20602,0.5098766230194798
20603,0.5633936344163408
20604,0.32382405195790864
20605,0.7120902730437397
20606,0.36903367819298194
20607,0.36624902561147366
20608,0.2910545260490325
20609,0.7120902730437397
20610,0.6788928961410841
20611,0.36187086572942906
20612,0.5999932328402684
20613,0.2910545260490325
20614,0.2910545260490325
20615,0.7120902730437397
20616,0.7120902730437397
20617,0.3271137698615394
20618,0.32382405195790864
20619,0.7120902730437397
20620,0.5618884316913147
20621,0.5444288343588182
20622,0.6578518195479776
20623,0.46411177245488133
20624,0.32382405195790864
20625,0.2910545260490325
20626,0.2910545260490325
20627,0.7120902730437397
20628,0.2910545260490325
20629,0.5444288343588182
20630,0.2910545260490325
20631,0.5909012520490724
20632,0.4091779265790497
20633,0.6991477572174658
20634,0.2910545260490325
20635,0.5444288343588182
20636,0.7120902730437397
20637,0.7120902730437397
20638,0.5295346252114717
20639,0.5806862016838497
20640,0.2910545260490325
20641,0.7120902730437397
20642,0.2910545260490325
20643,0.7120902730437397
20644,0.6991477572174658
20645,0.2910545260490325
20646,0.498718369262098
20647,0.3271137698615394
20648,0.5295346252114717
20649,0.2910545260490325
20650,0.2910545260490325
20651,0.5444288343588182
20652,0.2910545260490325
20653,0.5444288343588182
20654,0.5618884316913147
20655,0.4565780842425644
20656,0.6242696717774452
20657,0.2910545260490325
20658,0.5444288343588182
20659,0.7120902730437397
20660,0.7120902730437397
20661,0.7120902730437397
20662,0.2910545260490325
20663,0.4149137467429861
20664,0.5444288343588182
20665,0.2910545260490325
20666,0.498718369262098
20667,0.5965841497116928
20668,0.39490788329574256
20669,0.46411177245488133
20670,0.2910545260490325
20671,0.5618884316913147
20672,0.5444288343588182
20673,0.4091779265790497
20674,0.671736751063408
20675,0.498718369262098
20676,0.4565780842425644
20677,0.7120902730437397
20678,0.6512687529710793
20679,0.7120902730437397
20680,0.5444288343588182
20681,0.5957784642568082
20682,0.7120902730437397
20683,0.498718369262098
20684,0.498718369262098
20685,0.2910545260490325
20686,0.2910545260490325
20687,0.7120902730437397
20688,0.2910545260490325
20689,0.6078626447645059
20690,0.5999932328402684
20691,0.7120902730437397
20692,0.5618884316913147
20693,0.4224314493817898
20694,0.7120902730437397
20695,0.5618884316913147
20696,0.2910545260490325
20697,0.6226124544641197
20698,0.2910545260490325
20699,0.36903367819298194
20700,0.4295274220401918
20701,0.671736751063408
20702,0.36903367819298194
20703,0.2910545260490325
20704,0.6538357575923099
20705,0.7120902730437397
20706,0.2910545260490325
20707,0.7120902730437397
20708,0.7120902730437397
20709,0.6961003894905551
20710,0.5444288343588182
20711,0.7120902730437397
20712,0.2910545260490325
20713,0.2910545260490325
20714,0.5444288343588182
20715,0.2910545260490325
20716,0.36187086572942906
20717,0.2910545260490325
20718,0.3819468385621738
20719,0.5444288343588182
20720,0.5618884316913147
20721,0.5098766230194798
20722,0.6612439698025352
20723,0.5618884316913147
20724,0.2910545260490325
20725,0.7120902730437397
20726,0.5999932328402684
20727,0.5444288343588182
20728,0.7120902730437397
20729,0.7120902730437397
20730,0.4873218265844397
20731,0.7120902730437397
20732,0.498718369262098
20733,0.2910545260490325
20734,0.6282137559948596
20735,0.5618884316913147
20736,0.7120902730437397
20737,0.6929884337800387
20738,0.2910545260490325
20739,0.5098766230194798
20740,0.498718369262098
20741,0.46411177245488133
20742,0.2910545260490325
20743,0.5295346252114717
20744,0.5494339802725069
20745,0.7120902730437397
20746,0.6789499768485758
20747,0.5633936344163408
20748,0.6991477572174658
20749,0.5771646133723192
20750,0.3271137698615394
20751,0.5444288343588182
20752,0.2910545260490325
20753,0.2910545260490325
20754,0.5444288343588182
20755,0.7120902730437397
20756,0.2910545260490325
20757,0.2910545260490325
20758,0.2910545260490325
20759,0.7120902730437397
20760,0.2910545260490325
20761,0.5136922179621549
20762,0.5444288343588182
20763,0.2910545260490325
20764,0.7120902730437397
20765,0.2910545260490325
20766,0.2910545260490325
20767,0.2910545260490325
20768,0.2910545260490325
20769,0.7120902730437397
20770,0.46411177245488133
20771,0.3492529010942298
20772,0.6248334398884271
20773,0.342923558499431
20774,0.6512687529710793
20775,0.5444288343588182
20776,0.2910545260490325
20777,0.498718369262098
20778,0.2910545260490325
20779,0.5815008381821078
20780,0.2910545260490325
20781,0.671736751063408
20782,0.5909012520490724
20783,0.4315923295106535
20784,0.498718369262098
20785,0.5444288343588182
20786,0.2910545260490325
20787,0.342923558499431
20788,0.5598369009769756
20789,0.2910545260490325
20790,0.7120902730437397
20791,0.3463079332841874
20792,0.2910545260490325
20793,0.3748140385791463
20794,0.5618884316913147
20795,0.5444288343588182
20796,0.5444288343588182
20797,0.4683571079961595
20798,0.2910545260490325
20799,0.46411177245488133
20800,0.6929884337800387
20801,0.2910545260490325
20802,0.5444288343588182
20803,0.5965841497116928
20804,0.4224314493817898
20805,0.5815008381821078
20806,0.2910545260490325
20807,0.2910545260490325
20808,0.6217843014902931
20809,0.7120902730437397
20810,0.2910545260490325
20811,0.7120902730437397
20812,0.4340331449623658
20813,0.3499365711112006
20814,0.48910852988705655
20815,0.7120902730437397
20816,0.7120902730437397
20817,0.5444288343588182
20818,0.5295346252114717
20819,0.498718369262098
20820,0.5444288343588182
20821,0.2910545260490325
20822,0.2910545260490325
20823,0.7120902730437397
20824,0.2910545260490325
20825,0.7120902730437397
20826,0.2910545260490325
20827,0.7120902730437397
20828,0.6336388569370196
20829,0.2910545260490325
20830,0.6387507195147667
20831,0.5444288343588182
20832,0.2910545260490325
20833,0.2910545260490325
20834,0.47441556395748896
20835,0.32382405195790864
20836,0.7120902730437397
20837,0.5136922179621549
20838,0.32382405195790864
20839,0.6991477572174658
20840,0.36624902561147366
20841,0.46411177245488133
20842,0.3271137698615394
20843,0.6545928132380412
20844,0.6007740154055699
20845,0.6426480963044497
20846,0.3091047952462048
20847,0.640370953460684
20848,0.498718369262098
20849,0.6764197464987767
20850,0.36903367819298194
20851,0.6190563239315496
20852,0.2910545260490325
20853,0.46411177245488133
20854,0.4949008090247593
20855,0.5444288343588182
20856,0.5642166543036812
20857,0.7120902730437397
20858,0.7120902730437397
20859,0.2910545260490325
20860,0.7120902730437397
20861,0.2910545260490325
20862,0.6795736200301261
20863,0.6450799822411009
20864,0.7120902730437397
20865,0.68275930395334
20866,0.6240486194345733
20867,0.7120902730437397
20868,0.5444288343588182
20869,0.7120902730437397
20870,0.2910545260490325
20871,0.5444288343588182
20872,0.3819468385621738
20873,0.3271137698615394
20874,0.7120902730437397
20875,0.5444288343588182
20876,0.5444288343588182
20877,0.5022963679490973
20878,0.5642166543036812
20879,0.5444288343588182
20880,0.2910545260490325
20881,0.5073455339691924
20882,0.36187086572942906
20883,0.2910545260490325
20884,0.5842535648049281
20885,0.7120902730437397
20886,0.2910545260490325
20887,0.5444288343588182
20888,0.6633605295997373
20889,0.342923558499431
20890,0.2910545260490325
20891,0.6498538807806513
20892,0.2910545260490325
20893,0.4683571079961595
20894,0.7120902730437397
20895,0.2910545260490325
20896,0.498718369262098
20897,0.5295346252114717
20898,0.5444288343588182
20899,0.30606752668588155
20900,0.7120902730437397
20901,0.5295346252114717
20902,0.671736751063408
20903,0.46411177245488133
20904,0.5957784642568082
20905,0.2910545260490325
20906,0.4565780842425644
20907,0.5815008381821078
20908,0.36903367819298194
20909,0.7120902730437397
20910,0.5444288343588182
20911,0.46411177245488133
20912,0.2910545260490325
20913,0.498718369262098
20914,0.38857050337732213
20915,0.5295346252114717
20916,0.7120902730437397
20917,0.7120902730437397
20918,0.5444288343588182
20919,0.5444288343588182
20920,0.5295346252114717
20921,0.2910545260490325
20922,0.2910545260490325
20923,0.7120902730437397
20924,0.7120902730437397
20925,0.46411177245488133
20926,0.7120902730437397
20927,0.2910545260490325
20928,0.498718369262098
20929,0.7120902730437397
20930,0.7120902730437397
20931,0.7120902730437397
20932,0.498718369262098
20933,0.5618884316913147
20934,0.4565780842425644
20935,0.7120902730437397
20936,0.7120902730437397
20937,0.6789499768485758
20938,0.2910545260490325
20939,0.3271137698615394
20940,0.5295346252114717
20941,0.6248334398884271
20942,0.41304907158918824
20943,0.2910545260490325
20944,0.5633936344163408
20945,0.2910545260490325
20946,0.2910545260490325
20947,0.5618884316913147
20948,0.5815008381821078
20949,0.36187086572942906
20950,0.2910545260490325
20951,0.2910545260490325
20952,0.46411177245488133
20953,0.5444288343588182
20954,0.5444288343588182
20955,0.7120902730437397
20956,0.5618884316913147
20957,0.6578518195479776
20958,0.7120902730437397
20959,0.68275930395334
20960,0.3271137698615394
20961,0.5771646133723192
20962,0.7120902730437397
20963,0.46411177245488133
20964,0.36187086572942906
20965,0.5618884316913147
20966,0.2910545260490325
20967,0.5444288343588182
20968,0.5444288343588182
20969,0.3271137698615394
20970,0.7120902730437397
20971,0.2910545260490325
20972,0.7120902730437397
20973,0.406285407058981
20974,0.2910545260490325
20975,0.2910545260490325
20976,0.2910545260490325
20977,0.498718369262098
20978,0.4340331449623658
20979,0.6795736200301261
20980,0.2910545260490325
20981,0.2910545260490325
20982,0.39490788329574256
20983,0.406285407058981
20984,0.7120902730437397
20985,0.7120902730437397
20986,0.5295346252114717
20987,0.7120902730437397
20988,0.7120902730437397
20989,0.7120902730437397
20990,0.7120902730437397
20991,0.5618884316913147
20992,0.5618884316913147
20993,0.2910545260490325
20994,0.7120902730437397
20995,0.6412421362105457
20996,0.7120902730437397
20997,0.3721178563684642
20998,0.498718369262098
20999,0.7120902730437397
21000,0.5915146096334295
21001,0.7120902730437397
21002,0.7120902730437397
21003,0.7120902730437397
21004,0.7120902730437397
21005,0.36903367819298194
21006,0.5444288343588182
21007,0.46411177245488133
21008,0.5295346252114717
21009,0.5444288343588182
21010,0.38857050337732213
21011,0.7120902730437397
21012,0.36903367819298194
21013,0.3858796256762783
21014,0.5295346252114717
21015,0.7120902730437397
21016,0.3592562454520585
21017,0.7120902730437397
21018,0.2910545260490325
21019,0.5444288343588182
21020,0.7120902730437397
21021,0.2910545260490325
21022,0.5618884316913147
21023,0.5829886672674157
21024,0.46411177245488133
21025,0.7120902730437397
21026,0.7120902730437397
21027,0.2910545260490325
21028,0.7120902730437397
21029,0.2910545260490325
21030,0.2910545260490325
21031,0.5618884316913147
21032,0.5444288343588182
21033,0.7120902730437397
21034,0.2910545260490325
21035,0.5444288343588182
21036,0.7120902730437397
21037,0.2910545260490325
21038,0.2910545260490325
21039,0.5022963679490973
21040,0.2910545260490325
21041,0.2910545260490325
21042,0.5444288343588182
21043,0.32382405195790864
21044,0.32382405195790864
21045,0.2910545260490325
21046,0.5965841497116928
21047,0.2910545260490325
21048,0.36187086572942906
21049,0.7120902730437397
21050,0.671736751063408
21051,0.406285407058981
21052,0.2910545260490325
21053,0.677320206135135
21054,0.5136922179621549
21055,0.7120902730437397
21056,0.7120902730437397
21057,0.6353775712978702
21058,0.46411177245488133
21059,0.5295346252114717
21060,0.6991477572174658
21061,0.5444288343588182
21062,0.5295346252114717
21063,0.498718369262098
21064,0.2910545260490325
21065,0.5295346252114717
21066,0.2910545260490325
21067,0.6078626447645059
21068,0.5444288343588182
21069,0.46411177245488133
21070,0.2910545260490325
21071,0.46411177245488133
21072,0.5444288343588182
21073,0.5142931864911009
21074,0.5295346252114717
21075,0.7120902730437397
21076,0.5136922179621549
21077,0.7120902730437397
21078,0.2910545260490325
21079,0.2910545260490325
21080,0.2910545260490325
21081,0.7120902730437397
21082,0.2910545260490325
21083,0.671736751063408
21084,0.7120902730437397
21085,0.7120902730437397
21086,0.2910545260490325
21087,0.6217843014902931
21088,0.36187086572942906
21089,0.46411177245488133
21090,0.5618884316913147
21091,0.498718369262098
21092,0.35266621484932925
21093,0.5444288343588182
21094,0.2910545260490325
21095,0.7120902730437397
21096,0.498718369262098
21097,0.2910545260490325
21098,0.5295346252114717
21099,0.2910545260490325
21100,0.342923558499431
21101,0.5806862016838497
21102,0.4091779265790497
21103,0.7120902730437397
21104,0.2910545260490325
21105,0.2910545260490325
21106,0.7120902730437397
21107,0.2910545260490325
21108,0.36903367819298194
21109,0.5444288343588182
21110,0.7120902730437397
21111,0.498718369262098
21112,0.5771646133723192
21113,0.36187086572942906
21114,0.7120902730437397
21115,0.7120902730437397
21116,0.2910545260490325
21117,0.2910545260490325
21118,0.4091779265790497
21119,0.3819468385621738
21120,0.2910545260490325
21121,0.2910545260490325
21122,0.2910545260490325
21123,0.7120902730437397
21124,0.6961003894905551
21125,0.2910545260490325
21126,0.498718369262098
21127,0.2910545260490325
21128,0.2910545260490325
21129,0.32321841750536306
21130,0.7120902730437397
21131,0.2910545260490325
21132,0.5098766230194798
21133,0.5444288343588182
21134,0.38857050337732213
21135,0.5444288343588182
21136,0.7120902730437397
21137,0.7120902730437397
21138,0.2910545260490325
21139,0.30606752668588155
21140,0.4565780842425644
21141,0.7120902730437397
21142,0.7120902730437397
21143,0.3125299874763724
21144,0.4192161920895092
21145,0.7120902730437397
21146,0.3758163268868041
21147,0.46411177245488133
21148,0.7120902730437397
21149,0.7120902730437397
21150,0.5588354559992976
21151,0.2910545260490325
21152,0.2910545260490325
21153,0.4683571079961595
21154,0.5618884316913147
21155,0.46411177245488133
21156,0.2910545260490325
21157,0.46411177245488133
21158,0.2910545260490325
21159,0.2910545260490325
21160,0.7120902730437397
21161,0.5788670130759686
21162,0.2910545260490325
21163,0.658703225100557
21164,0.46411177245488133
21165,0.2910545260490325
21166,0.2910545260490325
21167,0.7120902730437397
21168,0.7120902730437397
21169,0.7120902730437397
21170,0.46411177245488133
21171,0.658703225100557
21172,0.640471890535785
