id,pred
20274,0.8567104441710134
20275,0.4700728860357247
20276,0.9133356108490733
20277,0.8879248551281486
20278,0.6836063132457699
20279,0.2463123051411211
20280,0.8713483020742141
20281,0.2588916775302577
20282,0.2015697174620406
20283,0.3158351044411494
20284,0.9042059585792489
20285,0.44570311761339637
20286,0.47093329599814043
20287,0.82946103800454
20288,0.8292299602294335
20289,0.4714515762207657
20290,0.8478575884121863
20291,0.6347383022468869
20292,0.11824256324083077
20293,0.15586731826642794
20294,0.5558525027423272
20295,0.4437057375581849
20296,0.33168540762790905
20297,0.26491153535413237
20298,0.12313589340927024
20299,0.46388526321064427
20300,0.24339508468045432
20301,0.7469471366209907
20302,0.5790287473825865
20303,0.8522630264220704
20304,0.8694559427803924
20305,0.46386843085242846
20306,0.06090828173258261
20307,0.42748406611305756
20308,0.11464764508585458
20309,0.5199631654235148
20310,0.6007899636727918
20311,0.4909199743665615
20312,0.7285124460256603
20313,0.8039476223886
20314,0.5959061796950045
20315,0.5826570796319233
20316,0.2806361182167014
20317,0.6669603948336499
20318,0.6961272840181837
20319,0.1136917556438604
20320,0.9010411072641301
20321,0.7291051434658768
20322,0.14163849155337005
20323,0.8505664553487328
20324,0.14388092038165323
20325,0.7186983260236529
20326,0.8575023617927516
20327,0.8027569761172236
20328,0.8029075523082086
20329,0.6795379617662497
20330,0.5070358941639367
20331,0.38767548223219184
20332,0.8552341802559673
20333,0.7966202315096167
20334,0.49719967607738597
20335,0.8877034206734503
20336,0.8468568762741754
20337,0.44586541099677995
20338,0.7921312062274981
20339,0.13277356328131076
20340,0.7017469639042031
20341,0.7331835900221468
20342,0.8926038974720292
20343,0.15985297592682293
20344,0.8562883139608763
20345,0.13206832643701702
20346,0.8093479197031772
20347,0.17316741476920516
20348,0.8361766337870067
20349,0.3038720859602807
20350,0.5266327997751595
20351,0.8434596659082829
20352,0.2719358754742519
20353,0.907023489547248
20354,0.5762229109087711
20355,0.49801230966650667
20356,0.2860796719669892
20357,0.42935208823387067
20358,0.8414165039156918
20359,0.6044827320018707
20360,0.32762315434976147
20361,0.5267300184852151
20362,0.1371117244447485
20363,0.2822899570439788
20364,0.4161116972484865
20365,0.43013903073208737
20366,0.1861147284433735
20367,0.7186917631068187
20368,0.7812757686184393
20369,0.542144574984808
20370,0.4961176194592489
20371,0.8600731719722204
20372,0.3861061009601921
20373,0.8375440222307725
20374,0.4124460423426565
20375,0.8979209520791127
20376,0.2629765280865329
20377,0.2077906945871519
20378,0.5655115501586916
20379,0.3836648770631854
20380,0.3588704286733905
20381,0.443131404511485
20382,0.3631852061989357
20383,0.24323980968916514
20384,0.8391142416104206
20385,0.255913435738406
20386,0.14932224514634673
20387,0.5763386852217169
20388,0.4514826987338473
20389,0.8066392100884311
20390,0.8937281184092951
20391,0.3723667022639829
20392,0.5009041541043521
20393,0.1204345085738314
20394,0.1267602002400429
20395,0.8066361561616201
20396,0.8322678978583667
20397,0.19871256375308574
20398,0.04579219747131297
20399,0.2948640715312408
20400,0.21492640987271208
20401,0.9107376793942167
20402,0.20180267167116075
20403,0.23937431365407066
20404,0.14893411012705493
20405,0.5826143567189822
20406,0.4056180612212264
20407,0.24989068030240105
20408,0.8898482074485796
20409,0.8063656800387006
20410,0.053113763137713994
20411,0.13101934301906587
20412,0.8255567087310748
20413,0.6723736595926255
20414,0.88111924246648
20415,0.25379629639233103
20416,0.8215400750480572
20417,0.7602631559434969
20418,0.5746837404187721
20419,0.8348482398527398
20420,0.661407367403645
20421,0.7716322846649653
20422,0.38139411102482135
20423,0.6055866616321839
20424,0.14920087601235976
20425,0.6744741846490022
20426,0.6487022313342572
20427,0.38792294235225927
20428,0.1359813470985344
20429,0.20700781660501014
20430,0.472338541025278
20431,0.8732612097483612
20432,0.12823216276349197
20433,0.3754347677897374
20434,0.8536908268956812
20435,0.7892108825799103
20436,0.5921676005464306
20437,0.45806339923825296
20438,0.3104093111573203
20439,0.06486827377582714
20440,0.40643344885985166
20441,0.45772677833409164
20442,0.8158290844213232
20443,0.3656354080015738
20444,0.3155021838228164
20445,0.898144938530757
20446,0.31714371084720955
20447,0.1967366871324988
20448,0.7830697000485798
20449,0.8021483774578863
20450,0.16113694409241003
20451,0.6550364128451371
20452,0.5625645246159159
20453,0.22425053568410966
20454,0.308716600986788
20455,0.752589136701286
20456,0.8556480960492453
20457,0.1356847825037622
20458,0.48951201356385937
20459,0.45465424392373177
20460,0.7628682658748692
20461,0.8966534534913987
20462,0.5527837924881966
20463,0.8183985815881913
20464,0.1857341879393292
20465,0.26277139498544666
20466,0.8938374242471161
20467,0.3612579146811631
20468,0.10749431735564893
20469,0.7274103970872576
20470,0.26538953322933323
20471,0.2239689958654398
20472,0.11427963906568854
20473,0.34997075714877524
20474,0.30748688262995594
20475,0.09676787637419755
20476,0.5743629002850438
20477,0.3110337999817848
20478,0.5080750892305247
20479,0.6297267468518863
20480,0.6149894231851587
20481,0.8821883632926499
20482,0.22028380023734437
20483,0.396203223077294
20484,0.6849780935844159
20485,0.8239186687108361
20486,0.905687819220181
20487,0.7830852552613553
20488,0.4559240124499567
20489,0.28411733676604994
20490,0.41729488653962893
20491,0.19486811796368028
20492,0.13665056625792812
20493,0.6778851513558339
20494,0.3998486025776373
20495,0.8282396850931665
20496,0.24091266415220738
20497,0.7977227095262853
20498,0.8756343530297106
20499,0.6474854626867224
20500,0.4884176559300609
20501,0.8785189915814419
20502,0.5139061759047588
20503,0.5793689072946079
20504,0.9010184218121863
20505,0.8825791958766235
20506,0.1852170720156902
20507,0.13463612783137796
20508,0.14101671914706418
20509,0.3134490905979507
20510,0.9154010270032698
20511,0.8422104159258054
20512,0.12022576347177998
20513,0.8387404456049449
20514,0.14258259019417918
20515,0.37218189574074406
20516,0.4729344734549508
20517,0.3699098123730718
20518,0.7683870412625563
20519,0.76951652769699
20520,0.8685552297685
20521,0.14129795209214974
20522,0.8697173144791617
20523,0.14145555650787625
20524,0.8056082963623741
20525,0.2927282708069211
20526,0.16808033053185578
20527,0.8509027579598635
20528,0.13426528025388246
20529,0.23505484316101208
20530,0.2812798790753702
20531,0.4792239067733777
20532,0.6343148035234291
20533,0.8909192535908859
20534,0.7479482221832414
20535,0.5188221183228333
20536,0.8676585740713489
20537,0.47927940456955775
20538,0.17551904858594633
20539,0.7331269960490462
20540,0.37074785172865066
20541,0.8557112851857562
20542,0.4230554172655025
20543,0.25605039942025193
20544,0.9064618146100136
20545,0.7338361556630497
20546,0.3116331557888881
20547,0.8462101149884422
20548,0.878253213740401
20549,0.07890174697557696
20550,0.4596579167046524
20551,0.5734455872622297
20552,0.38518258866638383
20553,0.8881332544602654
20554,0.5833099585942079
20555,0.46165183812655447
20556,0.30880218729808784
20557,0.8973104736240719
20558,0.509427517499097
20559,0.22078091763465488
20560,0.22114599012711
20561,0.8757340626322742
20562,0.2625046102856352
20563,0.10785991328895714
20564,0.5979250444714598
20565,0.7932614971208644
20566,0.5820440787373681
20567,0.15459609963949125
20568,0.7966510261974367
20569,0.44662702454833814
20570,0.32828801604068025
20571,0.26346948370737944
20572,0.6317291625708502
20573,0.5006238764215981
20574,0.5221451626047001
20575,0.3233003479971243
20576,0.4892999012155479
20577,0.6150083702180699
20578,0.13434898099416012
20579,0.4411037626869136
20580,0.851132001314921
20581,0.43210917865728166
20582,0.8171524061680508
20583,0.8459338258275023
20584,0.47951028536136153
20585,0.5485640274939811
20586,0.8442870262403094
20587,0.8856377381660654
20588,0.590734410125486
20589,0.9072934162258358
20590,0.4493833579924905
20591,0.23141077993369716
20592,0.8012326683446399
20593,0.83121241608921
20594,0.880959238342289
20595,0.15913085834531648
20596,0.17010003466717097
20597,0.12923976397373854
20598,0.7758320826012503
20599,0.37658557070807624
20600,0.648901047657562
20601,0.23547077431632113
20602,0.48074910012241634
20603,0.27478903621561246
20604,0.7642903666044681
20605,0.1574289460654629
20606,0.7459277938231638
20607,0.7910111940710607
20608,0.7840681783112369
20609,0.18476110101966756
20610,0.2005236962210069
20611,0.7009477479470196
20612,0.3143071442943474
20613,0.8956821819537865
20614,0.8321805347567636
20615,0.1615628903835247
20616,0.20156967634447523
20617,0.7439873309964953
20618,0.8242345626141603
20619,0.1789888854005755
20620,0.37554220737072785
20621,0.35221148226951576
20622,0.22567537265613916
20623,0.5996855361052811
20624,0.7903690196928282
20625,0.9034143884044734
20626,0.8587298536122179
20627,0.16671104900815945
20628,0.8958037373602507
20629,0.28556107172858974
20630,0.914135404290061
20631,0.32061298121707776
20632,0.5597575079535514
20633,0.183284979726182
20634,0.9008796542268017
20635,0.44808578166678326
20636,0.12171989271630342
20637,0.12223841364576449
20638,0.3779722160367483
20639,0.26324118034106614
20640,0.8615348951736247
20641,0.2098480087635836
20642,0.7715804154384215
20643,0.1851842615743627
20644,0.19341401956304113
20645,0.8441825772756474
20646,0.5533544945487512
20647,0.8066768136919471
20648,0.5182815855531181
20649,0.8767053924379457
20650,0.8671407170531278
20651,0.42402622212367336
20652,0.9092776133453297
20653,0.3368611088999157
20654,0.2987953718770133
20655,0.5831401868586582
20656,0.2748101126191676
20657,0.8765456011640776
20658,0.39685416251016625
20659,0.1383494882688892
20660,0.1535087660340827
20661,0.12415262400709148
20662,0.8819279058357433
20663,0.6864602374375942
20664,0.457687783111992
20665,0.7901414696991418
20666,0.3576792548149715
20667,0.41033398176518576
20668,0.5203945911172843
20669,0.5918859540778775
20670,0.8758364983671637
20671,0.489691633827212
20672,0.3960842494446089
20673,0.6784196083101083
20674,0.3295036531718334
20675,0.5001227868744369
20676,0.6026345039173131
20677,0.16162800005056102
20678,0.18303956334205168
20679,0.09512516126772577
20680,0.417220564445116
20681,0.35372609531381866
20682,0.18690318994970642
20683,0.5393174490265373
20684,0.5915624806079927
20685,0.8746475647122294
20686,0.8856266869104165
20687,0.12167124546722614
20688,0.8170956351444129
20689,0.3392483644109412
20690,0.3056099951488284
20691,0.20148451711960413
20692,0.31027777810417323
20693,0.516033716441575
20694,0.16559131325245696
20695,0.2756812558004805
20696,0.851367910233216
20697,0.2878116870009149
20698,0.8444091467439235
20699,0.7060598123842177
20700,0.4589750093846699
20701,0.2501341654783878
20702,0.7517601316331411
20703,0.8088341998145836
20704,0.1740567458078838
20705,0.12602718790439504
20706,0.8675952464932501
20707,0.11426255548381488
20708,0.21217228173241665
20709,0.18092959569931108
20710,0.522765195039494
20711,0.13687802593326145
20712,0.7437481520077314
20713,0.7266698233242428
20714,0.47457742304632783
20715,0.7907477376110823
20716,0.7179664813056438
20717,0.8623713975672016
20718,0.6144707407603188
20719,0.35811106309881824
20720,0.4497303830870656
20721,0.5456529645185674
20722,0.2591155657230923
20723,0.3956158988332155
20724,0.8093093711615134
20725,0.2715527311215497
20726,0.5078011978595629
20727,0.4430416119700934
20728,0.10680321367192323
20729,0.1244812190747483
20730,0.5816241651075233
20731,0.12796032182534925
20732,0.5088633473370965
20733,0.8698136357409437
20734,0.3602124282049793
20735,0.3377220323653885
20736,0.11570492316727882
20737,0.22174118337173263
20738,0.8951595772474833
20739,0.4803028036410169
20740,0.34950543645630755
20741,0.3448217099438611
20742,0.7656353768655103
20743,0.38776561137846144
20744,0.32498656637274315
20745,0.14825592678200608
20746,0.21971715090709779
20747,0.41419754758112043
20748,0.22613462010828886
20749,0.24257753756745806
20750,0.6648961849446754
20751,0.3658588672694109
20752,0.8985757456432316
20753,0.8647979730111645
20754,0.38076962705269735
20755,0.10963822404571578
20756,0.8633016299771481
20757,0.8153874656346598
20758,0.9096762358531616
20759,0.15668358118625716
20760,0.7227720578107608
20761,0.48634949128559557
20762,0.4127726450500548
20763,0.8507165854239458
20764,0.14881249541984784
20765,0.848992102688673
20766,0.8674082225115154
20767,0.7078916225142694
20768,0.8466043441140314
20769,0.11907506351235121
20770,0.6388190038880602
20771,0.7337200792997809
20772,0.3642532049104783
20773,0.7523631924008306
20774,0.19720050951532714
20775,0.5081995905120027
20776,0.8787176858855906
20777,0.5299510562920858
20778,0.8801086690583129
20779,0.377833347711725
20780,0.8652999224345049
20781,0.2165232168953014
20782,0.5034390860390955
20783,0.5241616193507216
20784,0.5292285718639644
20785,0.5051772874150771
20786,0.88295594739224
20787,0.7639907402848541
20788,0.37074504172028316
20789,0.9108423915951525
20790,0.17412352069355547
20791,0.7496196385492239
20792,0.8057057863638282
20793,0.7923430917179091
20794,0.42662257948796756
20795,0.3909279803572729
20796,0.4799158782252653
20797,0.6162770229543205
20798,0.8216482525350739
20799,0.4593630476169364
20800,0.20787941878536978
20801,0.9018083019230791
20802,0.30201160250453213
20803,0.30475704168205514
20804,0.6630760821672237
20805,0.40692995760796824
20806,0.7744634087152991
20807,0.8979805099056948
20808,0.28876462138192044
20809,0.14997544898910734
20810,0.8603781470783827
20811,0.12295376351350554
20812,0.7234203055237357
20813,0.7862332591433185
20814,0.503908592396114
20815,0.15092227286385074
20816,0.14619515095932747
20817,0.4217835904925357
20818,0.5680709522781106
20819,0.7001091798981681
20820,0.5166795171481116
20821,0.9017677606399761
20822,0.8850652495508086
20823,0.26547912017004793
20824,0.8892406892469742
20825,0.17228451435958267
20826,0.8883687199867725
20827,0.20500600545392292
20828,0.22370314100791386
20829,0.8932270114490106
20830,0.31358368416002275
20831,0.48651426870038456
20832,0.8864256935226946
20833,0.7958121415287988
20834,0.47850852175964564
20835,0.7851863494876327
20836,0.13252622995893498
20837,0.5144704307485258
20838,0.7095781306601445
20839,0.18036299130912561
20840,0.7222935886589424
20841,0.4998190295162889
20842,0.7927250334312864
20843,0.16753318011440466
20844,0.36007363179565066
20845,0.2652409825878802
20846,0.841862384592259
20847,0.40889036466224205
20848,0.5741247875918243
20849,0.1215818331739623
20850,0.6545653150040671
20851,0.3393910998499524
20852,0.8147129938885073
20853,0.7059565057462232
20854,0.5737688050197575
20855,0.4176010173155955
20856,0.3764040988573263
20857,0.14420924558987436
20858,0.06057427149783508
20859,0.857785010426399
20860,0.21267409158010714
20861,0.8796837957210886
20862,0.20307176530965396
20863,0.21203873408124455
20864,0.12865535415392507
20865,0.2727673941574812
20866,0.294833344108567
20867,0.1533888003720363
20868,0.4458916311738197
20869,0.2723767731036003
20870,0.8767664961152587
20871,0.45769907761518636
20872,0.6077379272338121
20873,0.7505963841070591
20874,0.1273209827755888
20875,0.37037901939426027
20876,0.5028353264209424
20877,0.5358869233331637
20878,0.4359922454277221
20879,0.5244884263838508
20880,0.8830571337086176
20881,0.5358961493886855
20882,0.571993071564304
20883,0.8560131719575053
20884,0.3727681369185605
20885,0.16661131432052623
20886,0.735479729333901
20887,0.45619468582270295
20888,0.3257958658061663
20889,0.6690736569607784
20890,0.8464151386366561
20891,0.2639699965022271
20892,0.8651324347794958
20893,0.48013018263353996
20894,0.0634768880704869
20895,0.8453038999437762
20896,0.5362962830052921
20897,0.3558927808142784
20898,0.3360797121666235
20899,0.7975974977252602
20900,0.10811939803250366
20901,0.49688330835643707
20902,0.1945793800237205
20903,0.6203126838106393
20904,0.341243329361495
20905,0.8253371069275578
20906,0.5983295588472254
20907,0.3825716723560498
20908,0.676386192689263
20909,0.2588489463288147
20910,0.4302992178614817
20911,0.627284276191552
20912,0.8678889393898036
20913,0.5595548124129137
20914,0.5420808109446161
20915,0.5388422155377302
20916,0.21934771219385119
20917,0.16977181527294832
20918,0.3611315540504344
20919,0.35966397169688813
20920,0.4066407507611634
20921,0.8875248759245035
20922,0.8627230368907078
20923,0.1454518532409464
20924,0.20561573659423013
20925,0.6197629621388073
20926,0.18489831137298493
20927,0.85404154031694
20928,0.5268834625740492
20929,0.21241894589675164
20930,0.1715306022929751
20931,0.17361725860087673
20932,0.5058322937720781
20933,0.43764194977965193
20934,0.7275777828162975
20935,0.04547263907258623
20936,0.0692850516100028
20937,0.1696108955346572
20938,0.7697389046021212
20939,0.7670099111742943
20940,0.5351618288189997
20941,0.29489119516543155
20942,0.5089365595952648
20943,0.8282958806194148
20944,0.2998064508232051
20945,0.8783363212431899
20946,0.7457195124608598
20947,0.40902486618754247
20948,0.3611796015205747
20949,0.7266673091072462
20950,0.8021261236327584
20951,0.894467610865743
20952,0.5159679968290464
20953,0.3855550317435072
20954,0.5906532637308719
20955,0.10980938058069804
20956,0.421022836531829
20957,0.23500202507276138
20958,0.12918537295890462
20959,0.274028583311088
20960,0.6886492846414926
20961,0.2519178794102302
20962,0.25403341566797333
20963,0.5261767254548972
20964,0.7082633812808647
20965,0.19942949527783954
20966,0.9034435560879213
20967,0.5474040263351473
20968,0.5233985807615832
20969,0.8116031518227731
20970,0.10600172245915425
20971,0.8536544428626327
20972,0.29756772241684026
20973,0.6367149918113324
20974,0.8833606275924508
20975,0.8546557231582653
20976,0.894191824910585
20977,0.5382491409141782
20978,0.5800980140405612
20979,0.2579886932969397
20980,0.8354549084291881
20981,0.8462544439089471
20982,0.6231743915965829
20983,0.5084124639341809
20984,0.1459380562305075
20985,0.1440345721995289
20986,0.4043152335442144
20987,0.10740493308197667
20988,0.24884281477228093
20989,0.17332155795484358
20990,0.1325554290572934
20991,0.3740147410968855
20992,0.4788797176175171
20993,0.8405533924822388
20994,0.17015968419331332
20995,0.27041743344845304
20996,0.16753227935945045
20997,0.49396471352457527
20998,0.41547884797771517
20999,0.16382496051643478
21000,0.4543141234918783
21001,0.15822877283070402
21002,0.14847129707564746
21003,0.06964509430501266
21004,0.18308612256380385
21005,0.6891651248108441
21006,0.4375371596854422
21007,0.5614837859752788
21008,0.5707680047829555
21009,0.4577640004219235
21010,0.48726225330096296
21011,0.1642293568661109
21012,0.71207245829103
21013,0.775913614689173
21014,0.3901488704412786
21015,0.19822005877066204
21016,0.7908776498328882
21017,0.17162215446786286
21018,0.8127349531585705
21019,0.48784344613773717
21020,0.16071846840117548
21021,0.8764077139478397
21022,0.4044198095314694
21023,0.4492992805664362
21024,0.47205923042009734
21025,0.18615945834390385
21026,0.09731242425066959
21027,0.9107456524329174
21028,0.14198162321792646
21029,0.784710060096778
21030,0.819347863237187
21031,0.3304374892183868
21032,0.45658356570473957
21033,0.16224485665811064
21034,0.9088501497163112
21035,0.44054944598942386
21036,0.08864508087001127
21037,0.8367249773628117
21038,0.843296977826566
21039,0.6071451362083424
21040,0.8887575376660538
21041,0.8844476159605102
21042,0.5133578262443896
21043,0.7996318302379637
21044,0.7969153616090753
21045,0.8614125259799964
21046,0.26916638790391173
21047,0.8595659539686772
21048,0.6864683863988497
21049,0.19351861172828774
21050,0.15367777142424047
21051,0.5041888861986129
21052,0.8948653319623302
21053,0.26161634291263614
21054,0.5337357998537693
21055,0.16437776487566824
21056,0.2684813863830748
21057,0.2514050188563764
21058,0.6135348407616039
21059,0.4406021259511681
21060,0.12248257000305304
21061,0.5651921794953269
21062,0.5915452144642249
21063,0.5933120433175285
21064,0.8879467793717203
21065,0.47801385360243115
21066,0.8768516349551462
21067,0.3172677344673128
21068,0.42038865584932833
21069,0.6271614257211414
21070,0.8746778521203159
21071,0.6356526564047708
21072,0.4448683501571783
21073,0.6472889007420838
21074,0.48644542132623064
21075,0.17891084627712978
21076,0.6035296584555888
21077,0.1936728834349686
21078,0.8706358563003387
21079,0.84478058117623
21080,0.8209019339206303
21081,0.13868557907034645
21082,0.842242570008146
21083,0.22708794451638384
21084,0.13405778217499445
21085,0.15087762192401166
21086,0.8431052370948203
21087,0.38142987421179325
21088,0.7530613549829701
21089,0.5511413097034673
21090,0.3682032946483677
21091,0.6285647975664922
21092,0.7113948392209538
21093,0.5361157748326576
21094,0.8110608610624345
21095,0.1424414435722939
21096,0.482082449360962
21097,0.8125320657666424
21098,0.4762457820360436
21099,0.8531938823594194
21100,0.7989710914786521
21101,0.4383394642333672
21102,0.5393800379352792
21103,0.128815551783944
21104,0.8319758898972459
21105,0.8693775034436347
21106,0.13261136768066667
21107,0.9124097033497864
21108,0.6494796354909406
21109,0.4095894021744329
21110,0.22170541611009897
21111,0.4563633925151327
21112,0.4351507230304315
21113,0.7646292005669405
21114,0.11380956064239833
21115,0.1541601366329302
21116,0.8163479544487015
21117,0.8198043807095692
21118,0.6609501259433981
21119,0.5844850335056244
21120,0.8373148418471211
21121,0.7367369585147964
21122,0.8091760874742473
21123,0.1846569359958946
21124,0.3097624853051864
21125,0.8201083245198681
21126,0.5326781843138709
21127,0.7804880391327573
21128,0.8953920058449979
21129,0.7754138581290388
21130,0.17885367318374273
21131,0.8419443019414287
21132,0.4002950111658344
21133,0.2682435008911567
21134,0.5815099734785815
21135,0.47808783673523964
21136,0.18628925310270714
21137,0.14775914008179708
21138,0.835636109563081
21139,0.7587204576461903
21140,0.6171719510403599
21141,0.11651531694061848
21142,0.13500144778004358
21143,0.7772644818127281
21144,0.6456181853630214
21145,0.15522004048196097
21146,0.7392071781377265
21147,0.5309160872814078
21148,0.1520384117372431
21149,0.14797240953250673
21150,0.5065469090410851
21151,0.8748566243654762
21152,0.905462226719835
21153,0.5940463075329608
21154,0.36980535621291144
21155,0.5633520284150524
21156,0.8714547480574721
21157,0.5511898072878202
21158,0.868776843070387
21159,0.8545414603395433
21160,0.14159039918703564
21161,0.44530627034733394
21162,0.8538170631214459
21163,0.23302418813274905
21164,0.39708493037471887
21165,0.8759903293447011
21166,0.7988109052214933
21167,0.10443362045624255
21168,0.1183249258297796
21169,0.1296012325109765
21170,0.4401954206187813
