id,pred
20295,0.5358882275451187
20296,0.4401630990230244
20297,0.43811156830868525
20298,0.2879097269562602
20299,0.4704653747885284
20300,0.36462242870212985
20301,0.7089454739509675
20302,0.501281630737902
20303,0.7089454739509675
20304,0.7089454739509675
20305,0.5108914701129434
20306,0.2879097269562602
20307,0.45557116564118183
20308,0.2879097269562602
20309,0.5358882275451187
20310,0.6050921167042574
20311,0.4704653747885284
20312,0.657076441500569
20313,0.7089454739509675
20314,0.6141203743237217
20315,0.6337509743885263
20316,0.3211071038589159
20317,0.5775685506182102
20318,0.6728862301384606
20319,0.2879097269562602
20320,0.7089454739509675
20321,0.7089454739509675
20322,0.2879097269562602
20323,0.7089454739509675
20324,0.2879097269562602
20325,0.6874700125236276
20326,0.7089454739509675
20327,0.7089454739509675
20328,0.7089454739509675
20329,0.5659668550376342
20330,0.43811156830868525
20331,0.45557116564118183
20332,0.7089454739509675
20333,0.7089454739509675
20334,0.44116454400070243
20335,0.7089454739509675
20336,0.7089454739509675
20337,0.41344961106627387
20338,0.7089454739509675
20339,0.2879097269562602
20340,0.6069272855673
20341,0.7089454739509675
20342,0.7089454739509675
20343,0.32042637996987383
20344,0.7089454739509675
20345,0.2879097269562602
20346,0.7089454739509675
20347,0.2879097269562602
20348,0.6761759480420914
20349,0.43811156830868525
20350,0.501281630737902
20351,0.7089454739509675
20352,0.4193137983161503
20353,0.7089454739509675
20354,0.45557116564118183
20355,0.4704653747885284
20356,0.43811156830868525
20357,0.43811156830868525
20358,0.7089454739509675
20359,0.5908220734209503
20360,0.359528109464215
20361,0.5775685506182102
20362,0.2879097269562602
20363,0.2879097269562602
20364,0.45557116564118183
20365,0.45557116564118183
20366,0.34214818045202244
20367,0.7089454739509675
20368,0.6536920667158126
20369,0.5316428920038405
20370,0.4513946222689019
20371,0.7089454739509675
20372,0.45557116564118183
20373,0.7089454739509675
20374,0.45557116564118183
20375,0.7089454739509675
20376,0.4340051168448157
20377,0.2879097269562602
20378,0.4704653747885284
20379,0.45557116564118183
20380,0.4228353866276809
20381,0.4704653747885284
20382,0.4228353866276809
20383,0.3663611430629804
20384,0.7089454739509675
20385,0.31953055100142513
20386,0.2879097269562602
20387,0.4704653747885284
20388,0.421343311666929
20389,0.7089454739509675
20390,0.7089454739509675
20391,0.45557116564118183
20392,0.45557116564118183
20393,0.2879097269562602
20394,0.2879097269562602
20395,0.657076441500569
20396,0.7089454739509675
20397,0.2879097269562602
20398,0.2879097269562602
20399,0.3381151210718499
20400,0.2879097269562602
20401,0.7089454739509675
20402,0.3210500231514242
20403,0.31724069604666
20404,0.2879097269562602
20405,0.5285232954538504
20406,0.4142614206653893
20407,0.30085224278253414
20408,0.7089454739509675
20409,0.657076441500569
20410,0.2879097269562602
20411,0.2879097269562602
20412,0.7089454739509675
20413,0.593714592941019
20414,0.7089454739509675
20415,0.4401630990230244
20416,0.7089454739509675
20417,0.657076441500569
20418,0.45557116564118183
20419,0.7089454739509675
20420,0.6761759480420914
20421,0.6728862301384606
20422,0.4193137983161503
20423,0.5203600693854195
20424,0.2879097269562602
20425,0.6507470989057702
20426,0.6908952047537952
20427,0.45557116564118183
20428,0.2879097269562602
20429,0.2879097269562602
20430,0.45557116564118183
20431,0.7089454739509675
20432,0.2879097269562602
20433,0.3506937318545068
20434,0.7089454739509675
20435,0.6629222056299047
20436,0.501281630737902
20437,0.5358882275451187
20438,0.43811156830868525
20439,0.2879097269562602
20440,0.501281630737902
20441,0.43811156830868525
20442,0.7089454739509675
20443,0.3663611430629804
20444,0.37768609712698004
20445,0.7089454739509675
20446,0.4184991618178921
20447,0.2879097269562602
20448,0.7089454739509675
20449,0.7089454739509675
20450,0.2879097269562602
20451,0.5358882275451187
20452,0.501281630737902
20453,0.328263248936592
20454,0.4357833456963188
20455,0.6536920667158126
20456,0.7089454739509675
20457,0.2879097269562602
20458,0.4704653747885284
20459,0.45557116564118183
20460,0.7089454739509675
20461,0.7089454739509675
20462,0.6180531614378262
20463,0.7089454739509675
20464,0.2879097269562602
20465,0.4170113327325843
20466,0.7089454739509675
20467,0.43811156830868525
20468,0.2879097269562602
20469,0.6952925352733107
20470,0.43811156830868525
20471,0.303899610509445
20472,0.2879097269562602
20473,0.43811156830868525
20474,0.3587578637894543
20475,0.2879097269562602
20476,0.45557116564118183
20477,0.39820872371110266
20478,0.5659668550376342
20479,0.5434219157574356
20480,0.5358882275451187
20481,0.7089454739509675
20482,0.2879097269562602
20483,0.3717862440051404
20484,0.657076441500569
20485,0.657076441500569
20486,0.7089454739509675
20487,0.7089454739509675
20488,0.45557116564118183
20489,0.2879097269562602
20490,0.43811156830868525
20491,0.303899610509445
20492,0.2879097269562602
20493,0.6407437545479415
20494,0.43811156830868525
20495,0.6728862301384606
20496,0.2879097269562602
20497,0.7089454739509675
20498,0.7089454739509675
20499,0.5209604820606447
20500,0.45557116564118183
20501,0.7089454739509675
20502,0.501281630737902
20503,0.6728862301384606
20504,0.7089454739509675
20505,0.7089454739509675
20506,0.2879097269562602
20507,0.2879097269562602
20508,0.2879097269562602
20509,0.40422153574319175
20510,0.7089454739509675
20511,0.7089454739509675
20512,0.2879097269562602
20513,0.7089454739509675
20514,0.2879097269562602
20515,0.45557116564118183
20516,0.45557116564118183
20517,0.45557116564118183
20518,0.7089454739509675
20519,0.6728862301384606
20520,0.7089454739509675
20521,0.2879097269562602
20522,0.7089454739509675
20523,0.303899610509445
20524,0.7089454739509675
20525,0.31796600440368233
20526,0.2879097269562602
20527,0.7089454739509675
20528,0.2879097269562602
20529,0.32358025350122327
20530,0.4006939718610748
20531,0.43811156830868525
20532,0.5358882275451187
20533,0.7089454739509675
20534,0.7089454739509675
20535,0.5908220734209503
20536,0.7089454739509675
20537,0.5434219157574356
20538,0.2879097269562602
20539,0.6536920667158126
20540,0.501281630737902
20541,0.7089454739509675
20542,0.39922598459443015
20543,0.303899610509445
20544,0.7089454739509675
20545,0.7089454739509675
20546,0.43811156830868525
20547,0.7089454739509675
20548,0.7089454739509675
20549,0.2879097269562602
20550,0.43811156830868525
20551,0.43811156830868525
20552,0.5739083348306606
20553,0.7089454739509675
20554,0.5896975675889786
20555,0.4704653747885284
20556,0.43811156830868525
20557,0.7089454739509675
20558,0.5659668550376342
20559,0.30085224278253414
20560,0.2879097269562602
20561,0.7089454739509675
20562,0.35544129001429886
20563,0.2879097269562602
20564,0.5358882275451187
20565,0.7089454739509675
20566,0.5285232954538504
20567,0.2879097269562602
20568,0.7089454739509675
20569,0.4704653747885284
20570,0.45557116564118183
20571,0.35544129001429886
20572,0.5434219157574356
20573,0.45557116564118183
20574,0.525584436042511
20575,0.36301407151968657
20576,0.4704653747885284
20577,0.5358882275451187
20578,0.2879097269562602
20579,0.43811156830868525
20580,0.7089454739509675
20581,0.45557116564118183
20582,0.7089454739509675
20583,0.7089454739509675
20584,0.5358882275451187
20585,0.4704653747885284
20586,0.7089454739509675
20587,0.7089454739509675
20588,0.5358882275451187
20589,0.7089454739509675
20590,0.4745653498586679
20591,0.30085224278253414
20592,0.6069272855673
20593,0.7089454739509675
20594,0.7089454739509675
20595,0.2879097269562602
20596,0.2879097269562602
20597,0.2879097269562602
20598,0.6728862301384606
20599,0.4366063655836592
20600,0.5640778046317898
20601,0.3737334236519277
20602,0.49012337698052016
20603,0.4366063655836592
20604,0.6761759480420914
20605,0.2879097269562602
20606,0.6309663218070181
20607,0.6337509743885263
20608,0.7089454739509675
20609,0.2879097269562602
20610,0.3211071038589159
20611,0.6381291342705709
20612,0.40000676715973155
20613,0.7089454739509675
20614,0.7089454739509675
20615,0.2879097269562602
20616,0.2879097269562602
20617,0.6728862301384606
20618,0.6761759480420914
20619,0.2879097269562602
20620,0.43811156830868525
20621,0.45557116564118183
20622,0.34214818045202244
20623,0.5358882275451187
20624,0.6761759480420914
20625,0.7089454739509675
20626,0.7089454739509675
20627,0.2879097269562602
20628,0.7089454739509675
20629,0.45557116564118183
20630,0.7089454739509675
20631,0.4090987479509276
20632,0.5908220734209503
20633,0.30085224278253414
20634,0.7089454739509675
20635,0.45557116564118183
20636,0.2879097269562602
20637,0.2879097269562602
20638,0.4704653747885284
20639,0.4193137983161503
20640,0.7089454739509675
20641,0.2879097269562602
20642,0.7089454739509675
20643,0.2879097269562602
20644,0.30085224278253414
20645,0.7089454739509675
20646,0.501281630737902
20647,0.6728862301384606
20648,0.4704653747885284
20649,0.7089454739509675
20650,0.7089454739509675
20651,0.45557116564118183
20652,0.7089454739509675
20653,0.45557116564118183
20654,0.43811156830868525
20655,0.5434219157574356
20656,0.37573032822255487
20657,0.7089454739509675
20658,0.45557116564118183
20659,0.2879097269562602
20660,0.2879097269562602
20661,0.2879097269562602
20662,0.7089454739509675
20663,0.5850862532570139
20664,0.45557116564118183
20665,0.7089454739509675
20666,0.501281630737902
20667,0.4034158502883071
20668,0.6050921167042574
20669,0.5358882275451187
20670,0.7089454739509675
20671,0.43811156830868525
20672,0.45557116564118183
20673,0.5908220734209503
20674,0.328263248936592
20675,0.501281630737902
20676,0.5434219157574356
20677,0.2879097269562602
20678,0.34873124702892067
20679,0.2879097269562602
20680,0.45557116564118183
20681,0.40422153574319175
20682,0.2879097269562602
20683,0.501281630737902
20684,0.501281630737902
20685,0.7089454739509675
20686,0.7089454739509675
20687,0.2879097269562602
20688,0.7089454739509675
20689,0.39213735523549414
20690,0.40000676715973155
20691,0.2879097269562602
20692,0.43811156830868525
20693,0.5775685506182102
20694,0.2879097269562602
20695,0.43811156830868525
20696,0.7089454739509675
20697,0.3773875455358803
20698,0.7089454739509675
20699,0.6309663218070181
20700,0.5704725779598082
20701,0.328263248936592
20702,0.6309663218070181
20703,0.7089454739509675
20704,0.34616424240769
20705,0.2879097269562602
20706,0.7089454739509675
20707,0.2879097269562602
20708,0.2879097269562602
20709,0.303899610509445
20710,0.45557116564118183
20711,0.2879097269562602
20712,0.7089454739509675
20713,0.7089454739509675
20714,0.45557116564118183
20715,0.7089454739509675
20716,0.6381291342705709
20717,0.7089454739509675
20718,0.6180531614378262
20719,0.45557116564118183
20720,0.43811156830868525
20721,0.49012337698052016
20722,0.33875603019746475
20723,0.43811156830868525
20724,0.7089454739509675
20725,0.2879097269562602
20726,0.40000676715973155
20727,0.45557116564118183
20728,0.2879097269562602
20729,0.2879097269562602
20730,0.5126781734155603
20731,0.2879097269562602
20732,0.501281630737902
20733,0.7089454739509675
20734,0.3717862440051404
20735,0.43811156830868525
20736,0.2879097269562602
20737,0.30701156621996123
20738,0.7089454739509675
20739,0.49012337698052016
20740,0.501281630737902
20741,0.5358882275451187
20742,0.7089454739509675
20743,0.4704653747885284
20744,0.4505660197274931
20745,0.2879097269562602
20746,0.3210500231514242
20747,0.4366063655836592
20748,0.30085224278253414
20749,0.4228353866276809
20750,0.6728862301384606
20751,0.45557116564118183
20752,0.7089454739509675
20753,0.7089454739509675
20754,0.45557116564118183
20755,0.2879097269562602
20756,0.7089454739509675
20757,0.7089454739509675
20758,0.7089454739509675
20759,0.2879097269562602
20760,0.7089454739509675
20761,0.4863077820378451
20762,0.45557116564118183
20763,0.7089454739509675
20764,0.2879097269562602
20765,0.7089454739509675
20766,0.7089454739509675
20767,0.7089454739509675
20768,0.7089454739509675
20769,0.2879097269562602
20770,0.5358882275451187
20771,0.6507470989057702
20772,0.3751665601115729
20773,0.657076441500569
20774,0.34873124702892067
20775,0.45557116564118183
20776,0.7089454739509675
20777,0.501281630737902
20778,0.7089454739509675
20779,0.4184991618178921
20780,0.7089454739509675
20781,0.328263248936592
20782,0.4090987479509276
20783,0.5684076704893465
20784,0.501281630737902
20785,0.45557116564118183
20786,0.7089454739509675
20787,0.657076441500569
20788,0.4401630990230244
20789,0.7089454739509675
20790,0.2879097269562602
20791,0.6536920667158126
20792,0.7089454739509675
20793,0.6251859614208537
20794,0.43811156830868525
20795,0.45557116564118183
20796,0.45557116564118183
20797,0.5316428920038405
20798,0.7089454739509675
20799,0.5358882275451187
20800,0.30701156621996123
20801,0.7089454739509675
20802,0.45557116564118183
20803,0.4034158502883071
20804,0.5775685506182102
20805,0.4184991618178921
20806,0.7089454739509675
20807,0.7089454739509675
20808,0.378215698509707
20809,0.2879097269562602
20810,0.7089454739509675
20811,0.2879097269562602
20812,0.5659668550376342
20813,0.6500634288887994
20814,0.5108914701129434
20815,0.2879097269562602
20816,0.2879097269562602
20817,0.45557116564118183
20818,0.4704653747885284
20819,0.501281630737902
20820,0.45557116564118183
20821,0.7089454739509675
20822,0.7089454739509675
20823,0.2879097269562602
20824,0.7089454739509675
20825,0.2879097269562602
20826,0.7089454739509675
20827,0.2879097269562602
20828,0.3663611430629804
20829,0.7089454739509675
20830,0.3612492804852333
20831,0.45557116564118183
20832,0.7089454739509675
20833,0.7089454739509675
20834,0.525584436042511
20835,0.6761759480420914
20836,0.2879097269562602
20837,0.4863077820378451
20838,0.6761759480420914
20839,0.30085224278253414
20840,0.6337509743885263
20841,0.5358882275451187
20842,0.6728862301384606
20843,0.3454071867619588
20844,0.39922598459443015
20845,0.35735190369555025
20846,0.6908952047537952
20847,0.35962904653931604
20848,0.501281630737902
20849,0.32358025350122327
20850,0.6309663218070181
20851,0.3809436760684503
20852,0.7089454739509675
20853,0.5358882275451187
20854,0.5050991909752407
20855,0.45557116564118183
20856,0.4357833456963188
20857,0.2879097269562602
20858,0.2879097269562602
20859,0.7089454739509675
20860,0.2879097269562602
20861,0.7089454739509675
20862,0.32042637996987383
20863,0.3549200177588991
20864,0.2879097269562602
20865,0.31724069604666
20866,0.3759513805654266
20867,0.2879097269562602
20868,0.45557116564118183
20869,0.2879097269562602
20870,0.7089454739509675
20871,0.45557116564118183
20872,0.6180531614378262
20873,0.6728862301384606
20874,0.2879097269562602
20875,0.45557116564118183
20876,0.45557116564118183
20877,0.4977036320509028
20878,0.4357833456963188
20879,0.45557116564118183
20880,0.7089454739509675
20881,0.4926544660308076
20882,0.6381291342705709
20883,0.7089454739509675
20884,0.41574643519507193
20885,0.2879097269562602
20886,0.7089454739509675
20887,0.45557116564118183
20888,0.33663947040026265
20889,0.657076441500569
20890,0.7089454739509675
20891,0.35014611921934863
20892,0.7089454739509675
20893,0.5316428920038405
20894,0.2879097269562602
20895,0.7089454739509675
20896,0.501281630737902
20897,0.4704653747885284
20898,0.45557116564118183
20899,0.6939324733141184
20900,0.2879097269562602
20901,0.4704653747885284
20902,0.328263248936592
20903,0.5358882275451187
20904,0.40422153574319175
20905,0.7089454739509675
20906,0.5434219157574356
20907,0.4184991618178921
20908,0.6309663218070181
20909,0.2879097269562602
20910,0.45557116564118183
20911,0.5358882275451187
20912,0.7089454739509675
20913,0.501281630737902
20914,0.6114294966226779
20915,0.4704653747885284
20916,0.2879097269562602
20917,0.2879097269562602
20918,0.45557116564118183
20919,0.45557116564118183
20920,0.4704653747885284
20921,0.7089454739509675
20922,0.7089454739509675
20923,0.2879097269562602
20924,0.2879097269562602
20925,0.5358882275451187
20926,0.2879097269562602
20927,0.7089454739509675
20928,0.501281630737902
20929,0.2879097269562602
20930,0.2879097269562602
20931,0.2879097269562602
20932,0.501281630737902
20933,0.43811156830868525
20934,0.5434219157574356
20935,0.2879097269562602
20936,0.2879097269562602
20937,0.3210500231514242
20938,0.7089454739509675
20939,0.6728862301384606
20940,0.4704653747885284
20941,0.3751665601115729
20942,0.5869509284108118
20943,0.7089454739509675
20944,0.4366063655836592
20945,0.7089454739509675
20946,0.7089454739509675
20947,0.43811156830868525
20948,0.4184991618178921
20949,0.6381291342705709
20950,0.7089454739509675
20951,0.7089454739509675
20952,0.5358882275451187
20953,0.45557116564118183
20954,0.45557116564118183
20955,0.2879097269562602
20956,0.43811156830868525
20957,0.34214818045202244
20958,0.2879097269562602
20959,0.31724069604666
20960,0.6728862301384606
20961,0.4228353866276809
20962,0.2879097269562602
20963,0.5358882275451187
20964,0.6381291342705709
20965,0.43811156830868525
20966,0.7089454739509675
20967,0.45557116564118183
20968,0.45557116564118183
20969,0.6728862301384606
20970,0.2879097269562602
20971,0.7089454739509675
20972,0.2879097269562602
20973,0.593714592941019
20974,0.7089454739509675
20975,0.7089454739509675
20976,0.7089454739509675
20977,0.501281630737902
20978,0.5659668550376342
20979,0.32042637996987383
20980,0.7089454739509675
20981,0.7089454739509675
20982,0.6050921167042574
20983,0.593714592941019
20984,0.2879097269562602
20985,0.2879097269562602
20986,0.4704653747885284
20987,0.2879097269562602
20988,0.2879097269562602
20989,0.2879097269562602
20990,0.2879097269562602
20991,0.43811156830868525
20992,0.43811156830868525
20993,0.7089454739509675
20994,0.2879097269562602
20995,0.3587578637894543
20996,0.2879097269562602
20997,0.6278821436315358
20998,0.501281630737902
20999,0.2879097269562602
21000,0.4084853903665705
21001,0.2879097269562602
21002,0.2879097269562602
21003,0.2879097269562602
21004,0.2879097269562602
21005,0.6309663218070181
21006,0.45557116564118183
21007,0.5358882275451187
21008,0.4704653747885284
21009,0.45557116564118183
21010,0.6114294966226779
21011,0.2879097269562602
21012,0.6309663218070181
21013,0.6141203743237217
21014,0.4704653747885284
21015,0.2879097269562602
21016,0.6407437545479415
21017,0.2879097269562602
21018,0.7089454739509675
21019,0.45557116564118183
21020,0.2879097269562602
21021,0.7089454739509675
21022,0.43811156830868525
21023,0.4170113327325843
21024,0.5358882275451187
21025,0.2879097269562602
21026,0.2879097269562602
21027,0.7089454739509675
21028,0.2879097269562602
21029,0.7089454739509675
21030,0.7089454739509675
21031,0.43811156830868525
21032,0.45557116564118183
21033,0.2879097269562602
21034,0.7089454739509675
21035,0.45557116564118183
21036,0.2879097269562602
21037,0.7089454739509675
21038,0.7089454739509675
21039,0.4977036320509028
21040,0.7089454739509675
21041,0.7089454739509675
21042,0.45557116564118183
21043,0.6761759480420914
21044,0.6761759480420914
21045,0.7089454739509675
21046,0.4034158502883071
21047,0.7089454739509675
21048,0.6381291342705709
21049,0.2879097269562602
21050,0.328263248936592
21051,0.593714592941019
21052,0.7089454739509675
21053,0.322679793864865
21054,0.4863077820378451
21055,0.2879097269562602
21056,0.2879097269562602
21057,0.36462242870212985
21058,0.5358882275451187
21059,0.4704653747885284
21060,0.30085224278253414
21061,0.45557116564118183
21062,0.4704653747885284
21063,0.501281630737902
21064,0.7089454739509675
21065,0.4704653747885284
21066,0.7089454739509675
21067,0.39213735523549414
21068,0.45557116564118183
21069,0.5358882275451187
21070,0.7089454739509675
21071,0.5358882275451187
21072,0.45557116564118183
21073,0.48570681350889905
21074,0.4704653747885284
21075,0.2879097269562602
21076,0.4863077820378451
21077,0.2879097269562602
21078,0.7089454739509675
21079,0.7089454739509675
21080,0.7089454739509675
21081,0.2879097269562602
21082,0.7089454739509675
21083,0.328263248936592
21084,0.2879097269562602
21085,0.2879097269562602
21086,0.7089454739509675
21087,0.378215698509707
21088,0.6381291342705709
21089,0.5358882275451187
21090,0.43811156830868525
21091,0.501281630737902
21092,0.6473337851506707
21093,0.45557116564118183
21094,0.7089454739509675
21095,0.2879097269562602
21096,0.501281630737902
21097,0.7089454739509675
21098,0.4704653747885284
21099,0.7089454739509675
21100,0.657076441500569
21101,0.4193137983161503
21102,0.5908220734209503
21103,0.2879097269562602
21104,0.7089454739509675
21105,0.7089454739509675
21106,0.2879097269562602
21107,0.7089454739509675
21108,0.6309663218070181
21109,0.45557116564118183
21110,0.2879097269562602
21111,0.501281630737902
21112,0.4228353866276809
21113,0.6381291342705709
21114,0.2879097269562602
21115,0.2879097269562602
21116,0.7089454739509675
21117,0.7089454739509675
21118,0.5908220734209503
21119,0.6180531614378262
21120,0.7089454739509675
21121,0.7089454739509675
21122,0.7089454739509675
21123,0.2879097269562602
21124,0.303899610509445
21125,0.7089454739509675
21126,0.501281630737902
21127,0.7089454739509675
21128,0.7089454739509675
21129,0.6767815824946369
21130,0.2879097269562602
21131,0.7089454739509675
21132,0.49012337698052016
21133,0.45557116564118183
21134,0.6114294966226779
21135,0.45557116564118183
21136,0.2879097269562602
21137,0.2879097269562602
21138,0.7089454739509675
21139,0.6939324733141184
21140,0.5434219157574356
21141,0.2879097269562602
21142,0.2879097269562602
21143,0.6874700125236276
21144,0.5807838079104908
21145,0.2879097269562602
21146,0.6241836731131959
21147,0.5358882275451187
21148,0.2879097269562602
21149,0.2879097269562602
21150,0.44116454400070243
21151,0.7089454739509675
21152,0.7089454739509675
21153,0.5316428920038405
21154,0.43811156830868525
21155,0.5358882275451187
21156,0.7089454739509675
21157,0.5358882275451187
21158,0.7089454739509675
21159,0.7089454739509675
21160,0.2879097269562602
21161,0.4211329869240314
21162,0.7089454739509675
21163,0.341296774899443
21164,0.5358882275451187
21165,0.7089454739509675
21166,0.7089454739509675
21167,0.2879097269562602
21168,0.2879097269562602
21169,0.2879097269562602
21170,0.5358882275451187
21171,0.341296774899443
21172,0.359528109464215
21173,0.45557116564118183
