Property_ID,Habitability_score
0x9d34,76.19970000000004
0x66a9,87.49160000000003
0x722a,79.25579999999997
0x5e91,81.4128999999999
0xd7a,80.48449999999997
0xc7be,69.0234
0x47f3,45.744099999999996
0x1168,78.77950000000003
0x8fdc,82.985
0x6aa2,28.763000000000023
0x63d3,74.71520000000004
0xac28,74.09799999999997
0x6d74,61.71689999999996
0x411d,68.8035
0xbc3a,82.25819999999996
0x30b5,75.39199999999998
0xab36,72.63649999999997
0x1653,65.82319999999997
0x2294,26.545400000000015
0x90b7,72.49010000000004
0x83e0,74.83729999999998
0x8d63,80.15610000000007
0x3038,79.83739999999993
0x7293,71.44760000000001
0x7c1a,79.24329999999998
0xa43e,77.99430000000005
0x4c03,80.83530000000007
0xc7fe,71.93810000000008
0x7cfd,79.41249999999997
0xa4f8,52.2671
0x3ff1,73.66980000000005
0xa2a8,81.43569999999997
0x7656,83.7501
0xb226,78.31189999999998
0xc443,82.66629999999998
0x7d7a,77.70840000000004
0x6075,74.95569999999994
0x45f2,67.89489999999999
0x86f7,73.00010000000003
0x121a,80.49649999999998
0x5d53,62.43249999999999
0xb292,78.79880000000001
0x155a,73.05339999999995
0xc6bd,74.24179999999997
0x9716,79.1901
0x1e7e,77.3843
0x1b9a,75.2898
0x584c,74.77260000000005
0x5b83,83.762
0x24db,78.68010000000004
0x2a4e,80.35530000000003
0x9455,79.87440000000001
0x589c,81.23569999999997
0x8e04,79.88500000000002
0x4420,88.07209999999999
0xbb11,77.80189999999999
0x7c73,21.758099999999985
0x58be,79.1462
0xb0dd,74.43129999999998
0x254c,71.0097
0x532c,70.78329999999997
0x79ad,73.51229999999995
0x6702,85.15730000000005
0x229c,71.77470000000002
0x77c7,86.54800000000002
0xa3a,70.15830000000004
0xa415,77.11819999999997
0xa2b1,65.9339
0xbe0c,80.3206
0x4160,87.70369999999994
0xaaf0,62.340000000000046
0x95fd,67.0694
0x3521,81.18499999999999
0x9752,75.3893
0x820c,70.74440000000001
0xf84,81.05770000000003
0x4c8e,68.98619999999997
0x132a,77.71429999999992
0x668,75.56099999999991
0x3d7e,63.352999999999945
0xa6f2,77.38719999999996
0xb2cf,81.76660000000003
0x7408,88.66320000000005
0x3105,47.51300000000004
0x1e67,93.23680000000007
0xb018,72.9959
0x37b2,79.21529999999996
0x63d9,70.00670000000001
0xad38,71.7393
0x2625,79.90729999999999
0x7686,81.56869999999998
0x2cf7,67.7308
0xc27a,65.31969999999997
0xbeaa,73.50010000000005
0x5096,74.65089999999998
0x252c,59.254000000000026
0x702b,78.12629999999997
0x65a0,71.44990000000003
0xc5f6,87.09910000000004
0x3779,33.50240000000001
0xa657,80.95189999999998
0x90c8,79.4271
0x7a93,75.29809999999999
0x6b22,73.56120000000003
0x6348,75.95739999999999
0x7667,91.0082
0x3d11,41.32290000000002
0x39a6,79.8109
0x21eb,74.32380000000003
0xad62,70.08090000000004
0x128e,73.31890000000001
0x3722,43.13219999999999
0x2a7a,75.30969999999994
0x7d0d,71.95210000000006
0xb6f6,71.08860000000001
0x9eb0,73.84040000000003
0x8651,74.1583
0xad8c,74.14450000000004
0x51e6,79.9219
0x10da,34.83619999999999
0xb3c8,87.44229999999997
0x35c7,82.40539999999999
0x393a,32.66269999999998
0x83ac,79.42269999999995
0x25e1,20.79169999999999
0x61c8,71.1873
0xa7d5,15.725299999999995
0x4c30,75.40109999999999
0xa86,70.46110000000004
0x8015,79.90440000000004
0x1a65,78.37869999999994
0xc12,29.632700000000014
0x32b3,74.53680000000003
0x2e41,79.91370000000003
0x7838,44.683199999999964
0xf8e,83.49149999999995
0x1bbf,68.75589999999997
0x956d,81.80599999999998
0x1b82,85.07619999999999
0x9f35,75.45669999999998
0x8b49,75.48819999999995
0x2c13,76.34440000000004
0x84e8,88.77319999999997
0x4ea8,87.334
0x5e1e,86.92219999999998
0xb583,80.93209999999993
0x2bbe,81.3272
0x9dd5,78.50860000000004
0x9823,71.71990000000001
0x9fc3,86.42039999999993
0x5887,73.80809999999995
0x2eee,81.54819999999997
0x46e3,72.99469999999998
0xc69f,75.16600000000004
0x754f,68.03190000000001
0x653c,72.5226
0x35cd,64.1319
0x45e9,83.021
0x3b44,80.71489999999996
0x10dc,80.98930000000003
0x7e3d,83.36439999999997
0x30d0,84.3069
0xa455,63.153799999999954
0xb01e,75.30260000000003
0x86da,77.83599999999996
0xb9f1,85.68809999999993
0x8e6e,84.9752
0x4318,71.54470000000002
0x3e5d,84.4313
0x310a,76.0486
0x4b37,87.47060000000003
0x54ca,84.8019
0x91fa,77.17659999999998
0x295a,85.79739999999998
0x10ed,79.67659999999998
0x4946,81.90490000000001
0x2ac8,36.19779999999999
0x7792,43.1915
0x7e81,71.75939999999996
0xc392,80.17719999999998
0x8afc,75.53700000000002
0x5c30,80.89519999999999
0x3060,82.24839999999996
0xbe63,81.68039999999999
0xbc5f,78.31029999999997
0x5a68,82.36660000000005
0xadc6,68.24769999999995
0x72fe,82.82359999999996
0x35af,80.82589999999998
0x3fb6,76.0993
0xbb62,82.97439999999995
0x846b,82.3391
0x1065,81.27040000000002
0x1549,77.68670000000002
0x6431,81.94469999999994
0x8c5b,72.48160000000004
0x8769,80.15759999999999
0x1c88,82.22920000000003
0x3459,76.3357
0xc3a9,83.38130000000005
0xb497,73.64490000000005
0x81d9,40.25290000000004
0x6f14,88.53299999999996
0x3b3b,85.72659999999998
0xbd55,75.71919999999999
0x2ad5,84.26439999999998
0x369c,76.39470000000004
0x7f08,74.69190000000008
0x32bb,71.69739999999999
0x6b36,80.46260000000002
0x50cf,86.80920000000003
0xaaa5,79.1429
0x6634,80.77880000000003
0x9210,68.64799999999997
0x650e,80.01860000000003
0x43c4,79.97209999999998
0x4e5d,79.35260000000002
0x7dae,62.25429999999997
0x3ec4,72.04100000000003
0x9e8f,86.2484
0x8132,72.1187
0x5ef1,74.38739999999999
0x7158,75.6703
0x725d,71.09369999999998
0x5f44,72.14519999999997
0x58ce,84.7816
0x1beb,80.54109999999997
0x7650,65.47420000000001
0x96de,73.77780000000001
0x2054,73.15259999999999
0x3a5b,85.65399999999995
0xc5ef,78.7534
0x4c38,76.60309999999996
0x9f64,82.78120000000003
0x2f59,71.56230000000002
0x3010,76.02140000000003
0xc02d,85.17869999999995
0x8873,71.90420000000003
0x2919,80.56550000000001
0x658c,64.77170000000005
0x5311,84.04799999999999
0x4316,86.15370000000006
0x34cf,91.46849999999995
0x2923,74.6788
0xa15d,63.42839999999999
0x16a7,81.37529999999991
0x2e2f,72.01100000000001
0x2bfa,77.6102
0x5546,83.55789999999998
0x4ef0,30.510099999999984
0x90b9,40.95599999999999
0xc24a,78.06809999999997
0x3987,76.5474
0x9d91,87.65899999999996
0x1fc2,83.39480000000003
0x938c,77.54540000000001
0x5783,85.52529999999997
0x1f23,86.08269999999995
0x2421,80.65120000000003
0x9519,85.97089999999999
0x5ff6,84.8398
0x5138,65.80780000000007
0xdc6,76.13730000000002
0x1570,81.44760000000001
0x3e39,77.4086
0xb84,76.70649999999999
0x7348,78.52860000000001
0x8a7f,79.48939999999997
0x64ac,75.94909999999996
0x7a79,75.07640000000004
0x1eb6,63.45389999999998
0xaf32,80.63599999999998
0x3d7f,85.25679999999998
0x805c,83.28030000000001
0x1d6c,66.6644
0x4962,75.84449999999997
0x4552,79.62780000000004
0xbdfb,73.31960000000004
0x73df,57.62259999999998
0x96b4,79.59589999999997
0x77c8,81.91729999999997
0x5d75,54.86649999999998
0x46f5,67.23370000000001
0x828c,73.4043
0x17b4,80.39450000000004
0xbd5e,69.72549999999998
0x5f55,72.44989999999996
0x2a53,77.13099999999996
0x413d,31.735299999999988
0x5262,73.38670000000003
0x4620,65.59329999999999
0x9f3e,77.48370000000004
0x4f9c,33.31910000000003
0xa8d7,90.28379999999997
0x3d93,88.47370000000001
0x1e05,73.29770000000002
0x7c5d,83.38130000000002
0x2002,82.22389999999997
0xa5c7,74.8599
0x5325,84.76459999999993
0x6338,90.7101
0x23f4,68.9419
0x834e,86.9446
0x7134,82.36359999999999
0x17e2,83.77509999999997
0x6064,76.92589999999997
0x93a0,33.01120000000002
0x52c7,72.30789999999999
0x8b32,83.60090000000002
0xa57e,82.86229999999998
0x9fd1,31.558899999999998
0x5afd,82.34199999999997
0x22ea,68.9303
0x8088,80.53810000000007
0xbcc4,82.91839999999998
0x1770,89.53649999999998
0xc8bf,84.26459999999999
0x42b8,64.00280000000002
0x86d0,80.98419999999996
0x9284,75.71830000000001
0xa1ab,73.18040000000002
0xc30,73.56120000000003
0xab9a,73.56009999999993
0x8760,80.70159999999996
0x9e1d,61.796600000000005
0xc7ac,75.4743
0x868d,78.81410000000002
0x238e,72.60500000000002
0x8db3,30.723100000000017
0x8087,83.82880000000006
0x1a51,84.68519999999997
0x62c4,75.88819999999998
0x69be,80.5166
0xa097,62.960999999999906
0x8872,81.815
0xa87c,78.16900000000001
0xb388,93.44210000000002
0xb5dc,78.52090000000003
0x27da,63.617599999999975
0x7a05,60.755199999999995
0x4806,84.04259999999998
0x6d9f,74.54560000000004
0xaf99,71.48129999999999
0xe13,75.94719999999997
0x4452,67.3852
0x2fa1,89.26720000000005
0xa534,72.64520000000003
0xc34d,64.57159999999996
0x4b64,90.40699999999998
0x5e98,66.51889999999996
0x2e81,81.31909999999999
0x17af,67.39370000000002
0x124e,89.14619999999996
0x466c,76.56050000000003
0x1689,42.7758
0xbf02,81.36280000000004
0x92b2,77.55649999999996
0x6a6,76.8801
0x6eed,75.6419
0xa8be,70.59439999999995
0x1c31,76.29800000000002
0x5bcc,40.2941
0x6ecd,83.37369999999993
0xc18b,65.62239999999996
0x4a88,73.92900000000003
0x346f,72.51710000000004
0x964e,81.32639999999995
0x539d,82.78049999999999
0x2e07,82.88429999999997
0x12df,74.54590000000006
0x25fa,80.21319999999999
0x5369,76.20530000000001
0xb4fc,71.86619999999998
0x42e2,79.94359999999999
0x129b,75.92049999999999
0x2375,76.71480000000001
0x5ffd,81.40589999999996
0x83dc,65.8884
0x970a,70.9794
0xb3b,76.77090000000001
0x9791,71.22560000000003
0xaa29,81.1036
0x154b,70.1732
0x56e5,81.84730000000003
0x65b4,78.23889999999999
0x8858,63.484399999999965
0x492c,72.87320000000003
0x6546,61.31020000000002
0x27a5,89.26350000000001
0xc277,76.32560000000002
0x72c8,83.65819999999998
0xaf7d,72.50460000000002
0x2259,74.0658
0x9925,80.52639999999998
0x7b55,75.56420000000004
0x3a54,38.24450000000001
0xc8d2,75.85739999999998
0x416e,80.79479999999997
0x84b,82.68260000000001
0x55aa,44.65150000000004
0x6c3f,81.47059999999996
0x3676,77.40839999999996
0xb596,76.44230000000005
0x75e7,33.672700000000006
0x7500,83.82070000000007
0x89f5,88.00269999999996
0x519d,65.56559999999999
0x6618,83.11949999999997
0x6dae,73.77879999999996
0x7fa7,74.8775
0x4649,91.64670000000004
0xb0a6,75.35519999999997
0x9eee,61.03849999999998
0x7a5d,66.14710000000002
0xad15,78.87500000000003
0x4b44,74.8853
0xa608,35.1915
0x81c4,80.74459999999995
0x3965,78.87930000000001
0x99f2,82.1389
0x13c5,72.93570000000001
0xa11,71.53199999999998
0x67f0,75.00820000000004
0x5215,78.89030000000001
0x17f8,81.13690000000003
0x2c5d,73.9898
0xc3f,74.47680000000001
0x923d,83.57400000000005
0x2070,64.35619999999996
0x2e1d,71.37089999999998
0xa71a,73.73110000000001
0x2a56,77.80000000000001
0x9efd,70.52849999999998
0xbfb0,89.38709999999999
0x90f7,82.53199999999991
0xac95,71.78100000000003
0xba1f,79.27550000000001
0x3478,39.35409999999999
0x4d90,77.0277
0x1107,68.51479999999998
0x84b7,75.40990000000004
0x48ad,77.86880000000001
0xc008,75.79090000000005
0x8199,86.35110000000005
0x8933,42.724900000000005
0x7c46,56.83950000000001
0x9415,33.71790000000001
0x483e,71.81500000000003
0xadd2,73.7013
0x90b3,71.6912
0x8b86,62.93539999999998
0xd6f,49.27659999999998
0x4282,70.85789999999999
0xb028,69.90890000000002
0x7a15,77.4068
0x4ad4,60.268799999999935
0x7fd8,30.6082
0x16e8,82.25490000000003
0x648d,78.92100000000003
0xa216,80.519
0x4258,80.85120000000002
0x3585,79.7142
0x1224,86.4142
0x4a89,85.7265
0x8d0f,81.681
0x19e7,78.27979999999994
0xb6ed,73.59429999999999
0x6799,82.47429999999997
0x2d50,75.93339999999998
0x863f,75.08409999999994
0x10c1,80.20520000000002
0xa7fa,68.39899999999999
0x51f3,23.631299999999996
0x2d22,35.34260000000001
0x46ee,84.75039999999996
0x956e,38.68610000000002
0x7b40,89.16959999999999
0xbc45,77.29430000000006
0xac7b,54.38619999999996
0xc104,63.29290000000004
0x453b,77.93749999999996
0x8091,83.87550000000003
0x770e,81.41070000000002
0xb765,26.463199999999986
0xc18d,71.37009999999998
0x8786,35.49080000000001
0x4c4d,73.77049999999997
0x591e,75.43629999999996
0xb0e3,70.87279999999996
0xa48d,80.36939999999998
0x5173,68.58760000000002
0x5c22,84.47680000000008
0xc8ef,79.79349999999998
0xb1ef,74.91350000000001
0x5ae6,89.18969999999995
0x9d53,73.41870000000003
0x45fc,90.24179999999997
0xc11d,66.26170000000003
0x11bc,78.85699999999997
0x841a,72.85089999999998
0x15cb,66.47969999999995
0x9e6d,88.6608
0x1484,84.49059999999994
0x7a25,71.66219999999991
0x6bdd,74.79229999999995
0x6568,89.63899999999995
0x3fba,75.1077
0x137d,63.19690000000001
0x516f,80.79060000000003
0x5b60,69.03940000000004
0x7d1b,70.15370000000001
0xbc7,35.55220000000001
0x8a36,85.53429999999997
0x9dfb,85.53240000000004
0x8ae7,76.39529999999998
0x8fd4,87.70189999999997
0x59eb,76.90319999999996
0x3dfb,80.28839999999997
0x4da8,82.86710000000001
0x3148,80.29000000000002
0xea1,34.85129999999998
0x4abf,82.58599999999998
0x6cec,75.75270000000002
0x2eb8,69.80760000000004
0x4629,24.599000000000004
0x643a,82.08909999999996
0x463d,73.06039999999999
0x7c63,82.34719999999999
0x50b9,76.78620000000004
0xc645,72.37049999999999
0x9248,75.40659999999998
0x6d98,25.6777
0x3d1a,80.90459999999993
0x9394,69.8793
0x2f53,82.41149999999995
0x9b77,72.62169999999996
0x3653,83.40980000000003
0x9021,75.9338
0x5466,75.158
0x81c7,70.1642
0x5275,86.4818
0x9236,41.43650000000002
0xac12,80.30770000000001
0x3b54,88.46609999999998
0xc6dd,76.31740000000002
0x10c0,82.23190000000002
0x9c31,68.42970000000001
0xa255,67.04280000000003
0x3efa,76.07050000000002
0x975b,74.12790000000001
0x900a,77.07300000000001
0xa1e7,82.76020000000003
0x786a,43.01599999999998
0x33dc,73.99089999999994
0x692b,85.2026
0xbec0,36.015899999999995
0x8d30,72.20360000000005
0x1b79,71.88979999999998
0x5d01,85.82699999999998
0x9143,82.99520000000003
0x2932,75.56299999999996
0xa2af,65.17099999999999
0x2900,60.99690000000001
0x6657,67.83669999999992
0xaa9d,60.79280000000001
0xa661,69.83590000000008
0x69fe,67.66490000000002
0x7589,31.626799999999992
0x511e,84.4473
0xc2fd,79.39529999999996
0x2ded,75.60099999999997
0x53a2,86.68190000000004
0x7c3e,80.28519999999997
0xafde,70.91959999999996
0xaf84,81.74199999999999
0x3b85,77.9894
0xbcb7,80.05530000000003
0x3371,72.58550000000001
0x430f,76.09959999999998
0x759d,75.95370000000007
0x5a6c,81.43609999999994
0xc307,59.326499999999996
0xba25,84.0148
0x2239,75.67899999999995
0x4d6a,77.19040000000004
0x765b,77.42089999999999
0x7c98,48.225600000000014
0x93d3,82.03649999999999
0x2105,81.06560000000007
0xb25c,75.2172
0xc75f,77.78049999999996
0x7c2e,73.86240000000002
0x8662,70.88440000000003
0x8754,73.70539999999997
0xf1e,75.95369999999997
0x9213,73.96910000000004
0xea4,70.22560000000003
0xa14c,62.2792
0x93c3,74.82149999999996
0x78d9,79.52389999999998
0xbbff,74.27159999999998
0xe26,75.0717
0x916b,81.57930000000002
0x5998,28.01
0x4135,73.33960000000002
0x6783,67.5724
0x2e77,77.80370000000006
0x9086,73.62030000000006
0x1b7f,77.93050000000001
0x83ba,75.63619999999996
0x89d4,74.90780000000001
0x70da,79.7105
0x8e3d,43.5136
0xc6eb,77.99499999999999
0x40ad,77.82009999999995
0x9e13,73.43120000000003
0x1da9,66.75680000000001
0x850b,90.29419999999996
0x131b,77.93800000000002
0x4613,79.07309999999997
0x9612,73.70559999999999
0x6d2,72.09809999999997
0x7a84,72.0757
0xa937,65.04710000000003
0x72e7,78.65840000000001
0x1cd2,45.814699999999995
0x2a18,78.57269999999991
0xa431,77.06040000000006
0x3254,75.37199999999997
0x330d,80.69879999999996
0x295e,35.19909999999999
0x4f1a,73.65069999999996
0x23ea,75.5241
0x4008,68.33520000000001
0xb594,80.94439999999994
0x4ca7,79.00450000000001
0x7e55,68.09729999999996
0x1b43,69.68659999999996
0x347e,73.86149999999996
0x8124,84.24850000000006
0xb1a0,77.36220000000002
0xc632,77.57369999999993
0x809c,86.37300000000005
0x7c9c,77.62429999999999
0x7482,81.56059999999998
0x2f6a,79.30300000000004
0x980,29.802299999999992
0xbfa9,80.43039999999992
0x824,77.93159999999999
0x397f,61.655199999999994
0x403b,80.16849999999995
0xa505,83.34830000000002
0x2942,78.58869999999997
0x7db,70.88739999999997
0x5335,82.6482
0x51b9,85.43029999999997
0x7741,79.37140000000005
0x341e,73.71039999999999
0x885f,54.87589999999998
0x7784,70.7579
0x971,81.15580000000003
0x581e,78.73630000000007
0xb576,79.34510000000003
0x16cc,83.05930000000002
0x4481,77.59249999999996
0x61be,37.59360000000001
0xec8,89.05150000000003
0x8d69,78.96099999999997
0xa131,79.43310000000002
0x94a6,76.07830000000004
0xac2d,70.34369999999998
0xa305,71.98810000000003
0x75c4,85.53840000000002
0x11e9,76.46480000000003
0xb50e,75.60649999999997
0x95ba,36.116699999999994
0x8c66,78.40690000000002
0xb020,78.63069999999999
0x1c58,73.40760000000004
0x8048,47.999599999999965
0xa9b1,45.91409999999999
0x8566,67.79720000000002
0x9888,66.47879999999998
0x342b,77.30999999999999
0x6f7e,62.73489999999999
0xaee9,84.32339999999998
0x1b32,46.88320000000001
0x75ab,69.90780000000001
0xc5d6,74.33880000000003
0x22b8,96.84700000000007
0x98cb,58.651399999999995
0xb616,67.1315
0x3da4,74.7577
0x60c4,79.97819999999997
0xbd6d,80.13130000000007
0x5ade,78.61089999999999
0x7d49,74.14300000000001
0x4e9c,83.62799999999994
0x36ec,70.34130000000002
0x83c2,84.46659999999996
0xf09,79.82700000000001
0x2362,67.4697
0xad3,89.86129999999999
0x2487,59.67700000000001
0xc229,46.72839999999999
0x9f9,67.81179999999996
0x59a6,71.35749999999999
0x706b,81.97580000000002
0x17ea,70.40730000000002
0xc932,64.24219999999997
0x534d,91.63060000000002
0x55df,79.8831
0x6aff,80.39249999999997
0x447d,78.53949999999995
0x4fb2,70.57309999999998
0x34c8,57.32479999999997
0xa9d6,37.26349999999999
0x68d0,73.51760000000002
0x3682,68.73939999999999
0x50c1,75.67370000000003
0xc1ca,50.329199999999986
0x2d16,65.3519
0x9c6,67.40529999999998
0x912,75.16319999999999
0x93c7,62.744300000000024
0x2d4b,77.30290000000002
0x79ab,70.27060000000002
0x9567,82.27180000000007
0xbc2f,82.01509999999996
0x63ce,80.41229999999997
0x2715,91.42570000000005
0x5110,78.94519999999997
0x120a,82.79970000000004
0x904e,81.3263
0x2144,79.28360000000002
0x7685,77.34599999999996
0x687e,42.88839999999999
0xb3bc,78.14399999999999
0xb387,78.30499999999998
0x8cc,71.72969999999994
0x122b,42.15689999999999
0x260f,31.36030000000001
0xb4d9,23.449499999999997
0x1492,73.75250000000001
0x8276,66.5078
0xbc5e,77.79599999999998
0x550c,58.671899999999944
0x2278,78.6722
0x584b,73.4637
0xbef6,70.60120000000005
0x787e,66.12869999999997
0x179a,74.12150000000003
0x8f63,79.86810000000003
0xa0ea,72.40990000000001
0x135c,72.88520000000003
0x2be9,66.71999999999991
0xe48,66.32869999999998
0x6697,73.47449999999994
0xc542,64.35549999999998
0x6588,78.5677
0xa9ad,73.17849999999997
0x16c7,84.64699999999999
0x2d0e,80.49489999999997
0xc31d,72.31749999999995
0xbf55,71.27899999999997
0x4c04,47.930800000000005
0x636f,81.52850000000005
0x2c1b,70.08320000000006
0xb734,51.98090000000003
0x4dcb,67.60560000000004
0xc23d,84.38680000000001
0x434a,83.74480000000003
0x11e6,82.04570000000004
0x599e,55.3395
0xc513,86.4807
0xb284,78.98429999999998
0xb28c,68.01469999999998
0x83e7,47.69300000000001
0xa07,64.14569999999998
0xc29b,72.41200000000002
0x891c,84.39020000000002
0x3145,82.92730000000003
0x4efc,80.95540000000001
0x69e2,77.13049999999997
0x8a15,78.4786
0x9311,80.89140000000002
0x3b52,73.39939999999993
0x9fad,77.79869999999995
0x1875,81.28450000000002
0xa900,62.2915
0x56bc,82.9682
0x6746,64.31410000000002
0x8039,71.99619999999997
0xe53,78.0394
0xb52f,77.49590000000006
0xc1db,78.23169999999998
0x330c,81.27079999999995
0x74e4,74.58619999999995
0x852d,82.32610000000005
0x609d,82.7413
0x3d09,73.41160000000005
0x4954,83.25179999999995
0xc5bf,85.06319999999998
0xc213,75.06970000000003
0x2353,89.0777999999999
0x53bf,81.29550000000009
0x3f0c,39.047200000000004
0x2787,71.21810000000004
0xa24f,77.73879999999998
0x62c6,60.5955
0xc86b,73.96470000000001
0x3439,76.11740000000003
0xb3f,92.03689999999999
0x53ef,87.57889999999996
0x2c76,73.76310000000001
0x9115,88.13449999999997
0x89c,32.384899999999995
0x9b23,81.89629999999998
0x9e6b,77.62639999999999
0x747e,67.90550000000002
0x1d9c,78.77330000000002
0x806f,28.59300000000001
0x491f,64.49889999999998
0x9336,72.85300000000002
0x12c8,77.36409999999998
0x2f30,79.46219999999995
0x7202,80.2987
0x7481,29.823300000000014
0x1858,90.49419999999996
0x794,28.26600000000001
0x3f85,75.49389999999998
0x79a3,83.71390000000001
0x4e96,65.79959999999998
0x1a6b,87.90050000000001
0xae93,69.1771
0x3a9a,83.23839999999998
0xb9d0,75.28969999999998
0x63f5,71.82680000000003
0x2be4,72.83119999999998
0xc218,75.27780000000001
0x9d84,77.34420000000006
0x5382,74.66000000000003
0x8714,90.35929999999999
0x9c2b,66.08079999999997
0x88bb,32.181999999999974
0xa49a,75.61340000000006
0xb359,80.05980000000005
0x7a18,83.33479999999997
0xb229,79.57649999999995
0x74b6,88.53450000000001
0xbb3e,83.12410000000004
0xb970,67.21369999999999
0x1cad,75.10949999999995
0x28aa,34.8451
0x82b,77.29929999999996
0x159f,71.23540000000001
0x343b,63.01170000000001
0x4de5,71.8163
0x3616,75.06140000000002
0xc1b9,81.01719999999996
0xa0ee,81.2532
0x74e1,73.0534
0x26bd,76.86030000000004
0x42a2,84.94189999999999
0x1cb8,69.01939999999996
0x4e72,69.06280000000005
0x8d29,81.23580000000004
0xb1a4,68.87230000000001
0x7c0d,73.44200000000002
0x1f40,75.94889999999997
0xa86b,81.40260000000004
0x80b0,76.60119999999999
0x79a8,82.26600000000006
0x997a,40.3237
0x16d6,75.37550000000005
0x6bcc,81.60909999999996
0xaa8f,72.88510000000001
0xb8c5,70.07900000000005
0x7879,32.80910000000003
0x8dc5,68.223
0x268d,68.56819999999999
0x268a,44.27279999999999
0x16e3,92.17699999999999
0xac53,79.42770000000002
0x87e3,77.10759999999999
0x200f,78.28739999999998
0xc269,78.55150000000005
0x5794,84.95179999999996
0xaf37,32.944499999999984
0x4173,85.71010000000003
0x4c09,85.70979999999997
0x478c,86.09390000000003
0x80c0,78.0403
0x6d4f,79.75180000000003
0x2a10,74.57959999999999
0xaa73,75.19100000000002
0x745a,76.06340000000004
0x795,84.7641
0xbd18,72.14620000000002
0x5e49,83.69689999999999
0x7e1b,44.22030000000001
0x9c67,68.60990000000005
0x72b9,63.931799999999974
0xb2f0,73.68550000000005
0x1358,38.63980000000003
0x340e,85.56239999999994
0xb83b,79.78649999999995
0xbd40,86.17719999999994
0x3bf4,67.48
0x67b9,77.21009999999997
0xb91f,65.4334
0x682a,64.4341
0x5d0e,76.90129999999995
0xa814,83.01749999999997
0x1c4f,30.31359999999997
0x7149,73.32500000000005
0x3f88,72.6081
0x7ced,31.160999999999987
0xac81,45.256
0x76b0,85.21919999999996
0x9cc8,26.558299999999996
0x84da,73.25239999999997
0x3d1b,78.8
0xa0b8,72.71830000000006
0x977c,63.45090000000002
0x6777,88.95089999999996
0x365d,87.48750000000001
0x6c10,77.02330000000002
0x18f0,74.3332
