Property_ID,Habitability_score
0x5d77,72.81469999999999
0x2ffd,79.31179999999996
0x402c,82.73970000000003
0x93df,79.41210000000002
0x5162,71.19389999999999
0x26e2,81.81629999999997
0x6c33,65.249
0x21b6,76.7948
0xc799,72.9176
0x7011,71.46069999999996
0x8018,82.44080000000002
0xc73f,73.73130000000003
0x7af1,79.06540000000007
0x69b8,83.78740000000005
0x8a31,83.32160000000005
0x9497,83.62500000000001
0x9495,75.10349999999997
0x488c,73.68909999999998
0xbab1,53.02789999999996
0x875c,65.17029999999995
0x1cdd,71.96499999999993
0xc5b0,31.140300000000007
0x9eaf,25.430800000000005
0x66df,66.78339999999997
0x107c,82.34629999999997
0x9f1d,74.39070000000001
0x9d34,74.8871
0x66a9,87.88279999999999
0x722a,78.96109999999996
0x5e91,81.95319999999994
0xd7a,81.63039999999997
0xc7be,69.06089999999993
0x47f3,45.69360000000002
0x1168,79.04809999999993
0x8fdc,83.79839999999994
0x6aa2,29.10370000000002
0x63d3,75.6858
0xac28,73.88149999999999
0x6d74,61.89080000000002
0x411d,68.102
0xbc3a,82.07759999999999
0x30b5,76.08550000000001
0xab36,73.17329999999995
0x1653,65.69699999999997
0x2294,26.000700000000005
0x90b7,73.18170000000003
0x83e0,75.4822
0x8d63,79.26290000000003
0x3038,79.51669999999999
0x7293,71.11260000000001
0x7c1a,78.79929999999999
0xa43e,78.49440000000004
0x4c03,80.16250000000004
0xc7fe,71.71560000000001
0x7cfd,76.92320000000002
0xa4f8,49.875499999999974
0x3ff1,73.83740000000003
0xa2a8,81.72070000000001
0x7656,84.58580000000002
0xb226,77.81409999999998
0xc443,82.99849999999996
0x7d7a,75.92070000000002
0x6075,75.40319999999997
0x45f2,68.26770000000002
0x86f7,72.7203
0x121a,81.0775
0x5d53,60.59289999999999
0xb292,78.64150000000001
0x155a,72.86629999999995
0xc6bd,74.41979999999994
0x9716,79.35109999999997
0x1e7e,77.4989
0x1b9a,74.9092
0x584c,74.92280000000005
0x5b83,83.11020000000006
0x24db,78.59250000000002
0x2a4e,80.86570000000002
0x9455,79.62579999999998
0x589c,82.23309999999996
0x8e04,79.61810000000003
0x4420,88.05010000000001
0xbb11,77.51830000000001
0x7c73,22.775899999999996
0x58be,79.13659999999997
0xb0dd,74.93180000000001
0x254c,71.23430000000002
0x532c,71.42429999999995
0x79ad,73.50559999999994
0x6702,85.43730000000001
0x229c,72.03020000000001
0x77c7,86.56669999999998
0xa3a,70.60390000000007
0xa415,76.9272
0xa2b1,68.57120000000005
0xbe0c,82.15800000000003
0x4160,87.87479999999996
0xaaf0,62.40580000000002
0x95fd,65.75470000000001
0x3521,81.35390000000001
0x9752,74.36649999999996
0x820c,71.2515
0xf84,81.21200000000003
0x4c8e,69.98589999999999
0x132a,78.41509999999995
0x668,75.72699999999998
0x3d7e,63.5873
0xa6f2,77.4374
0xb2cf,82.60510000000005
0x7408,88.84010000000008
0x3105,48.64010000000004
0x1e67,93.17430000000004
0xb018,71.5174
0x37b2,80.86499999999998
0x63d9,69.622
0xad38,72.27639999999995
0x2625,79.80459999999998
0x7686,80.00909999999999
0x2cf7,68.37599999999999
0xc27a,64.5277
0xbeaa,73.21870000000004
0x5096,76.24879999999996
0x252c,58.64850000000002
0x702b,78.89359999999994
0x65a0,71.04790000000001
0xc5f6,87.48999999999997
0x3779,33.508700000000026
0xa657,80.35099999999996
0x90c8,79.12060000000001
0x7a93,75.57729999999998
0x6b22,74.31090000000003
0x6348,73.50549999999994
0x7667,90.6855
0x3d11,40.5795
0x39a6,79.82249999999999
0x21eb,73.72430000000004
0xad62,70.37630000000004
0x128e,74.61600000000001
0x3722,43.3253
0x2a7a,75.55000000000001
0x7d0d,72.02900000000004
0xb6f6,70.70480000000002
0x9eb0,74.28560000000002
0x8651,73.31699999999998
0xad8c,73.49660000000002
0x51e6,79.47040000000001
0x10da,34.83480000000001
0xb3c8,86.53089999999995
0x35c7,82.27900000000001
0x393a,32.851799999999976
0x83ac,79.59209999999995
0x25e1,21.17769999999998
0x61c8,71.29669999999999
0xa7d5,15.780400000000002
0x4c30,76.7302
0xa86,72.87130000000002
0x8015,79.37560000000005
0x1a65,78.00399999999996
0xc12,30.312100000000008
0x32b3,74.07580000000003
0x2e41,81.58600000000003
0x7838,43.40659999999996
0xf8e,82.47049999999996
0x1bbf,68.29350000000001
0x956d,81.20160000000001
0x1b82,84.83680000000003
0x9f35,72.59549999999999
0x8b49,75.56899999999993
0x2c13,77.08260000000004
0x84e8,89.08439999999999
0x4ea8,87.86180000000004
0x5e1e,87.13150000000002
0xb583,81.14609999999999
0x2bbe,82.46090000000002
0x9dd5,79.11540000000002
0x9823,72.44770000000003
0x9fc3,86.73010000000001
0x5887,74.49559999999998
0x2eee,80.79289999999996
0x46e3,72.87590000000002
0xc69f,76.84850000000002
0x754f,68.02410000000005
0x653c,71.75730000000003
0x35cd,62.76789999999999
0x45e9,83.6443
0x3b44,81.41159999999994
0x10dc,81.91060000000002
0x7e3d,83.10969999999998
0x30d0,82.8881
0xa455,64.19769999999995
0xb01e,73.40560000000002
0x86da,77.84299999999996
0xb9f1,85.10509999999996
0x8e6e,85.00499999999997
0x4318,70.72229999999999
0x3e5d,84.45280000000001
0x310a,75.2744
0x4b37,87.36840000000005
0x54ca,85.34649999999999
0x91fa,76.24519999999998
0x295a,85.69660000000002
0x10ed,79.8881
0x4946,81.93630000000003
0x2ac8,35.88109999999998
0x7792,41.06109999999999
0x7e81,70.2688
0xc392,80.05209999999997
0x8afc,75.8158
0x5c30,79.35280000000003
0x3060,80.93889999999993
0xbe63,81.34230000000001
0xbc5f,77.88689999999998
0x5a68,82.22780000000004
0xadc6,68.25689999999997
0x72fe,82.79230000000003
0x35af,80.58149999999999
0x3fb6,76.25980000000001
0xbb62,82.76849999999995
0x846b,82.73780000000001
0x1065,81.28450000000004
0x1549,77.75240000000002
0x6431,81.98109999999997
0x8c5b,72.51520000000006
0x8769,79.3014
0x1c88,79.43600000000002
0x3459,76.31009999999998
0xc3a9,82.395
0xb497,73.42739999999999
0x81d9,40.663300000000035
0x6f14,88.8163
0x3b3b,85.69499999999998
0xbd55,75.52539999999999
0x2ad5,84.39760000000003
0x369c,76.26580000000004
0x7f08,74.55320000000009
0x32bb,70.24760000000002
0x6b36,80.21140000000004
0x50cf,86.97840000000002
0xaaa5,78.96880000000002
0x6634,82.61110000000001
0x9210,68.38839999999999
0x650e,80.07359999999998
0x43c4,80.79419999999999
0x4e5d,79.97099999999999
0x7dae,62.28729999999998
0x3ec4,72.07569999999998
0x9e8f,85.40979999999996
0x8132,71.62519999999999
0x5ef1,74.25049999999997
0x7158,75.71080000000002
0x725d,71.0727
0x5f44,71.39999999999996
0x58ce,85.31609999999999
0x1beb,80.58189999999999
0x7650,64.1904
0x96de,73.21620000000001
0x2054,73.22150000000002
0x3a5b,85.6741
0xc5ef,77.80450000000002
0x4c38,76.89749999999997
0x9f64,82.48870000000001
0x2f59,71.73680000000002
0x3010,76.16950000000003
0xc02d,85.46349999999995
0x8873,71.78849999999998
0x2919,80.9815
0x658c,64.38000000000001
0x5311,85.5512
0x4316,86.22900000000003
0x34cf,91.38529999999993
0x2923,75.13980000000001
0xa15d,62.57859999999998
0x16a7,81.34629999999994
0x2e2f,71.37950000000001
0x2bfa,77.30420000000002
0x5546,82.71099999999998
0x4ef0,30.853400000000008
0x90b9,40.805400000000006
0xc24a,77.64560000000003
0x3987,75.80710000000005
0x9d91,87.55739999999997
0x1fc2,83.3598
0x938c,77.93589999999999
0x5783,85.63409999999998
0x1f23,85.5999999999999
0x2421,79.96760000000003
0x9519,86.42739999999998
0x5ff6,83.49069999999998
0x5138,65.07940000000006
0xdc6,75.96580000000002
0x1570,81.25309999999999
0x3e39,77.61540000000002
0xb84,76.7019
0x7348,79.58390000000003
0x8a7f,79.6448
0x64ac,74.89309999999999
0x7a79,73.77360000000004
0x1eb6,59.971400000000024
0xaf32,79.43399999999998
0x3d7f,85.43970000000002
0x805c,81.92760000000003
0x1d6c,65.63020000000002
0x4962,77.00119999999998
0x4552,78.84689999999998
0xbdfb,73.44690000000003
0x73df,58.66289999999998
0x96b4,79.71750000000003
0x77c8,83.55719999999998
0x5d75,56.3337
0x46f5,66.68040000000002
0x828c,74.1432
0x17b4,80.33410000000002
0xbd5e,68.3592
0x5f55,72.15489999999997
0x2a53,76.72729999999997
0x413d,32.13410000000002
0x5262,73.14220000000002
0x4620,65.57310000000005
0x9f3e,77.16010000000003
0x4f9c,33.718500000000006
0xa8d7,90.10879999999996
0x3d93,88.7386
0x1e05,73.56389999999999
0x7c5d,82.848
0x2002,83.39929999999995
0xa5c7,75.08070000000002
0x5325,84.86309999999996
0x6338,91.1742
0x23f4,68.47110000000002
0x834e,88.2652
0x7134,82.30239999999999
0x17e2,84.64309999999998
0x6064,75.04599999999999
0x93a0,32.52500000000002
0x52c7,71.16200000000002
0x8b32,83.58119999999997
0xa57e,82.69109999999999
0x9fd1,31.865099999999988
0x5afd,82.3335
0x22ea,69.06370000000001
0x8088,80.1922000000001
0xbcc4,84.89680000000003
0x1770,88.91899999999995
0xc8bf,84.2278
0x42b8,65.10750000000002
0x86d0,80.54479999999995
0x9284,75.02979999999998
0xa1ab,73.04320000000001
0xc30,72.98420000000004
0xab9a,73.29799999999999
0x8760,81.04219999999998
0x9e1d,61.73789999999999
0xc7ac,75.67820000000002
0x868d,77.08710000000004
0x238e,72.97120000000002
0x8db3,31.2453
0x8087,84.42319999999998
0x1a51,84.36840000000002
0x62c4,75.5381
0x69be,79.20750000000002
0xa097,62.129599999999954
0x8872,84.40440000000001
0xa87c,78.32669999999997
0xb388,93.4739
0xb5dc,78.091
0x27da,65.80029999999998
0x7a05,60.73769999999997
0x4806,83.63439999999999
0x6d9f,75.47580000000004
0xaf99,71.31120000000006
0xe13,75.66659999999996
0x4452,67.60589999999998
0x2fa1,89.69190000000005
0xa534,72.70580000000002
0xc34d,64.42919999999998
0x4b64,90.97410000000004
0x5e98,66.81979999999997
0x2e81,81.38610000000001
0x17af,67.74220000000001
0x124e,88.72529999999992
0x466c,77.14460000000004
0x1689,43.92079999999999
0xbf02,81.34930000000003
0x92b2,77.38869999999996
0x6a6,76.99319999999997
0x6eed,74.8047
0xa8be,71.53389999999996
0x1c31,76.49770000000002
0x5bcc,37.88599999999999
0x6ecd,84.37109999999997
0xc18b,65.47649999999996
0x4a88,73.968
0x346f,71.67920000000005
0x964e,80.78839999999997
0x539d,82.99670000000002
0x2e07,82.5733
0x12df,74.52300000000002
0x25fa,80.86359999999999
0x5369,76.49240000000002
0xb4fc,71.73049999999998
0x42e2,78.87200000000003
0x129b,75.9052
0x2375,77.03199999999997
0x5ffd,80.9844
0x83dc,65.97900000000003
0x970a,70.13160000000002
0xb3b,76.23700000000002
0x9791,71.00590000000004
0xaa29,81.22040000000004
0x154b,67.02769999999998
0x56e5,81.02370000000003
0x65b4,79.14470000000001
0x8858,62.12430000000001
0x492c,73.10080000000002
0x6546,61.44510000000001
0x27a5,89.2456
0xc277,75.96890000000002
0x72c8,82.7271
0xaf7d,73.4721
0x2259,75.9777
0x9925,81.01309999999998
0x7b55,75.92270000000005
0x3a54,40.7655
0xc8d2,75.18199999999997
0x416e,81.1494
0x84b,83.76680000000002
0x55aa,42.78440000000004
0x6c3f,82.24049999999994
0x3676,76.39289999999998
0xb596,76.4073
0x75e7,33.367599999999996
0x7500,84.01980000000002
0x89f5,89.35799999999992
0x519d,66.51679999999998
0x6618,82.9136
0x6dae,74.2416
0x7fa7,73.93979999999996
0x4649,91.34179999999996
0xb0a6,75.30069999999996
0x9eee,60.92989999999999
0x7a5d,64.22399999999998
0xad15,78.91889999999998
0x4b44,74.78739999999999
0xa608,34.112700000000004
0x81c4,81.80059999999999
0x3965,79.30890000000004
0x99f2,80.83520000000004
0x13c5,73.2353
0xa11,71.21119999999992
0x67f0,76.11670000000002
0x5215,78.34510000000003
0x17f8,81.75760000000002
0x2c5d,74.87289999999999
0xc3f,73.97030000000004
0x923d,83.81680000000006
0x2070,64.72539999999998
0x2e1d,71.96
0xa71a,73.13060000000004
0x2a56,77.33520000000001
0x9efd,70.54910000000002
0xbfb0,88.7984
0x90f7,82.05269999999993
0xac95,70.30640000000002
0xba1f,79.60280000000002
0x3478,38.78289999999999
0x4d90,76.9137
0x1107,68.86439999999999
0x84b7,76.32280000000003
0x48ad,78.30770000000001
0xc008,75.67850000000003
0x8199,86.03970000000005
0x8933,42.57320000000001
0x7c46,56.78220000000001
0x9415,34.99280000000002
0x483e,71.71409999999997
0xadd2,74.0884
0x90b3,71.5131
0x8b86,64.07959999999999
0xd6f,48.425999999999995
0x4282,72.5398
0xb028,70.39899999999999
0x7a15,76.78699999999999
0x4ad4,60.69699999999995
0x7fd8,29.8763
0x16e8,82.41830000000006
0x648d,79.39460000000004
0xa216,79.43300000000002
0x4258,81.43870000000001
0x3585,80.18920000000001
0x1224,87.01730000000002
0x4a89,87.26110000000003
0x8d0f,81.5448
0x19e7,78.42469999999996
0xb6ed,74.3631
0x6799,81.47229999999995
0x2d50,76.5564
0x863f,74.65369999999993
0x10c1,80.43230000000003
0xa7fa,68.58600000000001
0x51f3,23.712500000000006
0x2d22,36.89110000000003
0x46ee,84.03429999999999
0x956e,39.225199999999994
0x7b40,89.4394
0xbc45,77.84440000000002
0xac7b,55.30839999999996
0xc104,64.83149999999999
0x453b,78.72299999999996
0x8091,83.38480000000001
0x770e,81.24230000000001
0xb765,27.3056
0xc18d,71.43119999999996
0x8786,35.64990000000001
0x4c4d,74.28859999999996
0x591e,75.26049999999998
0xb0e3,71.45439999999998
0xa48d,80.94960000000003
0x5173,69.1863
0x5c22,85.6312
0xc8ef,80.40199999999999
0xb1ef,74.67409999999997
0x5ae6,89.00219999999997
0x9d53,73.1405
0x45fc,90.75820000000003
0xc11d,65.9615
0x11bc,79.92129999999999
0x841a,72.50679999999998
0x15cb,65.18679999999999
0x9e6d,88.81529999999995
0x1484,84.72879999999994
0x7a25,71.11949999999993
0x6bdd,74.65719999999996
0x6568,89.80939999999995
0x3fba,74.50199999999997
0x137d,63.62519999999997
0x516f,81.32000000000005
0x5b60,69.92600000000002
0x7d1b,69.8446
0xbc7,36.41470000000002
0x8a36,85.17539999999997
0x9dfb,84.63390000000001
0x8ae7,76.27640000000002
0x8fd4,88.59490000000004
0x59eb,78.39189999999996
0x3dfb,81.37049999999998
0x4da8,83.0308
0x3148,79.91310000000007
0xea1,34.46019999999999
0x4abf,81.87330000000004
0x6cec,75.38779999999998
0x2eb8,68.32750000000004
0x4629,25.217700000000015
0x643a,81.08879999999998
0x463d,72.23470000000002
0x7c63,82.6019
0x50b9,76.93760000000002
0xc645,73.59339999999996
0x9248,75.04919999999997
0x6d98,24.753599999999995
0x3d1a,79.65069999999996
0x9394,70.27139999999999
0x2f53,81.8778
0x9b77,73.7003
0x3653,82.29520000000002
0x9021,75.2043
0x5466,75.97689999999999
0x81c7,71.86490000000002
0x5275,86.22010000000004
0x9236,42.45620000000002
0xac12,79.87430000000002
0x3b54,88.53899999999994
0xc6dd,75.43619999999996
0x10c0,80.04900000000002
0x9c31,67.8171
0xa255,67.4613
0x3efa,77.03950000000002
0x975b,74.3644
0x900a,78.3356
0xa1e7,82.9651
0x786a,41.58739999999998
0x33dc,73.96309999999998
0x692b,85.366
0xbec0,37.34270000000001
0x8d30,72.28470000000004
0x1b79,71.23780000000001
0x5d01,86.83409999999999
0x9143,82.86000000000001
0x2932,75.77789999999996
0xa2af,66.47560000000003
0x2900,59.90259999999998
0x6657,67.83649999999993
0xaa9d,59.66339999999998
0xa661,68.96530000000007
0x69fe,64.56060000000001
0x7589,31.07459999999999
0x511e,84.20639999999996
0xc2fd,79.52819999999997
0x2ded,75.67529999999996
0x53a2,87.01890000000002
0x7c3e,81.8009
0xafde,71.41479999999999
0xaf84,80.96639999999995
0x3b85,78.14410000000002
0xbcb7,79.6272
0x3371,73.15170000000003
0x430f,76.44899999999994
0x759d,76.54120000000006
0x5a6c,81.67959999999995
0xc307,58.38249999999998
0xba25,84.7368
0x2239,75.33579999999998
0x4d6a,76.56580000000004
0x765b,77.19500000000002
0x7c98,46.74510000000001
0x93d3,82.48890000000003
0x2105,80.72330000000005
0xb25c,74.7266
0xc75f,75.87340000000002
0x7c2e,74.01230000000002
0x8662,72.07410000000003
0x8754,73.19629999999998
0xf1e,75.8474
0x9213,74.63850000000005
0xea4,70.63
0xa14c,63.37109999999998
0x93c3,75.82580000000002
0x78d9,80.44299999999994
0xbbff,74.44330000000002
0xe26,75.08860000000001
0x916b,81.01280000000001
0x5998,29.200100000000006
0x4135,73.25640000000003
0x6783,67.18740000000003
0x2e77,77.18020000000003
0x9086,73.09720000000002
0x1b7f,78.01180000000001
0x83ba,75.43349999999998
0x89d4,75.0072
0x70da,79.52649999999998
0x8e3d,42.4282
0xc6eb,79.4906
0x40ad,77.14189999999998
0x9e13,73.40610000000001
0x1da9,68.69330000000002
0x850b,90.30460000000001
0x131b,77.89760000000003
0x4613,80.63929999999998
0x9612,74.54469999999996
0x6d2,72.178
0x7a84,72.18750000000001
0xa937,64.85520000000002
0x72e7,78.86850000000003
0x1cd2,47.46809999999999
0x2a18,79.03269999999998
0xa431,77.98690000000002
0x3254,75.02279999999999
0x330d,80.99269999999997
0x295e,35.3475
0x4f1a,73.95269999999995
0x23ea,76.50540000000001
0x4008,67.43660000000004
0xb594,80.54029999999993
0x4ca7,79.2697
0x7e55,68.1819
0x1b43,70.54270000000002
0x347e,74.48679999999996
0x8124,85.15060000000005
0xb1a0,76.13950000000001
0xc632,78.03459999999994
0x809c,86.21820000000007
0x7c9c,77.65020000000003
0x7482,80.64109999999998
0x2f6a,80.21740000000003
0x980,29.61150000000002
0xbfa9,80.43789999999993
0x824,77.75619999999998
0x397f,62.9687
0x403b,80.88349999999997
0xa505,82.16179999999997
0x2942,78.6574
0x7db,70.79979999999999
0x5335,82.40839999999997
0x51b9,85.70579999999997
0x7741,78.74210000000008
0x341e,73.32819999999997
0x885f,53.950099999999985
0x7784,71.1284
0x971,82.16190000000002
0x581e,79.25320000000005
0xb576,78.959
0x16cc,81.84960000000002
0x4481,78.15909999999997
0x61be,37.079299999999996
0xec8,89.16100000000004
0x8d69,78.64949999999996
0xa131,80.28630000000003
0x94a6,75.44610000000003
0xac2d,70.91269999999997
0xa305,72.58200000000005
0x75c4,85.3497
0x11e9,78.43430000000001
0xb50e,74.14599999999999
0x95ba,40.46550000000001
0x8c66,78.17000000000002
0xb020,80.6619
0x1c58,71.49490000000002
0x8048,47.246399999999966
0xa9b1,43.52660000000001
0x8566,67.94700000000003
0x9888,65.80709999999996
0x342b,76.93439999999997
0x6f7e,63.36540000000004
0xaee9,84.79749999999999
0x1b32,45.813
0x75ab,70.13820000000003
0xc5d6,74.4668
0x22b8,96.75870000000003
0x98cb,59.60629999999998
0xb616,68.59100000000001
0x3da4,74.7137
0x60c4,80.15229999999993
0xbd6d,79.92590000000001
0x5ade,77.70060000000004
0x7d49,73.89109999999998
0x4e9c,84.67909999999996
0x36ec,71.04660000000001
0x83c2,84.61930000000002
0xf09,80.4956
0x2362,65.7196
0xad3,89.71419999999996
0x2487,59.77309999999996
0xc229,48.64950000000001
0x9f9,68.31909999999999
0x59a6,72.07410000000003
0x706b,81.40209999999999
0x17ea,69.59550000000007
0xc932,63.72319999999997
0x534d,91.24560000000002
0x55df,79.40349999999998
0x6aff,79.27609999999996
0x447d,79.11459999999997
0x4fb2,70.62400000000001
0x34c8,56.90949999999998
0xa9d6,36.764500000000005
0x68d0,74.02680000000001
0x3682,68.68699999999997
0x50c1,75.46260000000001
0xc1ca,49.43979999999996
0x2d16,63.49579999999998
0x9c6,68.06669999999997
0x912,74.92370000000001
0x93c7,62.28199999999999
0x2d4b,78.408
0x79ab,69.53230000000003
0x9567,82.58840000000005
0xbc2f,82.60999999999996
0x63ce,79.12569999999998
0x2715,91.40480000000004
0x5110,79.88819999999998
0x120a,82.16520000000008
0x904e,81.88669999999996
0x2144,78.87640000000002
0x7685,77.95559999999995
0x687e,42.50649999999998
0xb3bc,77.61319999999998
0xb387,79.5079
0x8cc,71.88839999999995
0x122b,42.7521
0x260f,32.0149
0xb4d9,22.931099999999997
0x1492,74.25759999999997
0x8276,65.8834
0xbc5e,78.27640000000001
0x550c,57.548100000000005
0x2278,77.77730000000005
0x584b,73.93259999999998
0xbef6,70.32170000000004
0x787e,65.49700000000001
0x179a,73.83060000000005
0x8f63,79.8163
0xa0ea,72.15469999999999
0x135c,73.28000000000004
0x2be9,67.09189999999991
0xe48,67.03799999999997
0x6697,73.76969999999994
0xc542,64.74029999999998
0x6588,78.28529999999998
0xa9ad,72.87079999999997
0x16c7,85.97939999999998
0x2d0e,80.12949999999995
0xc31d,72.58579999999992
0xbf55,71.88689999999995
0x4c04,51.555800000000026
0x636f,81.05380000000002
0x2c1b,69.50460000000004
0xb734,52.300599999999996
0x4dcb,68.02800000000002
0xc23d,85.10919999999996
0x434a,84.95630000000001
0x11e6,82.47410000000004
0x599e,54.98490000000001
0xc513,87.21560000000001
0xb284,78.58949999999997
0xb28c,68.23239999999994
0x83e7,45.14200000000003
0xa07,63.0576
0xc29b,71.95620000000001
0x891c,83.97160000000005
0x3145,83.91219999999997
0x4efc,81.59309999999999
0x69e2,77.2966
0x8a15,79.87570000000001
0x9311,80.46990000000008
0x3b52,73.49259999999995
0x9fad,77.24259999999998
0x1875,80.99080000000006
0xa900,62.89449999999999
0x56bc,82.67560000000002
0x6746,64.5277
0x8039,71.67849999999997
0xe53,78.82969999999999
0xb52f,77.8951
0xc1db,77.5257
0x330c,81.92439999999996
0x74e4,73.70809999999994
0x852d,84.18560000000004
0x609d,83.17370000000001
0x3d09,73.21650000000005
0x4954,83.97559999999994
0xc5bf,84.02879999999998
0xc213,75.56440000000002
0x2353,89.29629999999999
0x53bf,79.44850000000002
0x3f0c,39.26380000000002
0x2787,71.24270000000003
0xa24f,78.11149999999999
0x62c6,61.5286
0xc86b,73.16200000000002
0x3439,76.18749999999999
0xb3f,91.24430000000005
0x53ef,87.85060000000003
0x2c76,73.72809999999998
0x9115,88.25319999999992
0x89c,30.95449999999998
0x9b23,81.77020000000005
0x9e6b,76.43360000000001
0x747e,68.96260000000002
0x1d9c,78.652
0x806f,28.463900000000017
0x491f,65.81700000000001
0x9336,73.97150000000002
0x12c8,76.83539999999998
0x2f30,79.83239999999995
0x7202,81.08450000000002
0x7481,29.7091
0x1858,91.20779999999993
0x794,28.35919999999999
0x3f85,75.06609999999996
0x79a3,84.85160000000003
0x4e96,67.66329999999998
0x1a6b,87.46100000000004
0xae93,68.61429999999999
0x3a9a,83.92009999999999
0xb9d0,75.1647
0x63f5,72.25060000000003
0x2be4,73.6922
0xc218,75.11870000000006
0x9d84,77.14470000000004
0x5382,74.56150000000004
0x8714,90.51009999999995
0x9c2b,65.88329999999998
0x88bb,32.44149999999997
0xa49a,76.01510000000003
0xb359,79.75920000000004
0x7a18,82.92989999999998
0xb229,77.21809999999996
0x74b6,88.43090000000001
0xbb3e,83.08549999999997
0xb970,67.899
0x1cad,75.74810000000001
0x28aa,34.5794
0x82b,79.49949999999995
0x159f,70.23089999999998
0x343b,62.930399999999956
0x4de5,72.27640000000001
0x3616,74.74140000000001
0xc1b9,79.94109999999992
0xa0ee,81.72650000000003
0x74e1,73.1274
0x26bd,77.58530000000002
0x42a2,85.85880000000002
0x1cb8,69.47609999999997
0x4e72,70.56870000000002
0x8d29,79.89910000000002
0xb1a4,69.20949999999999
0x7c0d,73.91599999999997
0x1f40,75.97059999999998
0xa86b,81.5877
0x80b0,76.3521
0x79a8,82.31770000000006
0x997a,40.1416
0x16d6,74.90010000000007
0x6bcc,80.9324
0xaa8f,73.05650000000001
0xb8c5,70.02310000000006
0x7879,32.08970000000002
0x8dc5,70.15239999999999
0x268d,67.59759999999997
0x268a,43.45239999999998
0x16e3,91.85820000000001
0xac53,79.72360000000002
0x87e3,77.24179999999997
0x200f,78.45089999999996
0xc269,78.7685
0x5794,85.32909999999997
0xaf37,34.079599999999985
0x4173,85.459
0x4c09,85.56400000000004
0x478c,85.80570000000006
0x80c0,78.53440000000002
0x6d4f,79.64870000000002
0x2a10,74.14360000000003
0xaa73,76.04639999999999
0x745a,75.60910000000003
0x795,84.27519999999998
0xbd18,72.2881
0x5e49,83.34909999999996
0x7e1b,43.758099999999985
0x9c67,69.91850000000002
0x72b9,65.78629999999997
0xb2f0,74.0433
0x1358,39.63360000000003
0x340e,85.47899999999996
0xb83b,78.10689999999998
0xbd40,85.99199999999992
0x3bf4,68.8802
0x67b9,77.73019999999995
0xb91f,64.4962
0x682a,64.53390000000002
0x5d0e,75.6172
0xa814,83.30799999999999
0x1c4f,30.2544
0x7149,73.20920000000005
0x3f88,73.4833
0x7ced,30.504099999999994
0xac81,45.5661
0x76b0,84.00989999999997
0x9cc8,25.025300000000012
0x84da,72.83940000000003
0x3d1b,80.15359999999995
0xa0b8,73.00499999999998
0x977c,64.12790000000003
0x6777,89.17440000000002
0x365d,87.86929999999997
0x6c10,77.12170000000002
0x18f0,75.03160000000004
0x7521,82.81250000000001
