Property_ID,Habitability_score
0x9495,75.5853358630952
0x488c,74.78365178571428
0xbab1,55.79199751533183
0x875c,63.892269097222176
0x1cdd,72.24648527958152
0xc5b0,31.658440456349204
0x9eaf,26.00221255952382
0x66df,68.02945718253967
0x107c,82.28117520833335
0x9f1d,75.27203268849205
0x9d34,77.96662533730162
0x66a9,88.10462959325392
0x722a,79.2006768452381
0x5e91,81.83730649801586
0xd7a,82.34074914592357
0xc7be,70.16801010912702
0x47f3,46.51509799603177
0x1168,80.15665670634918
0x8fdc,83.07115806547618
0x6aa2,29.398976066017294
0x63d3,76.57361571428568
0xac28,74.88527451388886
0x6d74,63.794435892857116
0x411d,68.28069651244583
0xbc3a,82.90025115079366
0x30b5,76.43290262896821
0xab36,73.7352642361111
0x1653,64.31023842261907
0x2294,27.024554781746037
0x90b7,73.7219638392857
0x83e0,75.73585055555561
0x8d63,80.05465117063493
0x3038,79.99551510912696
0x7293,71.13256937500006
0x7c1a,78.32279346230168
0xa43e,78.12031982142857
0x4c03,79.82246544642854
0xc7fe,71.53960085622705
0x7cfd,77.85487781746028
0xa4f8,48.54432757936507
0x3ff1,73.96375942460317
0xa2a8,80.89798713293655
0x7656,83.80732187500003
0xb226,78.498249156746
0xc443,82.86459674603176
0x7d7a,78.22276037337662
0x6075,75.61266734126981
0x45f2,67.94287774801587
0x86f7,73.51613636904763
0x121a,81.09422585768395
0x5d53,62.774108918650825
0xb292,79.2237395535714
0x155a,73.26020072150078
0xc6bd,75.41193901785705
0x9716,79.01384542658735
0x1e7e,77.46617220238092
0x1b9a,76.57371503607497
0x584c,75.92577472132035
0x5b83,83.17433110930732
0x24db,79.09120470238099
0x2a4e,80.75259005952384
0x9455,79.66287387896824
0x589c,82.6281844642857
0x8e04,81.30558479166662
0x4420,88.67745913690483
0xbb11,78.12362370039682
0x7c73,24.350039890872996
0x58be,81.0701212923882
0xb0dd,75.45892152777773
0x254c,71.78335733134921
0x532c,71.15425017857136
0x79ad,74.01382176857862
0x6702,85.78473959325396
0x229c,73.1777771121934
0x77c7,87.42330583333332
0xa3a,70.67763362103177
0xa415,77.61684853715724
0xa2b1,70.80195079365072
0xbe0c,81.66611107142853
0x4160,89.066452579365
0xaaf0,65.39320329365081
0x95fd,65.23602873106064
0x3521,81.7738486904762
0x9752,75.16051242063484
0x820c,70.3641492559524
0xf84,81.0459346031746
0x4c8e,67.37097946428575
0x132a,78.34662595238098
0x668,77.13089639880948
0x3d7e,64.57999399801585
0xa6f2,77.89700873466809
0xb2cf,82.48422750992063
0x7408,89.33259441468255
0x3105,48.68076018849204
0x1e67,93.85803893849213
0xb018,71.47016495851368
0x37b2,81.11461674603173
0x63d9,69.7100820138889
0xad38,71.8996400099206
0x2625,80.69297865079365
0x7686,81.8124823683261
0x2cf7,69.26170395833338
0xc27a,65.51756254960316
0xbeaa,73.7129028869048
0x5096,75.65307308351372
0x252c,60.304511696428605
0x702b,79.87248987914859
0x65a0,66.82949351190481
0xc5f6,87.66812602092347
0x3779,34.2342611607143
0xa657,79.26027847222223
0x90c8,80.0820039186508
0x7a93,76.1136195535714
0x6b22,74.10577563492058
0x6348,74.9827623015873
0x7667,91.72533549603176
0x3d11,42.496087456709944
0x39a6,81.70385022817462
0x21eb,74.97911361111115
0xad62,70.68928609126982
0x128e,73.75871334956713
0x3722,41.749533571428586
0x2a7a,76.57500646825395
0x7d0d,72.72389973214284
0xb6f6,71.75869490079363
0x9eb0,74.20883176587306
0x8651,73.76190916666675
0xad8c,73.93345341450217
0x51e6,80.56768855158725
0x10da,35.49724244047619
0xb3c8,87.11466812499998
0x35c7,83.02776734126982
0x393a,32.386655563186835
0x83ac,79.89913480609664
0x25e1,20.79830487103174
0x61c8,72.35907614087301
0xa7d5,15.80232764880952
0x4c30,76.5830248313492
0xa86,70.74948403769844
0x8015,80.46494884018765
0x1a65,78.69875074404763
0xc12,28.948878343253966
0x32b3,75.67623251984126
0x2e41,81.64648476190482
0x7838,45.115425654761836
0xf8e,84.03006934253246
0x1bbf,68.59688640241698
0x956d,85.08404285714283
0x1b82,86.0775732837301
0x9f35,74.89427372023817
0x8b49,76.84120246031745
0x2c13,77.47802435515868
0x84e8,89.47158857142858
0x4ea8,88.09407401785705
0x5e1e,88.07385046626983
0xb583,81.77769492063496
0x2bbe,82.37375024801592
0x9dd5,79.56831092261902
0x9823,72.23404022817458
0x9fc3,86.8670107242064
0x5887,75.03452227182538
0x2eee,82.0702931944445
0x46e3,73.46545850198413
0xc69f,77.37528366522362
0x754f,67.65663213293654
0x653c,72.03142761904762
0x35cd,63.88301547619043
0x45e9,82.76349863095243
0x3b44,80.06950551587299
0x10dc,80.86356720238095
0x7e3d,83.52046563492057
0x30d0,83.73472571699136
0xa455,63.370535505952425
0xb01e,76.1734141071429
0x86da,78.82873401785714
0xb9f1,85.56912573412697
0x8e6e,85.17790491071439
0x4318,70.77023111111117
0x3e5d,85.14138200396823
0x310a,76.45394914682538
0x4b37,88.19187813492063
0x54ca,85.16665693452389
0x91fa,77.47115859126986
0x295a,86.1052058829364
0x10ed,80.33279089285712
0x4946,82.41537217261906
0x2ac8,36.98015226190475
0x7792,42.80185800595237
0x7e81,72.34698876984125
0xc392,80.73864540674603
0x8afc,75.02055697420639
0x5c30,81.45028074765507
0x3060,81.90895903769838
0xbe63,81.90372854166672
0xbc5f,79.09973248015872
0x5a68,83.18553711309526
0xadc6,68.49752906746029
0x72fe,83.7321385741342
0x35af,81.75396878968249
0x3fb6,76.8785341269841
0xbb62,71.82729455357149
0x846b,82.88670699675332
0x1065,81.86170464285722
0x1549,78.21293092261901
0x6431,80.07252422619045
0x8c5b,72.98061184523812
0x8769,79.04726300595239
0x1c88,79.27792045634914
0x3459,75.82362437499998
0xc3a9,84.92253930555563
0xb497,76.07854380952381
0x81d9,41.05987666666669
0x6f14,89.34388691468246
0x3b3b,86.49534076388898
0xbd55,75.54718630952375
0x2ad5,84.32201644841268
0x369c,77.19752707341276
0x7f08,75.28581002976192
0x32bb,71.55302915674609
0x6b36,80.1346474007936
0x50cf,87.31864321158007
0xaaa5,78.87411863095238
0x6634,82.94005445436505
0x9210,70.09775650793652
0x650e,80.43961889880947
0x43c4,80.0168461210317
0x4e5d,79.86436491071431
0x7dae,63.0713486038961
0x3ec4,73.39904413690475
0x9e8f,86.64947521825403
0x8132,72.80808022817463
0x5ef1,76.4159763293651
0x7158,74.54059954365083
0x725d,71.33069206349204
0x5f44,71.92037108134922
0x58ce,86.45236732142861
0x1beb,80.70655955357157
0x7650,64.28752125992061
0x96de,73.53726696428578
0x2054,74.03907333874454
0x3a5b,86.29402277777776
0xc5ef,79.56108863095231
0x4c38,77.5359219318182
0x9f64,83.66470021825398
0x2f59,72.16328503968258
0x3010,76.74921131764071
0xc02d,86.45362155753966
0x8873,70.56618936507938
0x2919,81.04774431547627
0x658c,64.66586184523813
0x5311,84.07754031746035
0x4316,86.88243215277761
0x34cf,91.99186587301595
0x2923,76.26154001803752
0xa15d,63.397404464285685
0x16a7,81.61547896825394
0x2e2f,71.97340304924242
0x2bfa,76.81055158730159
0x5546,84.05738794642859
0x4ef0,31.485141607142832
0x90b9,41.51736879960317
0xc24a,78.32124548611111
0x3987,76.1193735714285
0x9d91,88.11502310515867
0x1fc2,84.11463212301581
0x938c,77.83731925595234
0x5783,86.84750807178929
0x1f23,85.82539600198412
0x2421,80.75366434523808
0x9519,86.64727915404046
0x5ff6,86.07194084325405
0x5138,65.92718177579363
0xdc6,76.50968836309526
0x1570,81.30085637536075
0x3e39,77.8623028174603
0xb84,77.21280843253966
0x7348,80.23405563492068
0x8a7f,79.99325654761908
0x64ac,76.84958041666663
0x7a79,74.8222459821428
0x1eb6,64.28307953373013
0xaf32,81.52831896825394
0x3d7f,86.13153636904771
0x805c,82.71392168650789
0x1d6c,66.65528083333328
0x4962,76.65861865356867
0x4552,79.44615797619052
0xbdfb,74.12895039682529
0x73df,58.375972499999996
0x96b4,80.39037230158728
0x77c8,81.39206833062765
0x5d75,54.89316126984128
0x46f5,66.64576546626988
0x828c,76.76734411525973
0x17b4,81.20689411706354
0xbd5e,68.30186702380948
0x5f55,72.04724203373009
0x2a53,78.10203696428574
0x413d,31.600216557539667
0x5262,74.11516719246029
0x4620,66.80192485119046
0x9f3e,78.16619772817462
0x4f9c,32.704748308080795
0xa8d7,90.91972899801587
0x3d93,89.40991534722227
0x1e05,71.97412441468256
0x7c5d,83.8122328373016
0x2002,83.54892521825398
0xa5c7,75.79596220238103
0x5325,85.43240637896822
0x6338,91.62199682539678
0x23f4,67.97028672619042
0x834e,87.41170761904759
0x7134,82.89879087301587
0x17e2,85.45720059523799
0x6064,74.65904149801581
0x93a0,30.579460694444425
0x52c7,72.30406403769848
0x8b32,84.23866463293652
0xa57e,83.70822282738104
0x9fd1,33.45129207341268
0x5afd,83.22507845238088
0x22ea,69.46400627976192
0x8088,82.95594909722223
0xbcc4,84.50454956349203
0x1770,89.92710546626984
0xc8bf,84.80799238095231
0x42b8,64.08654407196977
0x86d0,80.24159312500004
0x9284,75.29790091810958
0xa1ab,72.66737561507945
0xc30,73.64660749007939
0xab9a,73.90405349206345
0x8760,81.54365190476184
0x9e1d,62.05595459325396
0xc7ac,75.20578096230155
0x868d,77.34413291666667
0x238e,73.23760890873021
0x8db3,31.62264162698411
0x8087,84.83431620039687
0x1a51,84.30061776966093
0x62c4,75.62049054563485
0x69be,79.24773890873014
0xa097,61.467440059523796
0x8872,83.10625388888886
0xa87c,78.32500642857144
0xb388,93.80135444444446
0xb5dc,78.67186762896831
0x27da,64.11136750000006
0x7a05,60.56039923611115
0x4806,83.82484074404756
0x6d9f,75.5816278535353
0xaf99,71.85580497835495
0xe13,76.4061278941198
0x4452,68.0632567261905
0x2fa1,89.51881395833327
0xa534,73.88006035714288
0xc34d,64.87260701298707
0x4b64,91.5012883928571
0x5e98,68.13937819444449
0x2e81,80.65845645833333
0x17af,67.88974416666666
0x124e,89.31821983134918
0x466c,76.69970703373012
0x1689,45.53945140873018
0xbf02,82.44567113018923
0x92b2,78.00085100198413
0x6a6,78.30077916666663
0x6eed,75.8531828382035
0xa8be,72.7392600496032
0x1c31,76.92852623917747
0x5bcc,39.24694629960318
0x6ecd,84.70686044795477
0xc18b,66.49897166666669
0x4a88,74.69136585317456
0x346f,73.80412251984121
0x964e,81.40642577380954
0x539d,83.36294211309524
0x2e07,82.24545943452375
0x12df,75.69937839285716
0x25fa,80.37297492063495
0x5369,76.30405522817463
0xb4fc,72.67332066468254
0x42e2,80.25922234126989
0x129b,76.45255538690476
0x2375,75.79853248015876
0x5ffd,82.75763921626985
0x83dc,66.7351411904762
0x970a,68.41612342261907
0xb3b,77.67857569444449
0x9791,72.03616208333334
0xaa29,81.21001001984126
0x154b,69.35999763888888
0x56e5,82.10649608134922
0x65b4,78.57396923430734
0x8858,64.38146738636371
0x492c,73.34238872023806
0x6546,62.45875078373016
0x27a5,90.11044121031746
0xc277,75.83092845238086
0x72c8,83.74628291666671
0xaf7d,73.07493910714288
0x2259,74.36871289682539
0x9925,81.42257993235927
0x7b55,75.96195900793651
0x3a54,40.971719821428536
0xc8d2,75.46963974206346
0x416e,81.26399134920635
0x84b,84.00833431547618
0x55aa,46.18063197150073
0x6c3f,82.23715492063496
0x3676,77.25185508928575
0xb596,77.826375515873
0x75e7,33.79328668650794
0x7500,83.5284001488095
0x89f5,88.47986304563496
0x519d,66.0253144796176
0x6618,83.03236800955986
0x6dae,74.8284140376984
0x7fa7,73.75917738095232
0x4649,92.50157930555551
0xb0a6,76.30720108134928
0x9eee,62.00266024801586
0x7a5d,63.60591510912706
0xad15,79.08025868055559
0x4b44,76.0350831944444
0xa608,35.40357569624813
0x81c4,81.77186482864357
0x3965,79.83604284722219
0x99f2,81.76550734848487
0x13c5,74.30387958333328
0xa11,72.45080605158728
0x67f0,75.37648158730157
0x5215,78.94406907828282
0x17f8,81.28116696428576
0x2c5d,74.80533990981243
0xc3f,76.38438797619048
0x923d,83.04024950396831
0x2070,65.44397778679657
0x2e1d,70.87903005952381
0xa71a,73.35782884920641
0x2a56,77.99864574404754
0x9efd,71.5806370535714
0xbfb0,89.65378544642856
0x90f7,83.38375937500001
0xac95,71.49774810515878
0xba1f,79.56238120039694
0x3478,38.102650059523754
0x4d90,77.40122693452383
0x1107,69.36674513888887
0x84b7,76.13205061507938
0x48ad,78.64556401785717
0xc008,75.85918665674603
0x8199,86.6833269642857
0x8933,41.64827335407648
0x7c46,55.868168344155855
0x9415,34.195440505952384
0x483e,72.4114015178571
0xadd2,74.40518910714285
0x90b3,72.68501027777782
0x8b86,64.88038700396824
0xd6f,49.6146474891775
0x4282,73.31182367063495
0xb028,71.35609780753965
0x7a15,78.48253330357137
0x4ad4,61.75296840277773
0x7fd8,32.663875357142885
0x16e8,84.30740625992068
0x648d,79.14536015873013
0xa216,79.28034143849212
0x4258,82.2316199900794
0x3585,80.72030029761906
0x1224,87.31115425595233
0x4a89,86.8423204464285
0x8d0f,81.19468937499995
0x19e7,78.92858345238092
0xb6ed,75.66386993055558
0x6799,83.23362860119052
0x2d50,77.30746019480524
0x863f,77.62930311813186
0x10c1,81.82312742063495
0xa7fa,69.66974834325394
0x51f3,24.260777311507972
0x2d22,33.594836923840035
0x46ee,84.66517790313854
0x956e,37.48932175595236
0x7b40,89.78663694444447
0xbc45,77.938205218254
0xac7b,55.29417747023808
0xc104,63.9575427976191
0x453b,80.65143498015874
0x8091,84.61889520833337
0x770e,82.27797633928579
0xb765,26.55350663690476
0xc18d,72.14508442460314
0x8786,34.97960460317461
0x4c4d,74.24876152777782
0x591e,75.61032862103178
0xb0e3,72.06701214285714
0xa48d,81.40342845238095
0x5173,70.32409092261909
0x5c22,85.56880221230158
0xc8ef,80.3966429761905
0xb1ef,74.8946612599206
0x5ae6,89.72803554834054
0x9d53,73.22831385912698
0x45fc,91.2780583432539
0xc11d,65.88526553571431
0x11bc,79.0485330753968
0x841a,73.1396557738095
0x15cb,65.70190150793646
0x9e6d,89.40196499007939
0x1484,85.46264622023814
0x7a25,71.6030738095238
0x6bdd,75.54728835317457
0x6568,90.27460844246035
0x3fba,75.79290532738095
0x137d,64.05100675595241
0x516f,81.96027767857143
0x5b60,69.34198976461039
0x7d1b,70.1900602976191
0xbc7,33.805689910714285
0x8a36,85.75732729166673
0x9dfb,85.24863954365078
0x8ae7,76.86814745039685
0x8fd4,88.54070187500007
0x59eb,77.8367570436508
0x3dfb,81.24269232954539
0x4da8,84.32233861111115
0x3148,80.5810092559524
0xea1,35.23887447059883
0x4abf,83.2918900892857
0x6cec,76.2111660615079
0x2eb8,70.3100260019841
0x4629,25.247855158730147
0x643a,80.81453619047618
0x463d,72.42508583333334
0x7c63,83.22320964285714
0x50b9,77.6333170833333
0xc645,73.29108458333333
0x9248,75.73188947330445
0x6d98,26.50745914682539
0x3d1a,80.60137063492064
0x9394,70.84172598214286
0x2f53,82.47504909181096
0x9b77,74.7450157323232
0x3653,81.84273234126984
0x9021,75.45686043650791
0x5466,77.09455702380953
0x81c7,72.7408271130952
0x5275,87.22089377976181
0x9236,41.88073101280664
0xac12,80.29883857142856
0x3b54,89.1084346626984
0xc6dd,76.2445266071429
0x10c0,81.61682596230163
0x9c31,67.47578394841267
0xa255,67.32947880952379
0x3efa,77.44123943452381
0x975b,74.91594187139252
0x900a,77.93654000992068
0xa1e7,83.8902300793651
0x786a,38.55624343253966
0x33dc,74.41929470238098
0x692b,85.33360854166669
0xbec0,38.59820030753966
0x8d30,71.65103743055549
0x1b79,73.23451785714292
0x5d01,86.43756549603172
0x9143,81.90929338293648
0x2932,75.45783190476186
0xa2af,67.38016115981242
0x2900,61.04371714285722
0x6657,68.41281349206348
0xaa9d,61.77582738095232
0xa661,70.26110149711394
0x69fe,67.49044548611111
0x7589,32.308768216991346
0x511e,85.07766746031744
0xc2fd,79.84263056547624
0x2ded,76.10571218253972
0x53a2,87.14698842261899
0x7c3e,81.4935764375901
0xafde,71.60096413690472
0xaf84,81.89723610119053
0x3b85,79.42979434523814
0xbcb7,81.28701420634916
0x3371,72.66413133928572
0x430f,76.5555294345238
0x759d,75.93386622023814
0x5a6c,82.09632696428571
0xc307,58.07999857142852
0xba25,84.85946560515877
0x2239,75.60110940476196
0x4d6a,77.57791705357147
0x765b,78.55509991071429
0x7c98,49.09971181547622
0x93d3,82.8128002380952
0x2105,81.91770494047626
0xb25c,76.03523074945888
0xc75f,77.92907630952381
0x7c2e,74.60392365079363
0x8662,72.58675718253954
0x8754,73.46603415674605
0xf1e,76.74256618867248
0x9213,74.96550277777777
0xea4,71.49760334325394
0xa14c,62.310693812229424
0x93c3,74.75260949404769
0x78d9,79.62593925595235
0xbbff,74.7088965575397
0xe26,75.85828120039685
0x916b,82.29565760461765
0x5998,29.6688136210317
0x4135,74.1247269345238
0x6783,69.1678505059524
0x2e77,77.28247601280658
0x9086,73.9015186607143
0x1b7f,78.73046337301581
0x83ba,75.93246419642858
0x89d4,76.63438563492062
0x70da,79.99675110119044
0x8e3d,43.499603492965335
0xc6eb,78.67835799332616
0x40ad,77.74561398809531
0x9e13,73.5054543650794
0x1da9,69.383664811508
0x850b,90.55366798611121
0x131b,80.25517991071426
0x4613,81.27126093253969
0x9612,74.19894451388892
0x6d2,72.4371251037851
0x7a84,73.37723794642861
0xa937,65.35632430555555
0x72e7,79.49195385912695
0x1cd2,41.37136039682543
0x2a18,79.18864255952393
0xa431,78.27917257936517
0x3254,74.58954428571431
0x330d,82.56145828373006
0x295e,34.74154635281384
0x4f1a,74.6781200595238
0x23ea,77.01021039682539
0x4008,68.55403633116885
0xb594,82.05571162698409
0x4ca7,79.52575446428568
0x7e55,67.44717508297256
0x1b43,69.64504215277773
0x347e,74.46708996031744
0x8124,85.11072395833331
0xb1a0,77.0172749801587
0xc632,78.2612632882396
0x809c,87.1806177002165
0x7c9c,75.67093094246033
0x7482,81.38405458333331
0x2f6a,79.87775751984128
0x980,29.967401982323242
0xbfa9,81.00193842261908
0x824,78.27143271825398
0x397f,63.61283329365075
0x403b,81.54312314484123
0xa505,83.42245735119045
0x2942,79.1288774702381
0x7db,71.62382540674608
0x5335,83.41890531746024
0x51b9,86.18248150335774
0x7741,80.83452906746028
0x341e,74.05391863095237
0x885f,51.5671101037158
0x7784,71.08194661706354
0x971,81.17526329365087
0x581e,78.99300132936507
0xb576,79.85896370039683
0x16cc,83.1186780357143
0x4481,79.0494978571428
0x61be,37.898565238095244
0xec8,89.18905669642861
0x8d69,79.38875714285719
0xa131,80.44131830357144
0x94a6,76.45864773809531
0xac2d,68.04116767857143
0xa305,73.62432036706343
0x75c4,86.01226279761906
0x11e9,77.08394821969698
0xb50e,75.23198759920633
0x95ba,34.68415099206348
0x8c66,78.32978764880959
0xb020,79.15357256583695
0x1c58,73.26847407738097
0x8048,42.854558928571414
0xa9b1,42.51799975198409
0x8566,69.67458307088748
0x9888,67.4093584126985
0x342b,77.65438401785708
0x6f7e,61.90513336399714
0xaee9,85.04330175595229
0x1b32,48.437809855699896
0x75ab,71.10432029761898
0xc5d6,75.05061881944448
0x22b8,97.31923212301588
0x98cb,60.21300897186148
0xb616,68.48603766865074
0x3da4,76.29839098214289
0x60c4,80.30881383928573
0xbd6d,81.29570956349198
0x5ade,79.59912037698408
0x7d49,74.54972688492056
0x4e9c,84.6603232043651
0x36ec,70.14149336850654
0x83c2,84.94601920634925
0xf09,81.25203810515868
0x2362,65.74562924603174
0xad3,90.40516601190471
0x2487,57.90181158730156
0xc229,49.45870890873012
0x9f9,68.04575176587299
0x59a6,71.5994089087301
0x706b,82.75392869047607
0x17ea,71.35784985119048
0xc932,64.3167875198413
0x534d,91.76848849206348
0x55df,80.41800517586579
0x6aff,81.31077071428572
0x447d,78.89822005952381
0x4fb2,69.73160145833337
0x34c8,59.211957371031765
0xa9d6,38.45484182539681
0x68d0,73.64954746031741
0x3682,73.87912002795814
0x50c1,76.43166598214282
0xc1ca,75.7351648214286
0x2d16,64.28156428571432
0x9c6,66.74099587391778
0x912,75.62112536706344
0x93c7,62.82682281746028
0x2d4b,78.76880551587307
0x79ab,70.71163427579366
0x9567,83.40416622023812
0xbc2f,83.0808533928571
0x63ce,82.89299596139968
0x2715,92.15137598214285
0x5110,81.54444211309529
0x120a,82.25150101190475
0x904e,81.84345883928572
0x2144,79.96843386904764
0x7685,79.3350273443223
0x687e,43.07754050775615
0xb3bc,78.43293019841268
0xb387,80.07243678571432
0x8cc,73.30121840277776
0x122b,43.72445806547617
0x260f,30.986409523809535
0xb4d9,22.68460470238095
0x1492,73.88559118055555
0x8276,66.00739179563486
0xbc5e,79.02253622023805
0x550c,60.92263042658723
0x2278,78.25949266865078
0x584b,74.55473974206349
0xbef6,70.19119207341267
0x787e,66.47794603535354
0x179a,75.55055062049061
0x8f63,79.83107375992063
0xa0ea,71.51863949404765
0x135c,73.00236108134914
0x2be9,67.08550094246029
0xe48,66.60495264880946
0x6697,74.26246867063495
0xc542,65.89476144841274
0x6588,79.13660455627708
0xa9ad,72.30228224206348
0x16c7,84.96673586309521
0x2d0e,80.3986000595239
0xc31d,73.17517
0xbf55,72.27581375992058
0x4c04,44.96574492063488
0x636f,81.45192124458866
0x2c1b,69.89156957341272
0xb734,51.49051978354975
0x4dcb,68.74623223214289
0xc23d,84.67876892857144
0x434a,85.24625006944444
0x11e6,82.96250034361469
0x599e,57.038357539682536
0xc513,87.5254890476191
0xb284,79.71565866071425
0xb28c,68.59376613095233
0x83e7,49.597350625000004
0xa07,63.86971879960324
0xc29b,72.63595512896832
0x891c,84.58961995039687
0x3145,84.18090188492064
0x4efc,81.40539202380947
0x69e2,77.73289629960323
0x8a15,79.57512788690478
0x9311,82.2371541964285
0x3b52,74.14538643308086
0x9fad,78.22779524801587
0x1875,81.18552789682539
0xa900,63.40441809523805
0x56bc,85.45252345238086
0x6746,65.06475666666664
0x8039,72.20279511904758
0xe53,78.91566104166668
0xb52f,78.3282610849567
0xc1db,79.48836773809528
0x330c,78.86243105235046
0x74e4,74.86561526785705
0x852d,86.57915061507936
0x609d,83.90922383928569
0x3d09,73.65730482142858
0x4954,84.419815218254
0xc5bf,84.86646740079374
0xc213,75.96911068452377
0x2353,89.98522053571432
0x53bf,79.67417883928572
0x3f0c,36.65267574404763
0x2787,72.12351792658733
0xa24f,78.90664086309529
0x62c6,62.589379898088005
0xc86b,73.62813531114718
0x3439,76.83020935515874
0xb3f,92.21446395833333
0x53ef,87.83477584325394
0x2c76,74.3091035714286
0x9115,88.72418663156284
0x89c,32.662952787698394
0x9b23,82.03149057539689
0x9e6b,77.5408968055555
0x747e,68.01370699404758
0x1d9c,79.2783531195887
0x806f,29.6836234226191
0x491f,64.32021317460318
0x9336,74.76091327380955
0x12c8,77.61231596230157
0x2f30,80.64653550727049
0x7202,81.75337360119039
0x7481,30.306384454365094
0x1858,92.38563647817462
0x794,28.706363178210673
0x3f85,77.27601580357144
0x79a3,84.90382677940111
0x4e96,67.14594291666661
0x1a6b,88.22467073412705
0xae93,69.15172364087304
0x3a9a,84.64834541666656
0xb9d0,75.95806908730164
0x63f5,72.5070247375541
0x2be4,73.1431587301587
0xc218,75.96039147817464
0x9d84,77.87639366071429
0x5382,74.53205279761909
0x8714,90.97641962301591
0x9c2b,66.74917360119056
0x88bb,33.282229414682554
0xa49a,76.54595504870133
0xb359,80.2038081349207
0x7a18,83.43034201388883
0xb229,79.5066298809523
0x74b6,89.53208390873014
0xbb3e,83.88095490079364
0xb970,68.14047917658728
0x1cad,75.45528188492067
0x28aa,34.23147252976188
0x82b,79.43277158279224
0x159f,71.65254326388884
0x343b,59.330779724026016
0x4de5,72.39375059523812
0x3616,75.42268476190478
0xc1b9,81.57278013888889
0xa0ee,82.50654708333326
0x74e1,73.50921837301593
0x26bd,76.43675487103172
0x42a2,86.34707308531739
0x1cb8,70.41302038690475
0x4e72,71.0752690972222
0x8d29,79.7766285615079
0xb1a4,69.78280211309526
0x7c0d,74.41299552579366
0x1f40,76.58139904761909
0xa86b,81.55588672619044
0x80b0,76.778670625
0x79a8,82.87295856150796
0x997a,40.662858849206344
0x16d6,75.7777699900794
0x6bcc,81.29891200216457
0xaa8f,73.07714955357142
0xb8c5,69.87072906565652
0x7879,32.76343910714288
0x8dc5,68.55913241071424
0x268d,69.42178110119048
0x268a,38.121896021825386
0x16e3,92.7624875793651
0xac53,80.92535130952383
0x87e3,77.06688093253969
0x200f,78.70300961309528
0xc269,79.51519338293652
0x5794,85.7270320337302
0xaf37,33.119455734126966
0x4173,86.37222706349212
0x4c09,86.37091960317458
0x478c,86.8242229662697
0x80c0,79.29270536706349
