Property_ID,Habitability_score
0x8873,69.97468637896822
0x2919,80.30323818181817
0x658c,65.06019393398276
0x5311,83.96713798611113
0x4316,86.45278424603178
0x34cf,91.36144691468253
0x2923,75.69250135101004
0xa15d,62.59628948412697
0x16a7,80.8360490270147
0x2e2f,70.99635874007933
0x2bfa,76.4513896130952
0x5546,83.58207661706344
0x4ef0,31.283572648809514
0x90b9,40.73754251893943
0xc24a,77.53444267857138
0x3987,75.44335631944448
0x9d91,87.55310597222223
0x1fc2,83.84726739087311
0x938c,77.2575563194444
0x5783,86.17117718795097
0x1f23,85.43394034722219
0x2421,80.37448243055557
0x9519,86.48406204365087
0x5ff6,85.62262417207799
0x5138,64.24665122023806
0xdc6,75.70799854437232
0x1570,80.58185080717894
0x3e39,77.17008951388894
0xb84,76.64607519841266
0x7348,79.91035206349207
0x8a7f,79.36567288690476
0x64ac,75.97940508928572
0x7a79,74.33068567460319
0x1eb6,63.596796150793686
0xaf32,80.60239002976195
0x3d7f,85.48162141865076
0x805c,81.8794312301587
0x1d6c,65.72970670634925
0x4962,76.22658330357143
0x4552,78.67459486111112
0xbdfb,73.63128130952379
0x73df,58.313161815476214
0x96b4,80.59163628968257
0x77c8,81.1429806150794
0x5d75,54.8177379265873
0x46f5,66.07855529761903
0x828c,75.8523858730159
0x17b4,80.91912364087302
0xbd5e,68.07947935515868
0x5f55,71.8384553769841
0x2a53,76.90736952380946
0x413d,31.33652387896823
0x5262,73.4765152083333
0x4620,65.73565379960317
0x9f3e,77.49977794642858
0x4f9c,32.13012129960318
0xa8d7,90.2946302380953
0x3d93,88.73597718253964
0x1e05,71.40632246031745
0x7c5d,83.11510024801589
0x2002,82.73570544642854
0xa5c7,75.19186794642849
0x5325,84.95715934523804
0x6338,91.11639039682537
0x23f4,66.90202071428571
0x834e,86.94252988095229
0x7134,81.49907347222222
0x17e2,84.34894716269837
0x6064,74.16996906746027
0x93a0,29.895497276334744
0x52c7,71.82273790674603
0x8b32,83.85566187499995
0xa57e,82.79224466269841
0x9fd1,32.48982613095239
0x5afd,82.57669993055555
0x22ea,69.25978956349212
0x8088,82.5577821762265
0xbcc4,84.45944347222226
0x1770,89.27286828373016
0xc8bf,84.3853956547619
0x42b8,63.642340496031764
0x86d0,79.7178952876985
0x9284,74.70142190476186
0xa1ab,72.13370361111107
0xc30,73.31638360119051
0xab9a,73.82927234126984
0x8760,81.08875562499999
0x9e1d,62.07562669642861
0xc7ac,75.0272639087302
0x868d,76.97402496489617
0x238e,72.69899622113996
0x8db3,31.19455863095235
0x8087,84.40626045634923
0x1a51,84.293132718254
0x62c4,75.8281759424603
0x69be,78.3140045978327
0xa097,61.050820099206284
0x8872,82.02479231150788
0xa87c,77.89396481150798
0xb388,93.26236351190475
0xb5dc,78.26053964285717
0x27da,63.71384938943001
0x7a05,60.233598323412686
0x4806,83.81230525793652
0x6d9f,75.17132239087293
0xaf99,71.80182189484134
0xe13,75.98549673250359
0x4452,67.35923468253965
0x2fa1,89.00700892857138
0xa534,73.97577820436506
0xc34d,64.05699794642862
0x4b64,90.82645346230166
0x5e98,67.19618072330445
0x2e81,79.69199726551231
0x17af,67.45121241071429
0x124e,88.80252598214288
0x466c,75.85049647817459
0x1689,46.74304802579365
0xbf02,82.06242002976194
0x92b2,77.38840213293648
0x6a6,77.72996925054113
0x6eed,75.33797410714284
0xa8be,71.67764853174604
0x1c31,76.49115357142854
0x5bcc,37.96238691468257
0x6ecd,83.639455843254
0xc18b,66.37554991071433
0x4a88,74.21672518849208
0x346f,73.72324672619047
0x964e,81.17322226190477
0x539d,82.77780190476192
0x2e07,80.91338947420635
0x12df,74.88724346230161
0x25fa,80.02289511904763
0x5369,75.8481253571428
0xb4fc,72.13503971230152
0x42e2,79.84292818452373
0x129b,76.00917163690474
0x2375,75.55874069444445
0x5ffd,82.3333741044373
0x83dc,65.95301931186872
0x970a,67.87078875000002
0xb3b,77.04887016865075
0x9791,72.22125345238096
0xaa29,80.89391663690476
0x154b,68.68477508928574
0x56e5,81.67098160714278
0x65b4,77.65694422619045
0x8858,64.01527332882394
0x492c,72.97876008928571
0x6546,61.813809429112546
0x27a5,89.2690655555555
0xc277,75.66699961309521
0x72c8,83.57140678571419
0xaf7d,72.63430925595236
0x2259,74.1486967460317
0x9925,80.80869598214282
0x7b55,75.34994731150788
0x3a54,40.34009332341268
0xc8d2,74.7417155555555
0x416e,80.69538856150804
0x84b,82.55314163690471
0x55aa,45.44185138888891
0x6c3f,81.68904219246028
0x3676,76.85761670634918
0xb596,77.44861593253967
0x75e7,33.438599662698415
0x7500,83.06521041666674
0x89f5,88.08646963924964
0x519d,65.7500487698413
0x6618,82.82574149801583
0x6dae,74.16385741071429
0x7fa7,73.24823534722218
0x4649,91.95463011904764
0xb0a6,75.92951884920635
0x9eee,61.40659904761903
0x7a5d,62.774385009920636
0xad15,77.31554312499998
0x4b44,75.71851324675323
0xa608,34.932705535714256
0x81c4,81.17381836309524
0x3965,79.48576764700586
0x99f2,81.67355381944444
0x13c5,73.84164553571432
0xa11,71.7130027678571
0x67f0,75.15160617694806
0x5215,78.79058071428571
0x17f8,81.16635862789988
0x2c5d,73.8800808730159
0xc3f,74.93091455357136
0x923d,82.8909518055556
0x2070,65.1707306349207
0x2e1d,70.39824166666662
0xa71a,72.55069054563499
0x2a56,77.1327815972222
0x9efd,71.41999889880952
0xbfb0,89.25794138888885
0x90f7,82.91765676587308
0xac95,71.05588262896826
0xba1f,79.1898816369047
0x3478,37.116335327380945
0x4d90,76.46293265963205
0x1107,68.23291209415585
0x84b7,76.1421952714646
0x48ad,78.19952335317458
0xc008,75.62194700396827
0x8199,86.27442969246029
0x8933,41.16070265873016
0x7c46,55.6478818154762
0x9415,34.13792583333334
0x483e,71.81775191468257
0xadd2,73.8675204265873
0x90b3,72.07610127976189
0x8b86,63.76125532738092
0xd6f,49.037304910714255
0x4282,72.39476813041124
0xb028,70.48236940476194
0x7a15,78.04683988997114
0x4ad4,61.15460825847762
0x7fd8,31.827675654761933
0x16e8,83.61549883838396
0x648d,78.80862538690474
0xa216,78.9305092162699
0x4258,82.08572245039696
0x3585,80.39311855880231
0x1224,86.6614448214285
0x4a89,86.8417814880953
0x8d0f,80.16351608134919
0x19e7,78.26139665494232
0xb6ed,75.78979654761905
0x6799,82.15724631944444
0x2d50,77.2646882043651
0x863f,76.5484655456349
0x10c1,81.09348043650797
0xa7fa,69.66849523178213
0x51f3,23.809497794913405
0x2d22,33.1539875396825
0x46ee,83.56757065476188
0x956e,37.69637456349205
0x7b40,89.47828293650797
0xbc45,77.36151904761903
0xac7b,54.349301507936474
0xc104,64.22112178571429
0x453b,79.83273756333942
0x8091,84.14937079365087
0x770e,81.00763970238097
0xb765,26.67641717261904
0xc18d,71.87930274801585
0x8786,34.54899492153679
0x4c4d,73.42432611111107
0x591e,75.33116426587304
0xb0e3,72.17372553571425
0xa48d,80.90982234126986
0x5173,69.37353652777782
0x5c22,85.03885301587303
0xc8ef,79.99566613095237
0xb1ef,74.46399824404757
0x5ae6,89.3964820535714
0x9d53,72.62319809523821
0x45fc,90.86717289224678
0xc11d,65.50495011904769
0x11bc,78.75266935696243
0x841a,72.6639306845237
0x15cb,64.63650157738095
0x9e6d,89.2022700496031
0x1484,84.53666201388896
0x7a25,70.7012161580086
0x6bdd,75.29171457341268
0x6568,89.79884346230166
0x3fba,75.37447457493899
0x137d,62.9814665827922
0x516f,81.56886885732321
0x5b60,68.56639244047614
0x7d1b,69.27127966269843
0xbc7,33.20367738095238
0x8a36,85.31218680555556
0x9dfb,84.1536727380952
0x8ae7,76.46956572420636
0x8fd4,88.33671213293655
0x59eb,77.80949766233762
0x3dfb,80.51664842261904
0x4da8,83.54147465277782
0x3148,79.89399349206353
0xea1,34.58970252976189
0x4abf,82.42871208333328
0x6cec,75.83895346230156
0x2eb8,69.40217230339103
0x4629,25.013939117063483
0x643a,80.06192863095235
0x463d,71.69363079365081
0x7c63,82.56323964285711
0x50b9,77.1529708035714
0xc645,72.08440578373022
0x9248,74.95992265873016
0x6d98,25.53638919642857
0x3d1a,79.65096743055557
0x9394,70.21308514880955
0x2f53,81.76338054563493
0x9b77,74.19687410714286
0x3653,80.73436773809526
0x9021,75.60989627976188
0x5466,76.44650257575756
0x81c7,72.17292510912694
0x5275,86.54283396374454
0x9236,41.524328412698424
0xac12,80.11671325396826
0x3b54,88.7575406051587
0xc6dd,75.79303327380951
0x10c0,80.32252540404038
0x9c31,67.40208937499997
0xa255,67.34681458333338
0x3efa,76.88515035714286
0x975b,74.30718515873016
0x900a,77.44412375631312
0xa1e7,83.13606589285715
0x786a,37.93988524801589
0x33dc,73.86653586309521
0x692b,84.87130333333329
0xbec0,38.19039030753972
0x8d30,71.12934645833334
0x1b79,72.98870612103181
0x5d01,86.31838531655835
0x9143,81.32231282738094
0x2932,74.91628943452383
0xa2af,67.00163205357144
0x2900,60.72578267857141
0x6657,67.56590217261902
0xaa9d,61.507207123015945
0xa661,70.02478726190473
0x69fe,66.98089892857143
0x7589,32.01685602182536
0x511e,84.23552222222219
0xc2fd,79.21507867334057
0x2ded,75.55159946428566
0x53a2,86.85441680555545
0x7c3e,80.8846884821429
0xafde,70.9483676686508
0xaf84,81.34166121031744
0x3b85,78.52071381049504
0xbcb7,80.41709613095234
0x3371,72.1959445535714
0x430f,75.80897613095233
0x759d,75.84640030753967
0x5a6c,81.20275115079363
0xc307,58.11123675595241
0xba25,84.18217971049779
0x2239,74.87450192460318
0x4d6a,76.9290670238095
0x765b,77.92043163690474
0x7c98,48.23371033730152
0x93d3,83.0862987436869
0x2105,81.39146412698416
0xb25c,75.24915122835495
0xc75f,77.28184392857138
0x7c2e,74.30863997023816
0x8662,71.95723296626988
0x8754,72.69217187500007
0xf1e,76.12603326388877
0x9213,75.20352430194804
0xea4,70.70753765873017
0xa14c,60.93361729166666
0x93c3,74.43377311507939
0x78d9,79.34971757936506
0xbbff,74.35743793560607
0xe26,75.25579832341268
0x916b,81.48676487103172
0x5998,28.73644586309522
0x4135,73.30023741071426
0x6783,68.92906791666672
0x2e77,76.31094073412709
0x9086,73.25456061507941
0x1b7f,78.09170738095234
0x83ba,75.39436874278495
0x89d4,76.0918741919193
0x70da,78.51001297619042
0x8e3d,42.87946434884556
0xc6eb,78.24937006944438
0x40ad,76.81692665674609
0x9e13,73.55693282738093
0x1da9,68.53035296626986
0x850b,89.96900115613562
0x131b,79.22396078373013
0x4613,81.0779913690477
0x9612,74.01526175595231
0x6d2,71.97053516865085
0x7a84,73.24778563492066
0xa937,65.28313082882397
0x72e7,79.38563417658739
0x1cd2,40.881883015873
0x2a18,78.97649508928568
0xa431,78.20596377976193
0x3254,74.2226341567461
0x330d,82.13412560515873
0x295e,34.45141575396822
0x4f1a,73.66715649801587
0x23ea,75.91454416666664
0x4008,68.02802928571435
0xb594,81.29140445436515
0x4ca7,79.09285032738096
0x7e55,66.85324541666668
0x1b43,68.7507944047619
0x347e,73.86149781385282
0x8124,84.25639140873012
0xb1a0,77.1727183318071
0xc632,77.35411442460318
0x809c,86.60851862103182
0x7c9c,75.55728967261912
0x7482,81.2677853138528
0x2f6a,78.9234282792208
0x980,29.02762340277778
0xbfa9,80.54001434523812
0x824,77.85489412698415
0x397f,63.323033134920635
0x403b,81.08323440476194
0xa505,81.95752345057717
0x2942,78.23340002976197
0x7db,71.26708759740262
0x5335,82.36210391865076
0x51b9,85.68368196428568
0x7741,80.40205142857141
0x341e,73.50826791666674
0x885f,50.28981651785717
0x7784,70.4490449404762
0x971,80.99594511904765
0x581e,78.05785543650794
0xb576,79.54428081619768
0x16cc,82.34887941468254
0x4481,78.29493888888886
0x61be,37.25361327380956
0xec8,88.75463788329722
0x8d69,78.76137776785714
0xa131,79.89896299603167
0x94a6,75.98920924603178
0xac2d,67.13631183802309
0xa305,73.47054221230157
0x75c4,85.37850208333334
0x11e9,76.75371409722216
0xb50e,75.29647795093794
0x95ba,34.1531923809524
0x8c66,77.92784730158732
0xb020,78.74664201388885
0x1c58,72.64155048611117
0x8048,42.79069863095239
0xa9b1,41.85167694444443
0x8566,69.52378724747467
0x9888,66.87665580357145
0x342b,77.08315809523813
0x6f7e,60.86977202380955
0xaee9,84.24591743957426
0x1b32,45.902575625
0x75ab,70.86280672619047
0xc5d6,74.45622359126986
0x22b8,96.68339945436499
0x98cb,59.17519023809527
0xb616,67.76940539682536
0x3da4,75.3691727678571
0x60c4,80.18212610119045
0xbd6d,80.07074057539678
0x5ade,79.25555152777773
0x7d49,73.71443190476191
0x4e9c,84.0212307738095
0x36ec,69.52298534722219
0x83c2,84.38648600198405
0xf09,80.8421733531746
0x2362,65.46696749098125
0xad3,89.91858560515863
0x2487,58.150868511904775
0xc229,48.72581613095238
0x9f9,67.13762833333334
0x59a6,71.27886996031746
0x706b,82.39392933531742
0x17ea,70.75379619588743
0xc932,64.32387684523813
0x534d,91.45665876984134
0x55df,79.72175764520193
0x6aff,80.51358859126977
0x447d,78.74944916666668
0x4fb2,68.77173714285715
0x34c8,58.31354600559162
0xa9d6,37.671887351190456
0x68d0,73.05102996031746
0x3682,72.66448837301587
0x50c1,75.54399374007937
0xc1ca,75.4153704761905
0x2d16,63.59266943632754
0x9c6,65.82509918650791
0x912,75.12274017857145
0x93c7,62.11940386904763
0x2d4b,78.10669324404769
0x79ab,69.87403680555558
0x9567,83.01053469246034
0xbc2f,82.31509106150794
0x63ce,81.74676541666669
0x2715,91.71485688492065
0x5110,80.85035615079367
0x120a,82.13917489718608
0x904e,81.31729907738094
0x2144,79.72114465277778
0x7685,77.93920491071424
0x687e,42.47457239087302
0xb3bc,77.88316547619051
0xb387,79.21942023809515
0x8cc,72.3102790674603
0x122b,42.076580505952414
0x260f,30.62158767857143
0xb4d9,22.195441964285703
0x1492,73.73369387896828
0x8276,65.69032005952381
0xbc5e,77.93619163690474
0x550c,59.57144368055554
0x2278,78.09629874007932
0x584b,74.06417416666662
0xbef6,69.56299988095246
0x787e,66.61343149801586
0x179a,75.10284175595235
0x8f63,79.31851225288601
0xa0ea,71.09229392857142
0x135c,72.56450396825394
0x2be9,66.96177491071433
0xe48,65.5635096924603
0x6697,73.9783742063492
0xc542,65.58565020833329
0x6588,79.06713062229431
0xa9ad,71.70916577380949
0x16c7,84.52253998015878
0x2d0e,79.91194443903314
0xc31d,72.44433690476187
0xbf55,71.9211958630952
0x4c04,44.23603550595236
0x636f,81.06124898809524
0x2c1b,68.89617158730155
0xb734,51.216316805555515
0x4dcb,68.59777301316745
0xc23d,84.2704878869047
0x434a,85.03982154852092
0x11e6,82.76365146825393
0x599e,56.71088980158731
0xc513,86.78810393127709
0xb284,79.33139229166666
0xb28c,67.23729328373021
0x83e7,48.72325746031746
0xa07,63.5998173133117
0xc29b,71.98157087301587
0x891c,83.66856203373007
0x3145,84.06499910714282
0x4efc,80.81596559523807
0x69e2,76.7216800496031
0x8a15,78.81724523809523
0x9311,81.50361797619038
0x3b52,73.73980109126991
0x9fad,78.20439309523812
0x1875,80.50425849206346
0xa900,62.4902799702381
0x56bc,85.08195561507934
0x6746,64.86157987103182
0x8039,71.29441946428572
0xe53,78.49023607142855
0xb52f,77.88263741522368
0xc1db,79.68704601190485
0x330c,78.63176011904758
0x74e4,74.16092028769839
0x852d,86.04551423611105
0x609d,84.21082601190476
0x3d09,73.14780233134917
0x4954,83.97419200757575
0xc5bf,84.38734205266957
0xc213,74.89829293650796
0x2353,89.57103494047604
0x53bf,80.14782597222228
0x3f0c,35.41576687500002
0x2787,71.30100005952389
0xa24f,79.00426807539675
0x62c6,61.348065843253934
0xc86b,72.47973280753969
0x3439,76.55500687500005
0xb3f,91.27978205898273
0x53ef,87.1041469444445
0x2c76,73.66224814484124
0x9115,88.40677860119045
0x89c,31.76249646825397
0x9b23,81.92868833333333
0x9e6b,76.94475368055556
0x747e,68.4580387987013
0x1d9c,79.06895656746028
0x806f,28.396925891053375
0x491f,64.116523270202
0x9336,73.87923878968255
0x12c8,77.30571255952381
0x2f30,79.16456450396826
0x7202,81.13564958333336
0x7481,29.230874474206352
0x1858,91.86798812500001
0x794,27.656290593434328
0x3f85,76.33335344246032
0x79a3,84.22326674603175
0x4e96,66.38449968253961
0x1a6b,87.64001032738093
0xae93,68.46893598214285
0x3a9a,83.7323761607143
0xb9d0,75.45421672258296
0x63f5,71.79179568452383
0x2be4,72.92507419642857
0xc218,75.37704943452388
0x9d84,77.35152594246033
0x5382,74.70453481150795
0x8714,90.48833146554836
0x9c2b,66.89837235119047
0x88bb,32.86538681547617
0xa49a,75.77259237373744
0xb359,79.51534205357143
0x7a18,83.48875542658737
0xb229,78.98523729166668
0x74b6,88.83201339285714
0xbb3e,83.12235133928569
0xb970,67.43096296356421
0x1cad,75.7537786011905
0x28aa,34.11721059523808
0x82b,79.19109716360028
0x159f,71.12575321428568
0x343b,58.00710013888888
0x4de5,72.23703418650798
0x3616,74.94047208603901
0xc1b9,81.06942902777783
0xa0ee,81.80218924603174
0x74e1,72.89288905032464
0x26bd,75.65193026785714
0x42a2,86.36647921626987
0x1cb8,70.1203394940476
0x4e72,70.53750609397542
0x8d29,79.6699489880952
0xb1a4,68.98979186507935
0x7c0d,73.0111841666666
0x1f40,75.99489327380957
0xa86b,81.24701064484128
0x80b0,76.21608848214285
0x79a8,82.47144614087294
0x997a,40.252638379328985
0x16d6,75.02453568452377
0x6bcc,80.73774690476188
0xaa8f,72.49965931547622
0xb8c5,69.89780325306637
0x7879,32.27040677579365
0x8dc5,68.2976469642857
0x268d,68.85158789682541
0x268a,37.734375367965356
0x16e3,92.29322163690486
0xac53,80.62380457341271
0x87e3,77.27454580357139
0x200f,78.21840738095237
0xc269,78.9343927380952
0x5794,84.98177973214283
0xaf37,32.50844804653679
0x4173,85.749558859127
0x4c09,85.8351520833333
0x478c,85.95894175595232
0x80c0,78.58118105519479
