Property_ID,Habitability_score
0x402c,83.22560000000007
0x93df,80.73520000000003
0x5162,71.3204
0x26e2,82.12380000000002
0x6c33,65.24430000000001
0x21b6,76.70949999999999
0xc799,72.99550000000002
0x7011,71.29839999999999
0x8018,82.55090000000004
0xc73f,73.99670000000002
0x7af1,79.91890000000005
0x69b8,82.4491
0x8a31,83.60110000000007
0x9497,83.83750000000003
0x9495,75.40269999999998
0x488c,73.24599999999998
0xbab1,55.50129999999997
0x875c,63.007299999999965
0x1cdd,71.50349999999995
0xc5b0,31.142899999999994
0x9eaf,25.13830000000001
0x66df,67.48189999999995
0x107c,81.82629999999999
0x9f1d,74.21220000000002
0x9d34,74.66140000000007
0x66a9,87.59559999999999
0x722a,80.25329999999997
0x5e91,81.02469999999992
0xd7a,81.59399999999997
0xc7be,69.4151
0x47f3,45.636600000000044
0x1168,78.47419999999997
0x8fdc,81.66279999999998
0x6aa2,28.600600000000007
0x63d3,75.65300000000003
0xac28,74.06999999999998
0x6d74,61.76119999999999
0x411d,68.11710000000002
0xbc3a,82.32199999999999
0x30b5,75.34349999999996
0xab36,73.27489999999997
0x1653,65.34919999999997
0x2294,26.961800000000007
0x90b7,71.61500000000002
0x83e0,75.2424
0x8d63,79.38610000000003
0x3038,78.55909999999994
0x7293,71.16199999999999
0x7c1a,78.49199999999995
0xa43e,77.72840000000002
0x4c03,79.1929
0xc7fe,71.59840000000005
0x7cfd,78.32309999999998
0xa4f8,47.189699999999995
0x3ff1,73.58870000000003
0xa2a8,81.6009
0x7656,84.40600000000002
0xb226,77.54240000000004
0xc443,82.67519999999996
0x7d7a,76.70270000000009
0x6075,75.06879999999998
0x45f2,67.55
0x86f7,73.55630000000005
0x121a,79.67509999999999
0x5d53,62.881900000000016
0xb292,78.76840000000001
0x155a,72.90309999999995
0xc6bd,74.00329999999994
0x9716,79.35830000000004
0x1e7e,77.38130000000002
0x1b9a,76.00319999999996
0x584c,75.60970000000005
0x5b83,84.27539999999999
0x24db,78.89850000000001
0x2a4e,80.18550000000003
0x9455,78.50550000000003
0x589c,81.44359999999998
0x8e04,79.42580000000002
0x4420,87.9276
0xbb11,77.5784
0x7c73,22.070399999999992
0x58be,78.48620000000001
0xb0dd,75.2123
0x254c,71.0918
0x532c,70.92750000000001
0x79ad,73.34009999999995
0x6702,85.5326
0x229c,72.14580000000004
0x77c7,86.56060000000001
0xa3a,69.95970000000005
0xa415,77.24319999999994
0xa2b1,67.69899999999998
0xbe0c,80.79150000000003
0x4160,87.65859999999992
0xaaf0,62.1046
0x95fd,66.33899999999998
0x3521,81.22890000000001
0x9752,74.51719999999996
0x820c,70.68970000000002
0xf84,81.56690000000003
0x4c8e,69.28350000000002
0x132a,77.85129999999994
0x668,75.96169999999998
0x3d7e,63.326800000000006
0xa6f2,77.49719999999996
0xb2cf,81.36550000000005
0x7408,88.86450000000006
0x3105,48.754800000000024
0x1e67,93.06990000000003
0xb018,69.97740000000002
0x37b2,81.12
0x63d9,69.2303
0xad38,73.3945
0x2625,79.35380000000004
0x7686,81.18539999999993
0x2cf7,67.81469999999996
0xc27a,65.2295
0xbeaa,73.70810000000004
0x5096,74.75919999999998
0x252c,59.693100000000044
0x702b,79.2978
0x65a0,69.37459999999999
0xc5f6,87.21710000000003
0x3779,33.19820000000002
0xa657,81.27149999999999
0x90c8,79.56239999999997
0x7a93,75.29229999999997
0x6b22,75.69650000000003
0x6348,73.69519999999996
0x7667,90.81970000000001
0x3d11,42.482599999999984
0x39a6,79.42080000000004
0x21eb,74.29970000000004
0xad62,71.34210000000003
0x128e,73.82580000000002
0x3722,42.4177
0x2a7a,75.28239999999997
0x7d0d,72.05770000000004
0xb6f6,71.25450000000002
0x9eb0,73.81340000000007
0x8651,73.49719999999998
0xad8c,73.90450000000003
0x51e6,79.89639999999997
0x10da,34.841700000000024
0xb3c8,86.30009999999997
0x35c7,83.24410000000002
0x393a,33.19169999999999
0x83ac,79.26089999999994
0x25e1,20.583399999999983
0x61c8,71.9315
0xa7d5,16.123099999999994
0x4c30,74.47310000000002
0xa86,71.59550000000004
0x8015,79.36120000000001
0x1a65,78.08229999999998
0xc12,29.12799999999999
0x32b3,74.38430000000002
0x2e41,81.53140000000006
0x7838,42.52369999999997
0xf8e,83.26909999999998
0x1bbf,68.76629999999997
0x956d,81.44170000000003
0x1b82,84.9945
0x9f35,73.03619999999997
0x8b49,75.41669999999996
0x2c13,77.55940000000004
0x84e8,88.85379999999999
0x4ea8,87.08860000000004
0x5e1e,86.5888
0xb583,81.20809999999999
0x2bbe,81.91050000000004
0x9dd5,79.4751
0x9823,71.36810000000006
0x9fc3,86.79659999999998
0x5887,73.2745
0x2eee,81.83359999999996
0x46e3,72.619
0xc69f,75.07680000000002
0x754f,67.52210000000002
0x653c,72.11109999999996
0x35cd,63.7152
0x45e9,83.44599999999997
0x3b44,79.90189999999996
0x10dc,82.21100000000004
0x7e3d,83.38209999999998
0x30d0,82.84030000000001
0xa455,60.570999999999955
0xb01e,74.84800000000004
0x86da,78.31239999999994
0xb9f1,86.25750000000002
0x8e6e,84.81129999999996
0x4318,71.25180000000005
0x3e5d,84.78289999999998
0x310a,77.27310000000001
0x4b37,85.9013
0x54ca,84.63180000000004
0x91fa,76.3605
0x295a,86.64099999999999
0x10ed,79.61489999999999
0x4946,82.39030000000002
0x2ac8,36.950099999999985
0x7792,42.56840000000001
0x7e81,71.52849999999997
0xc392,79.30179999999997
0x8afc,76.50819999999999
0x5c30,79.82609999999997
0x3060,81.92779999999993
0xbe63,80.0712
0xbc5f,78.00079999999998
0x5a68,82.60939999999997
0xadc6,68.67789999999998
0x72fe,84.90919999999998
0x35af,80.44449999999998
0x3fb6,75.58360000000002
0xbb62,83.22599999999994
0x846b,82.61429999999999
0x1065,81.44820000000001
0x1549,77.944
0x6431,82.14039999999994
0x8c5b,72.52580000000006
0x8769,78.37389999999998
0x1c88,80.18390000000005
0x3459,75.99050000000001
0xc3a9,84.59980000000003
0xb497,73.92470000000002
0x81d9,41.25970000000004
0x6f14,88.27659999999995
0x3b3b,86.02729999999995
0xbd55,75.34599999999999
0x2ad5,84.11530000000006
0x369c,76.82530000000006
0x7f08,74.52820000000004
0x32bb,70.0106
0x6b36,80.75630000000002
0x50cf,87.33719999999998
0xaaa5,78.37469999999998
0x6634,81.0067
0x9210,69.54680000000003
0x650e,80.13070000000002
0x43c4,80.79290000000002
0x4e5d,79.84570000000001
0x7dae,61.69670000000001
0x3ec4,72.15890000000002
0x9e8f,86.33179999999994
0x8132,72.12140000000001
0x5ef1,75.31079999999999
0x7158,76.643
0x725d,71.18279999999999
0x5f44,71.1731
0x58ce,85.71110000000003
0x1beb,80.81089999999998
0x7650,65.5457
0x96de,73.08340000000003
0x2054,73.77079999999998
0x3a5b,85.51520000000002
0xc5ef,79.19060000000002
0x4c38,76.988
0x9f64,82.18530000000003
0x2f59,71.3348
0x3010,75.87140000000005
0xc02d,85.39859999999999
0x8873,69.63690000000004
0x2919,80.50810000000003
0x658c,65.6732
0x5311,85.25080000000005
0x4316,86.07620000000003
0x34cf,91.89029999999997
0x2923,75.59359999999998
0xa15d,62.283399999999986
0x16a7,80.68489999999997
0x2e2f,71.3587
0x2bfa,78.0604
0x5546,82.06559999999998
0x4ef0,31.465
0x90b9,41.416100000000014
0xc24a,77.58000000000001
0x3987,76.14469999999997
0x9d91,88.0099
0x1fc2,84.4077
0x938c,77.30300000000001
0x5783,85.70569999999992
0x1f23,86.69349999999994
0x2421,80.35170000000005
0x9519,86.61040000000003
0x5ff6,84.40279999999998
0x5138,64.03910000000003
0xdc6,75.8109
0x1570,81.44319999999998
0x3e39,78.4291
0xb84,76.71449999999999
0x7348,79.16500000000002
0x8a7f,79.644
0x64ac,75.62660000000001
0x7a79,74.18219999999998
0x1eb6,62.39940000000001
0xaf32,81.67719999999998
0x3d7f,85.69930000000002
0x805c,82.649
0x1d6c,66.42769999999999
0x4962,76.4096
0x4552,79.37729999999998
0xbdfb,73.72170000000003
0x73df,58.72029999999998
0x96b4,80.7799
0x77c8,81.0633
0x5d75,54.94769999999997
0x46f5,66.91640000000001
0x828c,74.7116
0x17b4,81.99640000000004
0xbd5e,69.0103
0x5f55,72.24619999999996
0x2a53,76.47349999999997
0x413d,31.376899999999992
0x5262,73.29460000000005
0x4620,65.3779
0x9f3e,77.94820000000003
0x4f9c,32.442900000000016
0xa8d7,90.47209999999994
0x3d93,88.87690000000002
0x1e05,72.5256
0x7c5d,82.54980000000002
0x2002,83.47319999999996
0xa5c7,75.57760000000003
0x5325,84.51579999999998
0x6338,90.86349999999999
0x23f4,70.82470000000005
0x834e,87.24940000000004
0x7134,81.50509999999998
0x17e2,85.8855
0x6064,75.56399999999996
0x93a0,36.32940000000004
0x52c7,71.69969999999998
0x8b32,83.34789999999995
0xa57e,82.92999999999998
0x9fd1,30.914900000000003
0x5afd,82.63900000000004
0x22ea,69.02340000000002
0x8088,81.20480000000008
0xbcc4,83.90730000000002
0x1770,89.0213
0xc8bf,85.03939999999999
0x42b8,63.998200000000026
0x86d0,80.71779999999998
0x9284,74.458
0xa1ab,71.68520000000004
0xc30,72.63390000000004
0xab9a,73.06389999999993
0x8760,80.90129999999996
0x9e1d,64.98810000000002
0xc7ac,76.46199999999997
0x868d,78.0672
0x238e,72.54030000000002
0x8db3,31.371900000000014
0x8087,83.80959999999997
0x1a51,84.58719999999998
0x62c4,74.6541
0x69be,79.97940000000003
0xa097,62.95249999999991
0x8872,81.57939999999999
0xa87c,77.8813
0xb388,93.45429999999995
0xb5dc,78.24689999999998
0x27da,62.75619999999998
0x7a05,60.51649999999997
0x4806,83.9633
0x6d9f,77.3182
0xaf99,72.98970000000001
0xe13,75.65049999999997
0x4452,65.36889999999998
0x2fa1,89.75020000000002
0xa534,72.23460000000003
0xc34d,64.08329999999997
0x4b64,90.73890000000002
0x5e98,67.93019999999996
0x2e81,79.41210000000001
0x17af,68.22680000000001
0x124e,88.81069999999998
0x466c,76.3125
0x1689,46.044500000000006
0xbf02,80.47590000000002
0x92b2,77.69789999999995
0x6a6,76.95859999999998
0x6eed,74.7444
0xa8be,71.05049999999997
0x1c31,76.34670000000004
0x5bcc,38.45589999999998
0x6ecd,83.20059999999995
0xc18b,64.91199999999998
0x4a88,73.98550000000004
0x346f,71.8637
0x964e,79.60669999999995
0x539d,82.43929999999999
0x2e07,83.43440000000002
0x12df,73.36650000000007
0x25fa,79.96659999999994
0x5369,75.6929
0xb4fc,71.64039999999999
0x42e2,79.2667
0x129b,75.79850000000002
0x2375,75.36469999999997
0x5ffd,80.80969999999998
0x83dc,66.65550000000002
0x970a,70.93710000000004
0xb3b,76.53500000000001
0x9791,71.3686
0xaa29,80.84020000000004
0x154b,68.57530000000001
0x56e5,82.11480000000007
0x65b4,77.89049999999999
0x8858,62.87069999999998
0x492c,72.36800000000002
0x6546,60.83300000000003
0x27a5,89.48559999999998
0xc277,75.92559999999999
0x72c8,82.69320000000002
0xaf7d,73.9648
0x2259,74.12350000000006
0x9925,80.78209999999999
0x7b55,74.79510000000003
0x3a54,39.781400000000005
0xc8d2,76.15899999999998
0x416e,80.9022
0x84b,83.14350000000002
0x55aa,45.39960000000003
0x6c3f,82.03519999999999
0x3676,76.63099999999997
0xb596,76.00380000000004
0x75e7,33.573400000000014
0x7500,82.74710000000009
0x89f5,89.66039999999995
0x519d,65.25540000000004
0x6618,82.97879999999999
0x6dae,73.39839999999997
0x7fa7,73.86389999999999
0x4649,91.26400000000001
0xb0a6,74.92950000000002
0x9eee,61.91389999999997
0x7a5d,65.43530000000001
0xad15,78.04779999999997
0x4b44,75.58589999999997
0xa608,34.802400000000006
0x81c4,80.28369999999997
0x3965,79.78170000000003
0x99f2,80.58380000000004
0x13c5,73.2609
0xa11,72.10419999999996
0x67f0,75.71950000000004
0x5215,78.65830000000004
0x17f8,81.10370000000002
0x2c5d,74.68450000000001
0xc3f,74.80060000000002
0x923d,82.71010000000003
0x2070,64.53339999999999
0x2e1d,71.94359999999999
0xa71a,73.53100000000002
0x2a56,77.54339999999999
0x9efd,70.4449
0xbfb0,89.06110000000001
0x90f7,82.10560000000004
0xac95,70.25240000000002
0xba1f,79.35789999999997
0x3478,39.1097
0x4d90,76.5865
0x1107,69.49539999999996
0x84b7,76.3746
0x48ad,78.04600000000003
0xc008,75.59410000000001
0x8199,86.27620000000003
0x8933,41.68789999999999
0x7c46,55.99149999999998
0x9415,33.78900000000001
0x483e,71.95420000000003
0xadd2,74.05530000000002
0x90b3,71.71230000000003
0x8b86,65.22569999999999
0xd6f,46.623799999999974
0x4282,70.63530000000002
0xb028,70.31920000000002
0x7a15,76.93059999999997
0x4ad4,60.496900000000025
0x7fd8,30.6068
0x16e8,82.74610000000003
0x648d,79.44190000000008
0xa216,80.2625
0x4258,80.78630000000003
0x3585,80.25870000000002
0x1224,86.58310000000002
0x4a89,86.76650000000004
0x8d0f,82.00119999999997
0x19e7,78.50209999999994
0xb6ed,75.15119999999997
0x6799,82.49510000000001
0x2d50,77.23669999999998
0x863f,77.88539999999999
0x10c1,80.72310000000002
0xa7fa,67.65750000000001
0x51f3,23.510500000000008
0x2d22,36.2479
0x46ee,82.14819999999996
0x956e,40.97820000000002
0x7b40,88.58929999999997
0xbc45,77.41890000000004
0xac7b,54.307099999999956
0xc104,63.7826
0x453b,78.16349999999997
0x8091,84.11310000000003
0x770e,82.22130000000001
0xb765,24.849199999999993
0xc18d,71.47759999999997
0x8786,33.759999999999984
0x4c4d,74.38589999999999
0x591e,75.2609
0xb0e3,71.29319999999998
0xa48d,80.972
0x5173,70.55880000000003
0x5c22,84.88960000000002
0xc8ef,79.65019999999998
0xb1ef,74.30390000000003
0x5ae6,89.22189999999999
0x9d53,73.42130000000003
0x45fc,89.8638
0xc11d,66.10150000000003
0x11bc,78.06419999999999
0x841a,73.05629999999995
0x15cb,65.41819999999996
0x9e6d,89.0654
0x1484,84.69219999999994
0x7a25,70.69099999999992
0x6bdd,75.54619999999996
0x6568,89.8248
0x3fba,74.3385
0x137d,64.5191
0x516f,79.31730000000005
0x5b60,69.72160000000002
0x7d1b,69.1198
0xbc7,36.45990000000001
0x8a36,85.34819999999996
0x9dfb,84.83780000000003
0x8ae7,76.7122
0x8fd4,88.0801
0x59eb,78.23809999999995
0x3dfb,81.03340000000001
0x4da8,83.52040000000002
0x3148,79.64580000000002
0xea1,35.1112
0x4abf,82.1265
0x6cec,78.14069999999997
0x2eb8,70.51
0x4629,25.346499999999995
0x643a,80.93219999999995
0x463d,72.08310000000003
0x7c63,82.63630000000003
0x50b9,76.4338
0xc645,73.0008
0x9248,75.10739999999997
0x6d98,25.277300000000004
0x3d1a,80.54909999999998
0x9394,70.0041
0x2f53,81.00929999999995
0x9b77,74.05479999999997
0x3653,82.85780000000004
0x9021,75.6689
0x5466,76.77929999999996
0x81c7,72.46629999999998
0x5275,86.85510000000002
0x9236,41.5057
0xac12,79.86259999999999
0x3b54,88.48969999999996
0xc6dd,76.22649999999997
0x10c0,80.55130000000001
0x9c31,67.16880000000008
0xa255,67.75970000000002
0x3efa,76.92380000000001
0x975b,74.2492
0x900a,77.30720000000001
0xa1e7,82.91690000000003
0x786a,41.4592
0x33dc,73.7615
0x692b,84.97980000000003
0xbec0,36.36709999999999
0x8d30,72.54120000000005
0x1b79,70.07489999999999
0x5d01,86.56029999999998
0x9143,82.40980000000003
0x2932,74.93750000000001
0xa2af,66.14890000000003
0x2900,59.06570000000001
0x6657,67.24089999999994
0xaa9d,60.33669999999998
0xa661,69.50550000000007
0x69fe,65.8597
0x7589,32.970099999999995
0x511e,84.79079999999996
0xc2fd,79.52419999999998
0x2ded,75.72039999999998
0x53a2,86.95080000000002
0x7c3e,80.8722
0xafde,70.83669999999995
0xaf84,81.52969999999995
0x3b85,77.96210000000002
0xbcb7,80.02969999999999
0x3371,73.37920000000001
0x430f,76.12139999999995
0x759d,76.30279999999999
0x5a6c,80.96719999999996
0xc307,61.84930000000002
0xba25,83.97189999999999
0x2239,75.55679999999998
0x4d6a,76.99010000000003
0x765b,77.13279999999997
0x7c98,51.35450000000004
0x93d3,81.9165
0x2105,80.80500000000006
0xb25c,74.99599999999998
0xc75f,76.32099999999996
0x7c2e,73.46570000000004
0x8662,72.19510000000004
0x8754,72.96399999999998
0xf1e,75.68529999999998
0x9213,73.45310000000006
0xea4,71.31210000000002
0xa14c,62.17229999999996
0x93c3,73.48000000000002
0x78d9,79.0394
0xbbff,73.83369999999996
0xe26,74.79530000000001
0x916b,82.2533
0x5998,28.790599999999998
0x4135,73.52650000000003
0x6783,67.34650000000002
0x2e77,77.83529999999998
0x9086,72.86790000000002
0x1b7f,77.77130000000004
0x83ba,76.45269999999998
0x89d4,74.93219999999997
0x70da,80.23349999999996
0x8e3d,41.3397
0xc6eb,78.8017
0x40ad,76.69799999999998
0x9e13,73.54549999999999
0x1da9,67.60470000000001
0x850b,90.0326
0x131b,78.13440000000001
0x4613,79.28919999999994
0x9612,73.80879999999996
0x6d2,72.07689999999997
0x7a84,73.08840000000004
0xa937,63.96910000000002
0x72e7,80.65370000000004
0x1cd2,49.32919999999999
0x2a18,79.5157
0xa431,79.14030000000002
0x3254,74.59799999999997
0x330d,80.70019999999995
0x295e,33.95739999999998
0x4f1a,74.55439999999997
0x23ea,76.35370000000002
0x4008,68.38730000000001
0xb594,80.22709999999998
0x4ca7,78.92139999999999
0x7e55,68.16319999999999
0x1b43,67.92040000000001
0x347e,73.4404
0x8124,84.20450000000007
0xb1a0,75.49
0xc632,77.27239999999998
0x809c,86.61780000000005
0x7c9c,75.89569999999999
0x7482,80.59740000000005
0x2f6a,79.59290000000003
0x980,29.373899999999995
0xbfa9,80.13809999999995
0x824,77.6643
0x397f,63.13010000000002
0x403b,81.74939999999995
0xa505,82.2387
0x2942,78.82669999999999
0x7db,70.50720000000001
0x5335,83.36379999999997
0x51b9,85.47919999999998
0x7741,79.41120000000002
0x341e,73.19630000000004
0x885f,52.453599999999994
0x7784,70.4225
0x971,81.8135
0x581e,79.26940000000003
0xb576,79.90240000000003
0x16cc,83.46490000000001
0x4481,78.09320000000001
0x61be,36.900000000000006
0xec8,88.88110000000002
0x8d69,78.70059999999997
0xa131,78.83880000000002
0x94a6,75.32900000000004
0xac2d,69.23169999999999
0xa305,72.12890000000004
0x75c4,85.80670000000003
0x11e9,76.28930000000001
0xb50e,74.56649999999998
0x95ba,37.7958
0x8c66,80.21249999999998
0xb020,79.63350000000003
0x1c58,72.98310000000002
0x8048,50.025299999999994
0xa9b1,44.2597
0x8566,68.93910000000005
0x9888,62.93220000000001
0x342b,76.3492
0x6f7e,63.08880000000002
0xaee9,83.82849999999996
0x1b32,48.03090000000003
0x75ab,70.36930000000001
0xc5d6,74.72030000000001
0x22b8,96.57630000000006
0x98cb,59.368200000000016
0xb616,67.65470000000003
0x3da4,74.95589999999999
0x60c4,80.18719999999992
0xbd6d,79.32040000000008
0x5ade,79.25900000000003
0x7d49,73.62469999999998
0x4e9c,82.9824
0x36ec,69.7823
0x83c2,84.8242
0xf09,80.2936
0x2362,65.7147
0xad3,90.0495
0x2487,60.318500000000014
0xc229,48.78689999999999
0x9f9,67.34440000000001
0x59a6,71.10539999999999
0x706b,82.1275
0x17ea,70.7048
0xc932,63.78259999999997
0x534d,91.30839999999998
0x55df,79.3985
0x6aff,80.04539999999996
0x447d,79.63969999999996
0x4fb2,70.70679999999999
0x34c8,59.00819999999998
0xa9d6,35.24470000000001
0x68d0,73.81009999999998
0x3682,69.27150000000002
0x50c1,76.00449999999998
0xc1ca,48.647199999999955
0x2d16,64.71449999999999
0x9c6,66.62509999999999
0x912,74.98159999999999
0x93c7,61.853600000000036
0x2d4b,77.542
0x79ab,70.03530000000003
0x9567,82.44360000000006
0xbc2f,81.11879999999998
0x63ce,81.11860000000001
0x2715,91.65840000000004
0x5110,79.13250000000002
0x120a,82.60010000000003
0x904e,81.95719999999994
0x2144,79.39680000000001
0x7685,78.98159999999993
0x687e,41.959700000000005
0xb3bc,77.98780000000002
0xb387,78.61460000000005
0x8cc,72.31669999999997
0x122b,43.053999999999995
0x260f,32.32079999999999
0xb4d9,23.253999999999998
0x1492,72.829
0x8276,66.3716
0xbc5e,78.38629999999996
0x550c,57.74489999999999
0x2278,78.11130000000001
0x584b,74.13740000000001
0xbef6,70.99020000000002
0x787e,67.29960000000001
0x179a,74.89509999999997
0x8f63,80.0168
0xa0ea,72.74540000000002
0x135c,73.04770000000003
0x2be9,66.70469999999992
0xe48,66.53969999999998
0x6697,73.71549999999998
0xc542,65.28799999999997
0x6588,78.34929999999997
0xa9ad,72.36109999999996
0x16c7,85.32899999999998
0x2d0e,80.21739999999994
0xc31d,71.83099999999996
0xbf55,71.791
0x4c04,49.52749999999999
0x636f,83.41090000000004
0x2c1b,67.9292
0xb734,49.83170000000001
0x4dcb,66.62679999999999
0xc23d,83.82239999999997
0x434a,84.60420000000003
0x11e6,82.27070000000002
0x599e,55.04300000000002
0xc513,86.7447
0xb284,79.43219999999998
0xb28c,66.17449999999995
0x83e7,59.97080000000001
0xa07,64.37649999999998
0xc29b,71.52490000000002
0x891c,83.12910000000002
0x3145,83.81609999999999
0x4efc,81.07949999999998
0x69e2,77.63229999999997
0x8a15,79.97690000000001
0x9311,80.91900000000004
0x3b52,74.47189999999998
0x9fad,78.20799999999998
0x1875,80.55700000000002
0xa900,61.81159999999997
0x56bc,82.5549
0x6746,64.5135
0x8039,72.46979999999998
0xe53,79.6382
0xb52f,77.27210000000002
0xc1db,80.03419999999998
0x330c,81.09929999999994
0x74e4,73.88669999999996
0x852d,84.63600000000001
0x609d,83.56420000000001
0x3d09,73.22850000000005
0x4954,83.12389999999996
0xc5bf,84.1495
0xc213,75.62190000000001
0x2353,89.30329999999996
0x53bf,80.21570000000006
0x3f0c,36.04859999999999
0x2787,71.02920000000003
0xa24f,78.09249999999996
0x62c6,60.8683
0xc86b,73.15599999999999
0x3439,75.7852
0xb3f,91.61739999999998
0x53ef,88.00939999999997
0x2c76,73.5098
0x9115,88.5916
0x89c,30.805299999999974
0x9b23,81.25640000000004
0x9e6b,76.70529999999997
0x747e,68.80060000000005
0x1d9c,79.08020000000006
0x806f,30.351400000000012
0x491f,65.3478
0x9336,74.10059999999999
0x12c8,77.34789999999997
0x2f30,79.02179999999991
0x7202,81.8018
0x7481,30.210600000000017
0x1858,90.52399999999994
0x794,28.1252
0x3f85,77.04259999999998
0x79a3,85.32650000000001
0x4e96,66.24729999999998
0x1a6b,87.52210000000001
0xae93,67.64379999999998
0x3a9a,83.0033
0xb9d0,75.3506
0x63f5,71.27440000000003
0x2be4,73.17310000000002
0xc218,75.48710000000005
0x9d84,77.48640000000002
0x5382,74.28340000000001
0x8714,90.55219999999994
0x9c2b,65.95759999999999
0x88bb,32.15239999999999
0xa49a,76.55320000000002
0xb359,80.21490000000004
0x7a18,82.7086
0xb229,77.99499999999995
0x74b6,88.45419999999999
0xbb3e,83.48570000000001
0xb970,67.70869999999996
0x1cad,73.45399999999997
0x28aa,34.5576
0x82b,77.40739999999997
0x159f,71.76779999999997
0x343b,62.75580000000001
0x4de5,72.64049999999999
0x3616,75.45070000000001
0xc1b9,80.09149999999994
0xa0ee,81.821
0x74e1,73.13489999999997
0x26bd,76.01630000000006
0x42a2,86.49780000000004
0x1cb8,70.27789999999996
0x4e72,70.19460000000005
0x8d29,80.7027
0xb1a4,68.90520000000001
0x7c0d,73.70759999999999
0x1f40,76.06399999999998
0xa86b,81.57260000000002
0x80b0,76.02009999999999
0x79a8,82.64970000000008
0x997a,40.484599999999986
0x16d6,75.30730000000007
0x6bcc,81.649
0xaa8f,71.91710000000002
0xb8c5,69.55720000000004
0x7879,32.29750000000002
0x8dc5,67.39670000000002
0x268d,68.58809999999995
0x268a,40.06559999999996
0x16e3,93.52900000000004
0xac53,79.98020000000002
0x87e3,79.03639999999994
0x200f,78.38119999999999
0xc269,78.63360000000003
0x5794,84.97999999999998
0xaf37,33.13489999999999
0x4173,85.76329999999999
0x4c09,85.72189999999999
0x478c,86.1199
0x80c0,77.84790000000002
0x6d4f,79.30530000000006
0x2a10,74.30590000000004
0xaa73,76.41019999999996
0x745a,76.97120000000004
0x795,84.41979999999998
0xbd18,71.7586
0x5e49,82.62190000000001
0x7e1b,43.3859
0x9c67,69.58560000000003
0x72b9,65.46549999999996
0xb2f0,74.03610000000005
0x1358,41.33580000000003
0x340e,85.38409999999993
0xb83b,78.96149999999999
0xbd40,85.72879999999999
0x3bf4,68.0925
0x67b9,77.46119999999993
0xb91f,65.3883
0x682a,65.62780000000002
0x5d0e,76.27709999999996
0xa814,83.94090000000001
0x1c4f,30.653899999999993
0x7149,72.24050000000003
0x3f88,72.34790000000002
0x7ced,30.497000000000003
0xac81,45.795300000000005
0x76b0,83.75099999999996
0x9cc8,26.44099999999998
0x84da,78.08359999999993
0x3d1b,79.79429999999996
0xa0b8,73.367
0x977c,62.1668
0x6777,88.98110000000001
0x365d,88.09540000000004
0x6c10,80.98720000000002
0x18f0,75.989
0x7521,82.9859
0xb73d,86.43909999999998
0xb695,27.945699999999977
0x8f1,83.1314
0xecf,69.2585
