Property_ID,Habitability_score
0x6c70,71.62656929653676
0x7213,74.86001886904762
0x89a6,72.40310395833336
0x6543,90.6276408531746
0x5d77,72.73991163690475
0x2ffd,78.97042396825393
0x402c,82.82182428571429
0x93df,80.28435913690473
0x5162,70.40099816468255
0x26e2,81.69824594246039
0x6c33,63.87460427579365
0x21b6,76.8584467757937
0xc799,72.57511309523811
0x7011,70.82642383928575
0x8018,81.5003221329365
0xc73f,74.05173636904762
0x7af1,79.42645407738104
0x69b8,82.94471860119049
0x8a31,83.60672376984128
0x9497,83.1431163392857
0x9495,75.0353358630952
0x488c,74.23365178571429
0xbab1,55.24199751533183
0x875c,63.34226909722218
0x1cdd,71.69648527958152
0xc5b0,31.108440456349204
0x9eaf,25.45221255952382
0x66df,67.47945718253968
0x107c,81.73117520833335
0x9f1d,74.72203268849205
0x9d34,77.41662533730162
0x66a9,87.55462959325392
0x722a,78.65067684523811
0x5e91,81.28730649801587
0xd7a,81.79074914592357
0xc7be,69.61801010912703
0x47f3,45.96509799603177
0x1168,79.60665670634918
0x8fdc,82.52115806547619
0x6aa2,28.848976066017293
0x63d3,76.02361571428568
0xac28,74.33527451388886
0x6d74,63.24443589285712
0x411d,67.73069651244583
0xbc3a,82.35025115079367
0x30b5,75.88290262896821
0xab36,73.18526423611111
0x1653,63.76023842261906
0x2294,26.474554781746036
0x90b7,73.17196383928571
0x83e0,75.18585055555562
0x8d63,79.50465117063493
0x3038,79.44551510912696
0x7293,70.58256937500006
0x7c1a,77.77279346230168
0xa43e,77.57031982142857
0x4c03,79.27246544642854
0xc7fe,70.98960085622706
0x7cfd,77.30487781746028
0xa4f8,47.99432757936507
0x3ff1,73.41375942460317
0xa2a8,80.34798713293655
0x7656,83.25732187500003
0xb226,77.948249156746
0xc443,82.31459674603177
0x7d7a,77.67276037337662
0x6075,75.06266734126982
0x45f2,67.39287774801588
0x86f7,72.96613636904763
0x121a,80.54422585768395
0x5d53,62.22410891865083
0xb292,78.67373955357141
0x155a,72.71020072150078
0xc6bd,74.86193901785705
0x9716,78.46384542658735
0x1e7e,76.91617220238092
0x1b9a,76.02371503607498
0x584c,75.37577472132035
0x5b83,82.62433110930732
0x24db,78.541204702381
0x2a4e,80.20259005952384
0x9455,79.11287387896824
0x589c,82.0781844642857
0x8e04,80.75558479166662
0x4420,88.12745913690483
0xbb11,77.57362370039682
0x7c73,23.800039890872995
0x58be,80.5201212923882
0xb0dd,74.90892152777774
0x254c,71.23335733134921
0x532c,70.60425017857136
0x79ad,73.46382176857863
0x6702,85.23473959325396
0x229c,72.6277771121934
0x77c7,86.87330583333332
0xa3a,70.12763362103178
0xa415,77.06684853715724
0xa2b1,70.25195079365072
0xbe0c,81.11611107142853
0x4160,88.51645257936501
0xaaf0,64.84320329365082
0x95fd,64.68602873106065
0x3521,81.2238486904762
0x9752,74.61051242063485
0x820c,69.8141492559524
0xf84,80.4959346031746
0x4c8e,66.82097946428576
0x132a,77.79662595238098
0x668,76.58089639880949
0x3d7e,64.02999399801585
0xa6f2,77.3470087346681
0xb2cf,81.93422750992063
0x7408,88.78259441468255
0x3105,48.13076018849204
0x1e67,93.30803893849213
0xb018,70.92016495851368
0x37b2,80.56461674603173
0x63d9,69.1600820138889
0xad38,71.3496400099206
0x2625,80.14297865079365
0x7686,81.2624823683261
0x2cf7,68.71170395833339
0xc27a,64.96756254960316
0xbeaa,73.1629028869048
0x5096,75.10307308351372
0x252c,59.75451169642861
0x702b,79.32248987914859
0x65a0,66.27949351190482
0xc5f6,87.11812602092347
0x3779,33.6842611607143
0xa657,78.71027847222223
0x90c8,79.5320039186508
0x7a93,75.5636195535714
0x6b22,73.55577563492058
0x6348,74.4327623015873
0x7667,91.17533549603176
0x3d11,41.94608745670995
0x39a6,81.15385022817462
0x21eb,74.42911361111115
0xad62,70.13928609126982
0x128e,73.20871334956713
0x3722,41.19953357142859
0x2a7a,76.02500646825395
0x7d0d,72.17389973214284
0xb6f6,71.20869490079363
0x9eb0,73.65883176587306
0x8651,73.21190916666676
0xad8c,73.38345341450217
0x51e6,80.01768855158726
0x10da,34.947242440476195
0xb3c8,86.56466812499998
0x35c7,82.47776734126982
0x393a,31.836655563186838
0x83ac,79.34913480609664
0x25e1,20.24830487103174
0x61c8,71.80907614087302
0xa7d5,15.25232764880952
0x4c30,76.03302483134921
0xa86,70.19948403769844
0x8015,79.91494884018765
0x1a65,78.14875074404763
0xc12,28.398878343253966
0x32b3,75.12623251984127
0x2e41,81.09648476190482
0x7838,44.56542565476184
0xf8e,83.48006934253246
0x1bbf,68.04688640241699
0x956d,84.53404285714284
0x1b82,85.5275732837301
0x9f35,74.34427372023818
0x8b49,76.29120246031745
0x2c13,76.92802435515868
0x84e8,88.92158857142859
0x4ea8,87.54407401785706
0x5e1e,87.52385046626983
0xb583,81.22769492063496
0x2bbe,81.82375024801593
0x9dd5,79.01831092261902
0x9823,71.68404022817458
0x9fc3,86.3170107242064
0x5887,74.48452227182538
0x2eee,81.5202931944445
0x46e3,72.91545850198413
0xc69f,76.82528366522362
0x754f,67.10663213293654
0x653c,71.48142761904762
0x35cd,63.33301547619043
0x45e9,82.21349863095243
0x3b44,79.51950551587299
0x10dc,80.31356720238095
0x7e3d,82.97046563492057
0x30d0,83.18472571699137
0xa455,62.82053550595243
0xb01e,75.6234141071429
0x86da,78.27873401785715
0xb9f1,85.01912573412697
0x8e6e,84.62790491071439
0x4318,70.22023111111118
0x3e5d,84.59138200396823
0x310a,75.90394914682538
0x4b37,87.64187813492063
0x54ca,84.61665693452389
0x91fa,76.92115859126986
0x295a,85.5552058829364
0x10ed,79.78279089285712
0x4946,81.86537217261906
0x2ac8,36.43015226190475
0x7792,42.25185800595237
0x7e81,71.79698876984125
0xc392,80.18864540674603
0x8afc,74.47055697420639
0x5c30,80.90028074765507
0x3060,81.35895903769838
0xbe63,81.35372854166673
0xbc5f,78.54973248015872
0x5a68,82.63553711309527
0xadc6,67.9475290674603
0x72fe,83.1821385741342
0x35af,81.20396878968249
0x3fb6,76.32853412698411
0xbb62,71.2772945535715
0x846b,82.33670699675332
0x1065,81.31170464285722
0x1549,77.66293092261901
0x6431,79.52252422619046
0x8c5b,72.43061184523812
0x8769,78.49726300595239
0x1c88,78.72792045634914
0x3459,75.27362437499998
0xc3a9,84.37253930555563
0xb497,75.52854380952381
0x81d9,40.50987666666669
0x6f14,88.79388691468246
0x3b3b,85.94534076388898
0xbd55,74.99718630952376
0x2ad5,83.77201644841269
0x369c,76.64752707341276
0x7f08,74.73581002976192
0x32bb,71.0030291567461
0x6b36,79.5846474007936
0x50cf,86.76864321158007
0xaaa5,78.32411863095238
0x6634,82.39005445436506
0x9210,69.54775650793653
0x650e,79.88961889880947
0x43c4,79.46684612103171
0x4e5d,79.31436491071432
0x7dae,62.5213486038961
0x3ec4,72.84904413690475
0x9e8f,86.09947521825403
0x8132,72.25808022817463
0x5ef1,75.8659763293651
0x7158,73.99059954365083
0x725d,70.78069206349204
0x5f44,71.37037108134922
0x58ce,85.90236732142861
0x1beb,80.15655955357157
0x7650,63.737521259920605
0x96de,72.98726696428578
0x2054,73.48907333874455
0x3a5b,85.74402277777776
0xc5ef,79.01108863095232
0x4c38,76.9859219318182
0x9f64,83.11470021825399
0x2f59,71.61328503968258
0x3010,76.19921131764072
0xc02d,85.90362155753967
0x8873,70.01618936507938
0x2919,80.49774431547627
0x658c,64.11586184523813
0x5311,83.52754031746035
0x4316,86.33243215277761
0x34cf,91.44186587301596
0x2923,75.71154001803752
0xa15d,62.84740446428569
0x16a7,81.06547896825394
0x2e2f,71.42340304924242
0x2bfa,76.26055158730159
0x5546,83.5073879464286
0x4ef0,30.935141607142832
0x90b9,40.96736879960317
0xc24a,77.77124548611111
0x3987,75.5693735714285
0x9d91,87.56502310515867
0x1fc2,83.56463212301581
0x938c,77.28731925595234
0x5783,86.2975080717893
0x1f23,85.27539600198412
0x2421,80.20366434523808
0x9519,86.09727915404046
0x5ff6,85.52194084325406
0x5138,65.37718177579363
0xdc6,75.95968836309527
0x1570,80.75085637536075
0x3e39,77.3123028174603
0xb84,76.66280843253966
0x7348,79.68405563492068
0x8a7f,79.44325654761909
0x64ac,76.29958041666663
0x7a79,74.2722459821428
0x1eb6,63.733079533730134
0xaf32,80.97831896825394
0x3d7f,85.58153636904771
0x805c,82.16392168650789
0x1d6c,66.10528083333328
0x4962,76.10861865356867
0x4552,78.89615797619052
0xbdfb,73.57895039682529
0x73df,57.8259725
0x96b4,79.84037230158728
0x77c8,80.84206833062765
0x5d75,54.34316126984128
0x46f5,66.09576546626988
0x828c,76.21734411525973
0x17b4,80.65689411706354
0xbd5e,67.75186702380948
0x5f55,71.49724203373009
0x2a53,77.55203696428575
0x413d,31.050216557539667
0x5262,73.5651671924603
0x4620,66.25192485119047
0x9f3e,77.61619772817463
0x4f9c,32.1547483080808
0xa8d7,90.36972899801587
0x3d93,88.85991534722227
0x1e05,71.42412441468257
0x7c5d,83.2622328373016
0x2002,82.99892521825399
0xa5c7,75.24596220238104
0x5325,84.88240637896823
0x6338,91.07199682539678
0x23f4,67.42028672619043
0x834e,86.86170761904759
0x7134,82.34879087301587
0x17e2,84.907200595238
0x6064,74.10904149801581
0x93a0,30.029460694444424
0x52c7,71.75406403769848
0x8b32,83.68866463293652
0xa57e,83.15822282738104
0x9fd1,32.901292073412684
0x5afd,82.67507845238089
0x22ea,68.91400627976192
0x8088,82.40594909722223
0xbcc4,83.95454956349204
0x1770,89.37710546626984
0xc8bf,84.25799238095232
0x42b8,63.53654407196977
0x86d0,79.69159312500004
0x9284,74.74790091810958
0xa1ab,72.11737561507945
0xc30,73.09660749007939
0xab9a,73.35405349206346
0x8760,80.99365190476185
0x9e1d,61.50595459325396
0xc7ac,74.65578096230155
0x868d,76.79413291666667
0x238e,72.68760890873021
0x8db3,31.072641626984108
0x8087,84.28431620039687
0x1a51,83.75061776966093
0x62c4,75.07049054563485
0x69be,78.69773890873014
0xa097,60.9174400595238
0x8872,82.55625388888886
0xa87c,77.77500642857144
0xb388,93.25135444444446
0xb5dc,78.12186762896832
0x27da,63.56136750000006
0x7a05,60.010399236111155
0x4806,83.27484074404757
0x6d9f,75.0316278535353
0xaf99,71.30580497835496
0xe13,75.85612789411981
0x4452,67.5132567261905
0x2fa1,88.96881395833327
0xa534,73.33006035714288
0xc34d,64.32260701298708
0x4b64,90.95128839285711
0x5e98,67.58937819444449
0x2e81,80.10845645833334
0x17af,67.33974416666666
0x124e,88.76821983134919
0x466c,76.14970703373012
0x1689,44.98945140873018
0xbf02,81.89567113018923
0x92b2,77.45085100198413
0x6a6,77.75077916666663
0x6eed,75.3031828382035
0xa8be,72.1892600496032
0x1c31,76.37852623917748
0x5bcc,38.696946299603184
0x6ecd,84.15686044795477
0xc18b,65.9489716666667
0x4a88,74.14136585317456
0x346f,73.25412251984122
0x964e,80.85642577380955
0x539d,82.81294211309525
0x2e07,81.69545943452376
0x12df,75.14937839285716
0x25fa,79.82297492063495
0x5369,75.75405522817464
0xb4fc,72.12332066468254
0x42e2,79.70922234126989
0x129b,75.90255538690477
0x2375,75.24853248015876
0x5ffd,82.20763921626985
0x83dc,66.1851411904762
0x970a,67.86612342261907
0xb3b,77.12857569444449
0x9791,71.48616208333334
0xaa29,80.66001001984127
0x154b,68.80999763888889
0x56e5,81.55649608134922
0x65b4,78.02396923430734
0x8858,63.83146738636371
0x492c,72.79238872023807
0x6546,61.90875078373016
0x27a5,89.56044121031746
0xc277,75.28092845238086
0x72c8,83.19628291666672
0xaf7d,72.52493910714288
0x2259,73.81871289682539
0x9925,80.87257993235927
0x7b55,75.41195900793652
0x3a54,40.42171982142854
0xc8d2,74.91963974206347
0x416e,80.71399134920635
0x84b,83.45833431547618
0x55aa,45.63063197150073
0x6c3f,81.68715492063497
0x3676,76.70185508928576
0xb596,77.276375515873
0x75e7,33.24328668650794
0x7500,82.9784001488095
0x89f5,87.92986304563496
0x519d,65.47531447961761
0x6618,82.48236800955986
0x6dae,74.2784140376984
0x7fa7,73.20917738095233
0x4649,91.95157930555551
0xb0a6,75.75720108134928
0x9eee,61.45266024801586
0x7a5d,63.05591510912706
0xad15,78.53025868055559
0x4b44,75.4850831944444
0xa608,34.853575696248136
0x81c4,81.22186482864358
0x3965,79.28604284722219
0x99f2,81.21550734848488
0x13c5,73.75387958333329
0xa11,71.90080605158728
0x67f0,74.82648158730157
0x5215,78.39406907828283
0x17f8,80.73116696428576
0x2c5d,74.25533990981243
0xc3f,75.83438797619048
0x923d,82.49024950396831
0x2070,64.89397778679657
0x2e1d,70.32903005952382
0xa71a,72.80782884920642
0x2a56,77.44864574404754
0x9efd,71.0306370535714
0xbfb0,89.10378544642856
0x90f7,82.83375937500001
0xac95,70.94774810515878
0xba1f,79.01238120039694
0x3478,37.55265005952376
0x4d90,76.85122693452384
0x1107,68.81674513888888
0x84b7,75.58205061507938
0x48ad,78.09556401785717
0xc008,75.30918665674604
0x8199,86.1333269642857
0x8933,41.09827335407648
0x7c46,55.31816834415586
0x9415,33.645440505952386
0x483e,71.8614015178571
0xadd2,73.85518910714285
0x90b3,72.13501027777782
0x8b86,64.33038700396824
0xd6f,49.0646474891775
0x4282,72.76182367063495
0xb028,70.80609780753966
0x7a15,77.93253330357138
0x4ad4,61.202968402777735
0x7fd8,32.11387535714289
0x16e8,83.75740625992069
0x648d,78.59536015873013
0xa216,78.73034143849212
0x4258,81.6816199900794
0x3585,80.17030029761906
0x1224,86.76115425595233
0x4a89,86.2923204464285
0x8d0f,80.64468937499996
0x19e7,78.37858345238092
0xb6ed,75.11386993055558
0x6799,82.68362860119052
0x2d50,76.75746019480525
0x863f,77.07930311813186
0x10c1,81.27312742063495
0xa7fa,69.11974834325395
0x51f3,23.71077731150797
0x2d22,33.04483692384004
0x46ee,84.11517790313854
0x956e,36.93932175595236
0x7b40,89.23663694444447
0xbc45,77.388205218254
0xac7b,54.744177470238085
0xc104,63.4075427976191
0x453b,80.10143498015874
0x8091,84.06889520833337
0x770e,81.72797633928579
0xb765,26.00350663690476
0xc18d,71.59508442460314
0x8786,34.42960460317461
0x4c4d,73.69876152777782
0x591e,75.06032862103179
0xb0e3,71.51701214285714
0xa48d,80.85342845238095
0x5173,69.7740909226191
0x5c22,85.01880221230158
0xc8ef,79.84664297619051
0xb1ef,74.3446612599206
0x5ae6,89.17803554834055
0x9d53,72.67831385912699
0x45fc,90.7280583432539
0xc11d,65.33526553571431
0x11bc,78.49853307539681
0x841a,72.5896557738095
0x15cb,65.15190150793646
0x9e6d,88.8519649900794
0x1484,84.91264622023814
0x7a25,71.05307380952381
0x6bdd,74.99728835317457
0x6568,89.72460844246035
0x3fba,75.24290532738095
0x137d,63.50100675595241
0x516f,81.41027767857143
0x5b60,68.79198976461039
0x7d1b,69.6400602976191
0xbc7,33.25568991071429
0x8a36,85.20732729166673
0x9dfb,84.69863954365078
0x8ae7,76.31814745039685
0x8fd4,87.99070187500007
0x59eb,77.28675704365081
0x3dfb,80.6926923295454
0x4da8,83.77233861111115
0x3148,80.0310092559524
0xea1,34.68887447059883
0x4abf,82.7418900892857
0x6cec,75.6611660615079
0x2eb8,69.7600260019841
0x4629,24.697855158730146
0x643a,80.26453619047618
0x463d,71.87508583333334
0x7c63,82.67320964285715
0x50b9,77.0833170833333
0xc645,72.74108458333333
0x9248,75.18188947330445
0x6d98,25.95745914682539
0x3d1a,80.05137063492064
0x9394,70.29172598214286
0x2f53,81.92504909181096
0x9b77,74.1950157323232
0x3653,81.29273234126984
0x9021,74.90686043650791
0x5466,76.54455702380953
0x81c7,72.1908271130952
0x5275,86.67089377976181
0x9236,41.330731012806645
0xac12,79.74883857142856
0x3b54,88.5584346626984
0xc6dd,75.6945266071429
0x10c0,81.06682596230164
0x9c31,66.92578394841267
0xa255,66.7794788095238
0x3efa,76.89123943452381
0x975b,74.36594187139252
0x900a,77.38654000992068
0xa1e7,83.3402300793651
0x786a,38.00624343253966
0x33dc,73.86929470238098
0x692b,84.7836085416667
0xbec0,38.048200307539666
0x8d30,71.1010374305555
0x1b79,72.68451785714292
0x5d01,85.88756549603173
0x9143,81.35929338293649
0x2932,74.90783190476186
0xa2af,66.83016115981242
0x2900,60.49371714285722
0x6657,67.86281349206348
0xaa9d,61.225827380952325
0xa661,69.71110149711394
0x69fe,66.94044548611112
0x7589,31.75876821699135
0x511e,84.52766746031745
0xc2fd,79.29263056547624
0x2ded,75.55571218253972
0x53a2,86.59698842261899
0x7c3e,80.9435764375901
0xafde,71.05096413690472
0xaf84,81.34723610119053
0x3b85,78.87979434523814
0xbcb7,80.73701420634916
0x3371,72.11413133928572
0x430f,76.00552943452381
0x759d,75.38386622023815
0x5a6c,81.54632696428571
0xc307,57.52999857142852
0xba25,84.30946560515878
0x2239,75.05110940476196
0x4d6a,77.02791705357147
0x765b,78.00509991071429
0x7c98,48.54971181547622
0x93d3,82.26280023809521
0x2105,81.36770494047626
0xb25c,75.48523074945888
0xc75f,77.37907630952381
0x7c2e,74.05392365079364
0x8662,72.03675718253955
0x8754,72.91603415674605
0xf1e,76.19256618867249
0x9213,74.41550277777777
0xea4,70.94760334325395
0xa14c,61.76069381222943
0x93c3,74.20260949404769
0x78d9,79.07593925595235
0xbbff,74.1588965575397
0xe26,75.30828120039685
0x916b,81.74565760461765
0x5998,29.1188136210317
0x4135,73.57472693452381
0x6783,68.6178505059524
0x2e77,76.73247601280659
0x9086,73.3515186607143
0x1b7f,78.18046337301581
0x83ba,75.38246419642859
0x89d4,76.08438563492062
0x70da,79.44675110119044
0x8e3d,42.94960349296534
0xc6eb,78.12835799332616
0x40ad,77.19561398809532
0x9e13,72.9554543650794
0x1da9,68.833664811508
0x850b,90.00366798611121
0x131b,79.70517991071426
0x4613,80.72126093253969
0x9612,73.64894451388892
0x6d2,71.88712510378511
0x7a84,72.82723794642861
0xa937,64.80632430555555
0x72e7,78.94195385912695
0x1cd2,40.82136039682543
0x2a18,78.63864255952393
0xa431,77.72917257936517
0x3254,74.03954428571431
0x330d,82.01145828373006
0x295e,34.191546352813845
0x4f1a,74.12812005952381
0x23ea,76.46021039682539
0x4008,68.00403633116885
0xb594,81.5057116269841
0x4ca7,78.97575446428569
0x7e55,66.89717508297257
0x1b43,69.09504215277774
0x347e,73.91708996031744
0x8124,84.56072395833331
0xb1a0,76.4672749801587
0xc632,77.7112632882396
0x809c,86.6306177002165
0x7c9c,75.12093094246033
0x7482,80.83405458333331
0x2f6a,79.32775751984128
0x980,29.41740198232324
0xbfa9,80.45193842261908
0x824,77.72143271825398
0x397f,63.062833293650755
0x403b,80.99312314484123
0xa505,82.87245735119045
0x2942,78.5788774702381
0x7db,71.07382540674608
0x5335,82.86890531746025
0x51b9,85.63248150335774
0x7741,80.28452906746028
0x341e,73.50391863095237
0x885f,51.0171101037158
0x7784,70.53194661706354
0x971,80.62526329365087
0x581e,78.44300132936507
0xb576,79.30896370039683
0x16cc,82.5686780357143
0x4481,78.4994978571428
0x61be,37.34856523809525
0xec8,88.63905669642861
0x8d69,78.83875714285719
0xa131,79.89131830357144
0x94a6,75.90864773809531
0xac2d,67.49116767857143
0xa305,73.07432036706344
0x75c4,85.46226279761906
0x11e9,76.53394821969698
0xb50e,74.68198759920634
0x95ba,34.13415099206348
0x8c66,77.77978764880959
0xb020,78.60357256583696
0x1c58,72.71847407738098
0x8048,42.30455892857142
0xa9b1,41.967999751984095
0x8566,69.12458307088748
0x9888,66.8593584126985
0x342b,77.10438401785709
0x6f7e,61.35513336399714
0xaee9,84.49330175595229
0x1b32,47.8878098556999
0x75ab,70.55432029761899
0xc5d6,74.50061881944448
0x22b8,96.76923212301588
0x98cb,59.66300897186148
0xb616,67.93603766865074
0x3da4,75.7483909821429
0x60c4,79.75881383928574
0xbd6d,80.74570956349199
0x5ade,79.04912037698408
0x7d49,73.99972688492056
0x4e9c,84.1103232043651
0x36ec,69.59149336850655
0x83c2,84.39601920634925
0xf09,80.70203810515868
0x2362,65.19562924603174
0xad3,89.85516601190471
0x2487,57.35181158730156
0xc229,48.90870890873012
0x9f9,67.495751765873
0x59a6,71.0494089087301
0x706b,82.20392869047608
0x17ea,70.80784985119048
0xc932,63.766787519841294
0x534d,91.21848849206349
0x55df,79.86800517586579
0x6aff,80.76077071428573
0x447d,78.34822005952381
0x4fb2,69.18160145833338
0x34c8,58.66195737103177
0xa9d6,37.904841825396815
0x68d0,73.09954746031741
0x3682,73.32912002795814
0x50c1,75.88166598214282
0xc1ca,75.1851648214286
0x2d16,63.73156428571432
0x9c6,66.19099587391779
0x912,75.07112536706344
0x93c7,62.276822817460285
0x2d4b,78.21880551587307
0x79ab,70.16163427579366
0x9567,82.85416622023813
0xbc2f,82.5308533928571
0x63ce,82.34299596139968
0x2715,91.60137598214286
0x5110,80.99444211309529
0x120a,81.70150101190475
0x904e,81.29345883928572
0x2144,79.41843386904765
0x7685,78.7850273443223
0x687e,42.52754050775615
0xb3bc,77.88293019841268
0xb387,79.52243678571432
0x8cc,72.75121840277777
0x122b,43.17445806547617
0x260f,30.436409523809534
0xb4d9,22.134604702380948
0x1492,73.33559118055555
0x8276,65.45739179563486
0xbc5e,78.47253622023806
0x550c,60.372630426587236
0x2278,77.70949266865078
0x584b,74.00473974206349
0xbef6,69.64119207341267
0x787e,65.92794603535354
0x179a,75.00055062049061
0x8f63,79.28107375992063
0xa0ea,70.96863949404765
0x135c,72.45236108134914
0x2be9,66.53550094246029
0xe48,66.05495264880946
0x6697,73.71246867063495
0xc542,65.34476144841274
0x6588,78.58660455627708
0xa9ad,71.75228224206349
0x16c7,84.41673586309521
0x2d0e,79.8486000595239
0xc31d,72.62517
0xbf55,71.72581375992058
0x4c04,44.415744920634886
0x636f,80.90192124458866
0x2c1b,69.34156957341273
0xb734,50.94051978354975
0x4dcb,68.19623223214289
0xc23d,84.12876892857145
0x434a,84.69625006944445
0x11e6,82.4125003436147
0x599e,56.48835753968254
0xc513,86.9754890476191
0xb284,79.16565866071426
0xb28c,68.04376613095233
0x83e7,49.04735062500001
0xa07,63.319718799603244
0xc29b,72.08595512896832
0x891c,84.03961995039687
0x3145,83.63090188492065
0x4efc,80.85539202380947
0x69e2,77.18289629960323
0x8a15,79.02512788690478
0x9311,81.68715419642851
0x3b52,73.59538643308086
0x9fad,77.67779524801587
0x1875,80.6355278968254
0xa900,62.85441809523805
0x56bc,84.90252345238086
0x6746,64.51475666666664
0x8039,71.65279511904758
0xe53,78.36566104166668
0xb52f,77.7782610849567
0xc1db,78.93836773809528
0x330c,78.31243105235046
0x74e4,74.31561526785705
0x852d,86.02915061507936
0x609d,83.35922383928569
0x3d09,73.10730482142858
0x4954,83.869815218254
0xc5bf,84.31646740079374
0xc213,75.41911068452377
0x2353,89.43522053571432
0x53bf,79.12417883928572
0x3f0c,36.10267574404763
0x2787,71.57351792658733
0xa24f,78.3566408630953
0x62c6,62.03937989808801
0xc86b,73.07813531114718
0x3439,76.28020935515875
0xb3f,91.66446395833333
0x53ef,87.28477584325394
0x2c76,73.7591035714286
0x9115,88.17418663156285
0x89c,32.1129527876984
0x9b23,81.48149057539689
0x9e6b,76.99089680555551
0x747e,67.46370699404758
0x1d9c,78.7283531195887
0x806f,29.1336234226191
0x491f,63.77021317460318
0x9336,74.21091327380955
0x12c8,77.06231596230157
0x2f30,80.09653550727049
0x7202,81.20337360119039
0x7481,29.756384454365094
0x1858,91.83563647817462
0x794,28.156363178210672
0x3f85,76.72601580357144
0x79a3,84.35382677940112
0x4e96,66.59594291666662
0x1a6b,87.67467073412705
0xae93,68.60172364087305
0x3a9a,84.09834541666656
0xb9d0,75.40806908730164
0x63f5,71.95702473755411
0x2be4,72.5931587301587
0xc218,75.41039147817465
0x9d84,77.32639366071429
0x5382,73.98205279761909
0x8714,90.42641962301592
0x9c2b,66.19917360119057
0x88bb,32.73222941468256
0xa49a,75.99595504870133
0xb359,79.65380813492071
0x7a18,82.88034201388884
0xb229,78.9566298809523
0x74b6,88.98208390873015
0xbb3e,83.33095490079364
0xb970,67.59047917658728
0x1cad,74.90528188492067
0x28aa,33.68147252976188
0x82b,78.88277158279224
0x159f,71.10254326388885
0x343b,58.78077972402602
0x4de5,71.84375059523812
0x3616,74.87268476190478
0xc1b9,81.02278013888889
0xa0ee,81.95654708333326
0x74e1,72.95921837301593
0x26bd,75.88675487103173
0x42a2,85.7970730853174
0x1cb8,69.86302038690475
0x4e72,70.5252690972222
0x8d29,79.22662856150791
0xb1a4,69.23280211309526
0x7c0d,73.86299552579366
0x1f40,76.03139904761909
0xa86b,81.00588672619044
0x80b0,76.228670625
0x79a8,82.32295856150796
0x997a,40.11285884920635
0x16d6,75.22776999007941
0x6bcc,80.74891200216457
0xaa8f,72.52714955357142
0xb8c5,69.32072906565652
0x7879,32.21343910714288
0x8dc5,68.00913241071424
0x268d,68.87178110119048
0x268a,37.57189602182539
0x16e3,92.2124875793651
0xac53,80.37535130952384
0x87e3,76.51688093253969
0x200f,78.15300961309528
0xc269,78.96519338293652
0x5794,85.1770320337302
0xaf37,32.56945573412697
0x4173,85.82222706349212
0x4c09,85.82091960317459
0x478c,86.2742229662697
0x80c0,78.7427053670635
