Property_ID,Habitability_score
0xa657,81.80371856689453
0x90c8,78.0189208984375
0x7a93,76.69107818603516
0x6b22,90.49391174316406
0x6348,72.77391052246094
0x7667,92.37256622314453
0x3d11,39.15861511230469
0x39a6,81.40534973144531
0x21eb,78.51431274414062
0xad62,70.8882827758789
0x128e,76.36994934082031
0x3722,45.493961334228516
0x2a7a,82.642822265625
0x7d0d,71.58370971679688
0xb6f6,73.25394439697266
0x9eb0,74.64036560058594
0x8651,73.93792724609375
0xad8c,79.44813537597656
0x51e6,79.94956970214844
0x10da,38.0706672668457
0xb3c8,87.16317749023438
0x35c7,73.91364288330078
0x393a,27.491334915161133
0x83ac,82.13352966308594
0x25e1,20.8681583404541
0x61c8,74.39474487304688
0xa7d5,17.578453063964844
0x4c30,73.21432495117188
0xa86,68.65438842773438
0x8015,84.5257339477539
0x1a65,78.51390838623047
0xc12,27.811647415161133
0x32b3,78.33058166503906
0x2e41,82.25273132324219
0x7838,48.553924560546875
0xf8e,82.68375396728516
0x1bbf,68.23936462402344
0x956d,82.56034088134766
0x1b82,90.54075622558594
0x9f35,72.22434997558594
0x8b49,75.71151733398438
0x2c13,78.09688568115234
0x84e8,89.396240234375
0x4ea8,88.68302154541016
0x5e1e,90.58788299560547
0xb583,74.4997787475586
0x2bbe,84.77813720703125
0x9dd5,81.03921508789062
0x9823,73.03497314453125
0x9fc3,87.04010009765625
0x5887,73.40673065185547
0x2eee,80.09598541259766
0x46e3,73.87870025634766
0xc69f,80.16080474853516
0x754f,70.13392639160156
0x653c,80.55802154541016
0x35cd,63.39865493774414
0x45e9,81.25962829589844
0x3b44,81.85721588134766
0x10dc,78.9737319946289
0x7e3d,86.70425415039062
0x30d0,89.45126342773438
0xa455,66.51113891601562
0xb01e,78.75650787353516
0x86da,75.40829467773438
0xb9f1,85.97602081298828
0x8e6e,83.59156036376953
0x4318,68.98554992675781
0x3e5d,87.79878234863281
0x310a,80.18065643310547
0x4b37,89.58085632324219
0x54ca,84.9113540649414
0x91fa,76.96635437011719
0x295a,85.99249267578125
0x10ed,80.32456970214844
0x4946,84.10353088378906
0x2ac8,35.95244598388672
0x7792,45.17609405517578
0x7e81,71.70256042480469
0xc392,81.19223022460938
0x8afc,74.58999633789062
0x5c30,75.38108825683594
0x3060,80.63323974609375
0xbe63,84.81513977050781
0xbc5f,77.87332916259766
0x5a68,82.29168701171875
0xadc6,71.03917694091797
0x72fe,85.08782958984375
0x35af,81.47269439697266
0x3fb6,75.61371612548828
0xbb62,84.12018585205078
0x846b,85.05332946777344
0x1065,82.76908874511719
0x1549,78.99961853027344
0x6431,83.68692779541016
0x8c5b,73.67498779296875
0x8769,82.27973937988281
0x1c88,85.40155029296875
0x3459,76.46681213378906
0xc3a9,90.37054443359375
0xb497,87.93375396728516
0x81d9,45.645301818847656
0x6f14,87.34026336669922
0x3b3b,88.00840759277344
0xbd55,77.06371307373047
0x2ad5,84.89753723144531
0x369c,79.88050842285156
0x7f08,76.56977844238281
0x32bb,71.16214752197266
0x6b36,83.02422332763672
0x50cf,82.49205017089844
0xaaa5,78.00694274902344
0x6634,86.08335876464844
0x9210,67.65336608886719
0x650e,81.11077880859375
0x43c4,80.09115600585938
0x4e5d,78.97168731689453
0x7dae,57.627037048339844
0x3ec4,75.24433898925781
0x9e8f,87.04879760742188
0x8132,73.08354949951172
0x5ef1,70.50894927978516
0x7158,71.53087615966797
0x725d,68.99938201904297
0x5f44,77.10719299316406
0x58ce,83.85249328613281
0x1beb,83.64952850341797
0x7650,63.79254913330078
0x96de,73.21456909179688
0x2054,76.27799224853516
0x3a5b,86.22027587890625
0xc5ef,78.15106964111328
0x4c38,77.82130432128906
0x9f64,83.20427703857422
0x2f59,76.46005249023438
0x3010,78.02368927001953
0xc02d,82.1443099975586
0x8873,70.25984954833984
0x2919,80.49642944335938
0x658c,73.68563079833984
0x5311,82.45166778564453
0x4316,87.07144165039062
0x34cf,94.19314575195312
0x2923,70.7315902709961
0xa15d,66.47454071044922
0x16a7,76.16588592529297
0x2e2f,71.29768371582031
0x2bfa,78.84697723388672
0x5546,83.96377563476562
0x4ef0,35.490501403808594
0x90b9,41.04545211791992
0xc24a,79.44220733642578
0x3987,79.76748657226562
0x9d91,91.7207260131836
0x1fc2,86.86131286621094
0x938c,77.72779083251953
0x5783,86.33519744873047
0x1f23,85.4378890991211
0x2421,82.72711181640625
0x9519,87.71507263183594
0x5ff6,86.25004577636719
0x5138,66.09004974365234
0xdc6,78.0898208618164
0x1570,84.64440155029297
0x3e39,80.25774383544922
0xb84,77.6107406616211
0x7348,81.47852325439453
0x8a7f,82.55252075195312
0x64ac,75.16275787353516
0x7a79,76.1891860961914
0x1eb6,60.444339752197266
0xaf32,83.658203125
0x3d7f,86.63359069824219
0x805c,80.07268524169922
0x1d6c,61.76744842529297
0x4962,72.39134979248047
0x4552,73.84941864013672
0xbdfb,74.26997375488281
0x73df,57.811004638671875
0x96b4,81.49798583984375
0x77c8,86.61835479736328
0x5d75,68.0692138671875
0x46f5,67.4124526977539
0x828c,69.868408203125
0x17b4,82.74722290039062
0xbd5e,72.15694427490234
0x5f55,70.23837280273438
0x2a53,74.88322448730469
0x413d,32.107221603393555
0x5262,74.32044982910156
0x4620,66.26549530029297
0x9f3e,77.58867645263672
0x4f9c,34.57244873046875
0xa8d7,90.13243865966797
0x3d93,89.0018539428711
0x1e05,72.52583312988281
0x7c5d,89.45250701904297
0x2002,85.09393310546875
0xa5c7,77.51669311523438
0x5325,92.63155364990234
0x6338,94.1834487915039
0x23f4,70.73435974121094
0x834e,87.29299926757812
0x7134,82.4534912109375
0x17e2,87.54541015625
0x6064,71.11630249023438
0x93a0,40.251983642578125
0x52c7,76.98371124267578
0x8b32,83.8543472290039
0xa57e,85.20780181884766
0x9fd1,36.9371223449707
0x5afd,81.73719787597656
0x22ea,59.55691909790039
0x8088,84.5479507446289
0xbcc4,83.14192199707031
0x1770,91.51408386230469
0xc8bf,86.59854888916016
0x42b8,74.76757049560547
0x86d0,86.11642456054688
0x9284,72.83403778076172
0xa1ab,70.07151794433594
0xc30,74.03929901123047
0xab9a,79.64976501464844
0x8760,81.79037475585938
0x9e1d,70.37712097167969
0xc7ac,77.07073974609375
0x868d,75.52690124511719
0x238e,73.86902618408203
0x8db3,32.72890281677246
0x8087,88.00338745117188
0x1a51,87.80933380126953
0x62c4,80.45922088623047
0x69be,80.5483169555664
0xa097,64.32543182373047
0x8872,84.45948028564453
0xa87c,77.44850158691406
0xb388,93.97452545166016
0xb5dc,77.76274108886719
0x27da,57.9971809387207
0x7a05,61.236968994140625
0x4806,85.21388244628906
0x6d9f,77.3108139038086
0xaf99,82.31352996826172
0xe13,76.65083312988281
0x4452,67.69359588623047
0x2fa1,91.43531799316406
0xa534,72.0704116821289
0xc34d,66.46827697753906
0x4b64,92.20964813232422
0x5e98,68.95144653320312
0x2e81,85.14457702636719
0x17af,72.83033752441406
0x124e,89.10388946533203
0x466c,83.39557647705078
0x1689,53.79698944091797
0xbf02,82.19910430908203
0x92b2,80.37139129638672
0x6a6,77.5010986328125
0x6eed,74.96387481689453
0xa8be,72.78231048583984
0x1c31,76.42173767089844
0x5bcc,39.30882263183594
0x6ecd,84.86451721191406
0xc18b,66.8493881225586
0x4a88,76.59098815917969
0x346f,73.02859497070312
0x964e,78.1258773803711
0x539d,80.48980712890625
0x2e07,83.45584106445312
0x12df,81.11463928222656
0x25fa,80.14281463623047
0x5369,76.58773803710938
0xb4fc,73.73333740234375
0x42e2,78.89580535888672
0x129b,78.02734375
0x2375,75.1877212524414
0x5ffd,72.4520034790039
0x83dc,64.59465408325195
0x970a,63.86668395996094
0xb3b,79.23114776611328
0x9791,70.18351745605469
0xaa29,80.82489013671875
0x154b,72.25764465332031
0x56e5,85.993408203125
0x65b4,74.186767578125
0x8858,66.6351089477539
0x492c,72.17615509033203
0x6546,60.0548095703125
0x27a5,89.22766876220703
0xc277,72.47681427001953
0x72c8,84.48619842529297
0xaf7d,77.05291748046875
0x2259,81.02930450439453
0x9925,80.67241668701172
0x7b55,74.01837921142578
0x3a54,35.98052978515625
0xc8d2,75.11343383789062
0x416e,83.0952377319336
0x84b,87.05107116699219
0x55aa,49.87858200073242
0x6c3f,74.10159301757812
0x3676,76.45640563964844
0xb596,80.85130310058594
0x75e7,40.03112030029297
0x7500,90.5460433959961
0x89f5,95.5899429321289
0x519d,62.77067947387695
0x6618,87.38164520263672
0x6dae,68.91059112548828
0x7fa7,80.09001922607422
0x4649,93.71707916259766
0xb0a6,76.01411437988281
0x9eee,61.398746490478516
0x7a5d,60.20939254760742
0xad15,71.73554229736328
0x4b44,77.38993072509766
0xa608,34.83711624145508
0x81c4,86.01962280273438
0x3965,82.02774047851562
0x99f2,81.4197998046875
0x13c5,74.98604583740234
0xa11,73.61872863769531
0x67f0,75.12400817871094
0x5215,76.93350219726562
0x17f8,80.42500305175781
0x2c5d,76.16309356689453
0xc3f,75.84567260742188
0x923d,85.13333129882812
0x2070,66.22005462646484
0x2e1d,69.89884185791016
0xa71a,73.89889526367188
0x2a56,81.32006072998047
0x9efd,71.16012573242188
0xbfb0,89.76731872558594
0x90f7,82.96251678466797
0xac95,71.01931762695312
0xba1f,81.09928894042969
0x3478,39.582862854003906
0x4d90,80.09259033203125
0x1107,61.42861557006836
0x84b7,77.20135498046875
0x48ad,79.90266418457031
0xc008,74.2587661743164
0x8199,90.61639404296875
0x8933,43.13798522949219
0x7c46,49.46001052856445
0x9415,42.5224609375
0x483e,72.92041778564453
0xadd2,76.02606201171875
0x90b3,72.6987533569336
0x8b86,68.60047912597656
0xd6f,61.4451789855957
0x4282,68.64250183105469
0xb028,72.37610626220703
0x7a15,77.74483489990234
0x4ad4,67.67817687988281
0x7fd8,32.83559226989746
0x16e8,82.67271423339844
0x648d,80.15103912353516
0xa216,81.42649841308594
0x4258,83.12950897216797
0x3585,80.86027526855469
0x1224,88.27049255371094
0x4a89,85.0861587524414
0x8d0f,75.53339385986328
0x19e7,80.99351501464844
0xb6ed,77.56414031982422
0x6799,81.73090362548828
0x2d50,77.7359619140625
0x863f,75.5444564819336
0x10c1,83.64321899414062
0xa7fa,66.36543273925781
0x51f3,24.28062629699707
0x2d22,49.18972396850586
0x46ee,87.01453399658203
0x956e,40.24102783203125
0x7b40,89.2820053100586
0xbc45,76.49738311767578
0xac7b,55.37196350097656
0xc104,66.61722564697266
0x453b,81.1482925415039
0x8091,88.24108123779297
0x770e,80.9190673828125
0xb765,26.4569034576416
0xc18d,72.60979461669922
0x8786,34.460296630859375
0x4c4d,74.86337280273438
0x591e,69.97675323486328
0xb0e3,71.22093963623047
0xa48d,84.20686340332031
0x5173,69.3950424194336
0x5c22,87.1581802368164
0xc8ef,83.3482437133789
0xb1ef,74.74951171875
0x5ae6,90.78142547607422
0x9d53,74.1500473022461
0x45fc,93.10083770751953
0xc11d,64.29060363769531
0x11bc,77.95177459716797
0x841a,77.2616195678711
0x15cb,73.06385040283203
0x9e6d,88.22942352294922
0x1484,74.99943542480469
0x7a25,74.26471710205078
0x6bdd,77.14353942871094
0x6568,90.99406433105469
0x3fba,75.78970336914062
0x137d,60.05340576171875
0x516f,83.83483123779297
0x5b60,72.3504409790039
0x7d1b,71.302978515625
0xbc7,34.814170837402344
0x8a36,86.80420684814453
0x9dfb,87.6298599243164
0x8ae7,77.17816162109375
0x8fd4,88.71188354492188
0x59eb,84.28408813476562
0x3dfb,81.189208984375
0x4da8,83.62987518310547
0x3148,85.39338684082031
0xea1,32.60219764709473
0x4abf,86.82740783691406
0x6cec,77.81890869140625
0x2eb8,69.6785888671875
0x4629,28.05973243713379
0x643a,82.24620056152344
0x463d,74.92337799072266
0x7c63,82.57981872558594
0x50b9,79.52271270751953
0xc645,80.98001098632812
0x9248,75.95135498046875
0x6d98,22.378459930419922
0x3d1a,78.71654510498047
0x9394,68.57707214355469
0x2f53,83.14247131347656
0x9b77,73.77767181396484
0x3653,82.39330291748047
0x9021,76.74202728271484
0x5466,75.38004302978516
0x81c7,73.7287826538086
0x5275,87.10472869873047
0x9236,41.09417724609375
0xac12,78.54895782470703
0x3b54,89.74711608886719
0xc6dd,75.32559967041016
0x10c0,88.7327651977539
0x9c31,65.41937255859375
0xa255,64.12101364135742
0x3efa,74.0777359008789
0x975b,75.53604888916016
0x900a,80.84736633300781
0xa1e7,87.70806121826172
0x786a,43.125694274902344
0x33dc,74.3901596069336
0x692b,85.1363296508789
0xbec0,40.49470138549805
0x8d30,77.43863677978516
0x1b79,75.88224792480469
0x5d01,76.42427062988281
0x9143,82.90629577636719
0x2932,75.49082946777344
0xa2af,63.53693389892578
0x2900,59.793701171875
0x6657,68.1904296875
0xaa9d,58.966552734375
0xa661,72.98198699951172
0x69fe,69.62955474853516
0x7589,35.486839294433594
0x511e,87.4814453125
0xc2fd,79.24937438964844
0x2ded,77.34147644042969
0x53a2,89.9391860961914
0x7c3e,81.02393341064453
0xafde,70.44953155517578
0xaf84,77.79248809814453
0x3b85,76.33830261230469
0xbcb7,79.945068359375
0x3371,82.49493408203125
0x430f,78.79478454589844
0x759d,77.94157409667969
0x5a6c,81.56207275390625
0xc307,61.137142181396484
0xba25,88.73828125
0x2239,77.85670471191406
0x4d6a,77.3519287109375
0x765b,98.57227325439453
0x7c98,50.193824768066406
0x93d3,85.00392150878906
0x2105,85.02862548828125
0xb25c,74.29700469970703
0xc75f,77.88953399658203
0x7c2e,78.13885498046875
0x8662,78.68927764892578
0x8754,72.17867279052734
0xf1e,77.72571563720703
0x9213,74.2534408569336
0xea4,76.37415313720703
0xa14c,59.470218658447266
0x93c3,75.09762573242188
0x78d9,81.43218994140625
0xbbff,76.72188568115234
0xe26,77.42214965820312
0x916b,79.08638000488281
0x5998,27.201303482055664
0x4135,73.35282897949219
0x6783,72.47991180419922
0x2e77,77.75720977783203
0x9086,80.6963882446289
0x1b7f,77.18295288085938
0x83ba,73.1210708618164
0x89d4,76.29342651367188
0x70da,80.88860321044922
0x8e3d,43.246158599853516
0xc6eb,80.7952651977539
0x40ad,79.83001708984375
0x9e13,69.60002136230469
0x1da9,66.27420043945312
0x850b,89.82908630371094
0x131b,80.87139892578125
0x4613,72.3924331665039
0x9612,77.0640869140625
0x6d2,73.34043884277344
0x7a84,76.3652114868164
0xa937,70.19970703125
0x72e7,76.51887512207031
0x1cd2,43.2115592956543
0x2a18,78.97911834716797
0xa431,78.14168548583984
0x3254,76.93505859375
0x330d,87.12716674804688
0x295e,34.65413284301758
0x4f1a,72.40734100341797
0x23ea,87.00091552734375
0x4008,69.08594512939453
0xb594,84.43232727050781
0x4ca7,81.42782592773438
0x7e55,68.20552062988281
0x1b43,71.36605834960938
0x347e,78.74166870117188
0x8124,89.82058715820312
0xb1a0,78.19854736328125
0xc632,79.18696594238281
0x809c,85.14805603027344
0x7c9c,80.80965423583984
0x7482,86.27584075927734
0x2f6a,81.4807357788086
0x980,32.46156311035156
0xbfa9,80.52113342285156
0x824,78.21617126464844
0x397f,69.58507537841797
0x403b,79.35468292236328
0xa505,90.08098602294922
0x2942,81.41877746582031
0x7db,75.09581756591797
0x5335,81.1757583618164
0x51b9,85.01453399658203
0x7741,82.23756408691406
0x341e,74.6935806274414
0x885f,45.22908401489258
0x7784,71.64375305175781
0x971,81.73483276367188
0x581e,74.18647003173828
0xb576,79.04737854003906
0x16cc,86.36222839355469
0x4481,76.83228302001953
0x61be,38.78273391723633
0xec8,94.35894775390625
0x8d69,82.78950500488281
0xa131,79.69445037841797
0x94a6,75.06448364257812
0xac2d,76.54686737060547
0xa305,73.93968200683594
0x75c4,84.68316650390625
0x11e9,84.82076263427734
0xb50e,74.54976654052734
0x95ba,37.12607955932617
0x8c66,77.68556213378906
0xb020,85.12968444824219
0x1c58,76.99506378173828
0x8048,53.79241943359375
0xa9b1,48.01138687133789
0x8566,80.50944519042969
0x9888,70.90275573730469
0x342b,73.84729766845703
0x6f7e,62.841102600097656
0xaee9,83.15843200683594
0x1b32,38.00676345825195
0x75ab,72.7396469116211
0xc5d6,76.95836639404297
0x22b8,97.76821899414062
0x98cb,59.15902328491211
0xb616,59.88581085205078
0x3da4,75.23567199707031
0x60c4,79.5294189453125
0xbd6d,83.74247741699219
0x5ade,77.32537841796875
0x7d49,74.54729461669922
0x4e9c,88.37422943115234
0x36ec,70.33880615234375
0x83c2,85.11653137207031
0xf09,81.78019714355469
0x2362,69.03276824951172
0xad3,91.1412582397461
0x2487,69.2761001586914
0xc229,46.52322769165039
0x9f9,75.64513397216797
0x59a6,70.51309204101562
0x706b,84.09945678710938
0x17ea,68.59093475341797
0xc932,67.3175048828125
0x534d,92.66612243652344
0x55df,79.4216537475586
0x6aff,81.80644989013672
0x447d,71.81422424316406
0x4fb2,70.38258361816406
0x34c8,66.17341613769531
0xa9d6,36.114990234375
0x68d0,76.65592193603516
0x3682,70.2380142211914
0x50c1,76.10738372802734
0xc1ca,37.74077606201172
0x2d16,65.70543670654297
0x9c6,69.1794662475586
0x912,74.42547607421875
0x93c7,62.274658203125
0x2d4b,79.46758270263672
0x79ab,74.95262908935547
0x9567,85.53117370605469
0xbc2f,82.75532531738281
0x63ce,79.56517028808594
0x2715,92.57522583007812
0x5110,82.60073852539062
0x120a,81.27467346191406
0x904e,81.13238525390625
0x2144,83.04766082763672
0x7685,82.47930908203125
0x687e,46.406375885009766
0xb3bc,78.51083374023438
0xb387,84.15319061279297
0x8cc,74.07218933105469
0x122b,49.06440353393555
0x260f,35.54200744628906
0xb4d9,23.34920310974121
0x1492,71.35958862304688
0x8276,76.5838394165039
0xbc5e,79.9464340209961
0x550c,64.41045761108398
0x2278,79.46495056152344
0x584b,74.6695327758789
0xbef6,79.40802764892578
0x787e,69.00499725341797
0x179a,76.61892700195312
0x8f63,83.49024963378906
0xa0ea,71.4157943725586
0x135c,72.97187042236328
0x2be9,68.42630004882812
0xe48,66.0918960571289
0x6697,79.30380249023438
0xc542,68.2397689819336
0x6588,78.2441635131836
0xa9ad,70.92851257324219
0x16c7,83.9275131225586
0x2d0e,80.46349334716797
0xc31d,78.30242156982422
0xbf55,75.34001922607422
0x4c04,43.45173263549805
0x636f,79.86919403076172
0x2c1b,67.57134246826172
0xb734,45.86127853393555
0x4dcb,67.29603576660156
0xc23d,83.51615905761719
0x434a,85.76338195800781
0x11e6,84.05561828613281
0x599e,44.703086853027344
0xc513,85.48336791992188
0xb284,81.00052642822266
0xb28c,68.61658477783203
0x83e7,62.026729583740234
0xa07,66.32693481445312
0xc29b,73.58091735839844
0x891c,83.38096618652344
0x3145,83.69639587402344
0x4efc,85.5960693359375
0x69e2,77.74800872802734
0x8a15,83.93352508544922
0x9311,81.40068817138672
0x3b52,75.34625244140625
0x9fad,75.33047485351562
0x1875,82.58010864257812
0xa900,62.16106414794922
0x56bc,88.510986328125
0x6746,63.30889892578125
0x8039,73.32390594482422
0xe53,84.28577423095703
0xb52f,78.6608657836914
0xc1db,78.70393371582031
0x330c,74.2962646484375
0x74e4,72.4783706665039
0x852d,81.0274658203125
0x609d,89.89491271972656
0x3d09,73.77605438232422
0x4954,86.36949920654297
0xc5bf,80.78717041015625
0xc213,75.7134780883789
0x2353,90.56310272216797
0x53bf,80.34329223632812
0x3f0c,39.82566833496094
0x2787,73.84906768798828
0xa24f,81.94772338867188
0x62c6,63.22792434692383
0xc86b,76.2496337890625
0x3439,79.67231750488281
0xb3f,95.48443603515625
0x53ef,88.9303970336914
0x2c76,75.93600463867188
0x9115,91.90929412841797
0x89c,27.2530574798584
0x9b23,84.66920471191406
0x9e6b,79.02074432373047
0x747e,69.52999114990234
0x1d9c,81.12860107421875
0x806f,26.62893295288086
0x491f,66.73784637451172
0x9336,67.61868286132812
0x12c8,78.85746002197266
0x2f30,88.91935729980469
0x7202,80.53189086914062
0x7481,28.477848052978516
0x1858,94.13310241699219
0x794,29.731740951538086
0x3f85,76.30565643310547
0x79a3,83.38032531738281
0x4e96,70.57263946533203
0x1a6b,89.20542907714844
0xae93,65.91216278076172
0x3a9a,85.74980163574219
0xb9d0,75.72503662109375
0x63f5,71.761962890625
0x2be4,72.444091796875
0xc218,78.56217193603516
0x9d84,80.59414672851562
0x5382,73.67588806152344
0x8714,90.3079605102539
0x9c2b,65.73168182373047
0x88bb,35.270320892333984
0xa49a,74.9316635131836
0xb359,80.51676940917969
0x7a18,81.85176849365234
0xb229,81.47027587890625
0x74b6,93.392578125
0xbb3e,81.74767303466797
0xb970,75.33374786376953
0x1cad,85.51329803466797
0x28aa,33.75204849243164
0x82b,79.61463928222656
0x159f,84.56946563720703
0x343b,61.759735107421875
0x4de5,66.36715698242188
0x3616,73.20179748535156
0xc1b9,82.59489440917969
0xa0ee,84.29092407226562
0x74e1,81.2638168334961
0x26bd,76.05368041992188
0x42a2,87.25274658203125
0x1cb8,69.49004364013672
0x4e72,69.14041900634766
0x8d29,81.19691467285156
0xb1a4,66.6418685913086
0x7c0d,79.75323486328125
0x1f40,76.37467193603516
0xa86b,82.1535415649414
0x80b0,77.09278869628906
0x79a8,84.16506958007812
0x997a,46.39972686767578
0x16d6,72.89151000976562
0x6bcc,81.60615539550781
0xaa8f,78.98027801513672
0xb8c5,71.6866455078125
0x7879,33.259422302246094
0x8dc5,68.307861328125
0x268d,74.10047149658203
0x268a,45.98216247558594
0x16e3,94.4573974609375
0xac53,79.54866027832031
0x87e3,77.23051452636719
0x200f,81.6468734741211
0xc269,78.71153259277344
0x5794,85.66407012939453
0xaf37,33.30021286010742
0x4173,87.6173095703125
0x4c09,90.29718780517578
0x478c,87.07608032226562
0x80c0,78.5534439086914
0x6d4f,79.16254425048828
0x2a10,77.9195785522461
